Time,Value,Diff_1,Diff_2,Good,CUMSUM
09-Dec-2019 18:06:39,45.47,00:00:10,00:00:00,0,13
09-Dec-2019 18:06:49,45.49,00:00:10,00:00:00,0,13
09-Dec-2019 18:06:59,45.48,00:00:10,00:00:00,0,13
09-Dec-2019 18:07:09,45.46,00:00:10,00:00:00,0,13
09-Dec-2019 18:07:19,45.48,00:00:10,00:00:00,0,13
09-Dec-2019 18:07:29,45.51,00:00:10,00:00:00,0,13
09-Dec-2019 18:07:39,45.46,00:00:10,00:00:00,0,13
09-Dec-2019 18:07:49,45.46,00:00:10,00:00:00,0,13
09-Dec-2019 18:07:59,45.46,00:00:10,00:00:00,0,13
09-Dec-2019 18:08:09,45.44,00:00:10,00:00:00,0,13
09-Dec-2019 18:08:19,45.46,00:00:10,00:00:00,0,13
09-Dec-2019 18:08:29,45.46,00:00:10,00:00:00,0,13
09-Dec-2019 18:08:39,45.49,00:00:10,00:00:00,0,13
09-Dec-2019 18:08:49,45.46,00:00:10,00:00:00,0,13
09-Dec-2019 18:08:59,45.46,00:00:10,00:00:00,0,13
09-Dec-2019 18:09:09,45.45,00:00:10,00:00:00,0,13
09-Dec-2019 18:09:19,45.49,00:00:10,00:00:00,0,13
09-Dec-2019 18:09:29,45.48,00:00:10,00:00:00,0,13
09-Dec-2019 18:09:39,45.45,00:00:10,00:00:00,0,13
09-Dec-2019 18:09:49,45.46,00:00:10,00:00:00,0,13
09-Dec-2019 18:09:59,45.45,00:00:10,00:00:00,0,13
09-Dec-2019 18:10:09,45.42,00:00:10,00:00:00,0,13
09-Dec-2019 18:10:19,45.51,00:00:10,00:00:00,0,13
09-Dec-2019 18:10:29,45.47,00:00:10,00:00:00,0,13
09-Dec-2019 18:10:39,45.46,00:00:10,00:00:00,0,13
09-Dec-2019 18:10:49,45.48,00:00:10,00:00:00,0,13
09-Dec-2019 18:10:59,45.43,00:00:10,00:00:00,0,13
09-Dec-2019 18:11:09,45.44,00:00:10,00:00:00,0,13
09-Dec-2019 18:11:19,45.45,00:00:10,00:00:00,0,13
09-Dec-2019 18:11:29,45.46,00:00:10,00:00:00,0,13
09-Dec-2019 18:11:39,45.47,00:00:10,00:00:00,0,13
09-Dec-2019 18:11:49,45.49,00:00:10,00:00:00,0,13
09-Dec-2019 18:11:59,45.44,00:00:10,00:00:00,0,13
09-Dec-2019 18:12:09,45.49,00:00:10,00:00:00,0,13
09-Dec-2019 18:12:19,45.46,00:00:10,00:00:00,0,13
09-Dec-2019 18:12:29,45.45,00:00:10,00:00:00,0,13
09-Dec-2019 18:12:39,45.48,00:00:10,00:00:00,0,13
09-Dec-2019 18:12:49,45.48,00:00:10,00:00:00,0,13
09-Dec-2019 18:12:59,45.45,00:00:10,00:00:00,0,13
09-Dec-2019 18:13:09,45.48,00:00:10,00:00:00,0,13
09-Dec-2019 18:13:19,45.44,00:00:10,00:00:00,0,13
09-Dec-2019 18:13:29,45.45,00:00:10,00:00:00,0,13
09-Dec-2019 18:13:39,45.47,00:00:10,00:00:00,0,13
09-Dec-2019 18:13:49,45.42,00:00:10,00:00:00,0,13
09-Dec-2019 18:13:59,45.48,00:00:10,00:00:00,0,13
09-Dec-2019 18:14:09,45.46,00:00:10,00:00:00,0,13
09-Dec-2019 18:14:19,45.47,00:00:10,00:00:00,0,13
09-Dec-2019 18:14:29,45.49,00:00:10,00:00:00,0,13
09-Dec-2019 18:14:39,45.49,00:00:10,00:00:00,0,13
09-Dec-2019 18:14:49,45.53,00:00:10,00:00:00,0,13
09-Dec-2019 18:14:59,45.47,00:00:10,00:00:00,0,13
09-Dec-2019 18:15:09,45.48,00:00:10,00:00:00,0,13
09-Dec-2019 18:15:19,45.44,00:00:10,00:00:00,0,13
09-Dec-2019 18:15:29,45.46,00:00:10,00:00:00,0,13
09-Dec-2019 18:15:39,45.47,00:00:10,00:00:00,0,13
09-Dec-2019 18:15:49,45.46,00:00:10,00:00:00,0,13
09-Dec-2019 18:15:59,45.48,00:00:10,00:00:00,0,13
09-Dec-2019 18:16:09,45.49,00:00:10,00:00:00,0,13
09-Dec-2019 18:16:19,45.42,00:00:10,00:00:00,0,13
09-Dec-2019 18:16:29,45.45,00:00:10,00:00:00,0,13
09-Dec-2019 18:16:39,45.49,00:00:10,00:00:00,0,13
09-Dec-2019 18:16:49,45.49,00:00:10,00:00:00,0,13
09-Dec-2019 18:16:59,45.5,00:00:10,00:00:00,0,13
09-Dec-2019 18:17:09,45.51,00:00:10,00:00:00,0,13
09-Dec-2019 18:17:19,45.44,00:00:10,00:00:00,0,13
09-Dec-2019 18:17:29,45.42,00:00:10,00:00:00,0,13
09-Dec-2019 18:17:39,45.48,00:00:10,00:00:00,0,13
09-Dec-2019 18:17:49,45.49,00:00:10,00:00:00,0,13
09-Dec-2019 18:17:59,45.46,00:00:10,00:00:00,0,13
09-Dec-2019 18:18:09,45.5,00:00:10,00:00:00,0,13
09-Dec-2019 18:18:19,45.46,00:00:10,00:00:00,0,13
09-Dec-2019 18:18:29,45.46,00:00:10,00:00:00,0,13
09-Dec-2019 18:18:39,45.49,00:00:10,00:00:00,0,13
09-Dec-2019 18:18:49,45.46,00:00:10,00:00:00,0,13
09-Dec-2019 18:18:59,45.5,00:00:10,00:00:00,0,13
09-Dec-2019 18:19:09,45.45,00:00:10,00:00:00,0,13
09-Dec-2019 18:19:19,45.46,00:00:10,00:00:00,0,13
09-Dec-2019 18:19:29,45.49,00:00:10,00:00:00,0,13
09-Dec-2019 18:19:39,45.49,00:00:10,00:00:00,0,13
09-Dec-2019 18:20:29,45.42,00:00:50,00:00:40,1,14
09-Dec-2019 18:20:39,45.48,00:00:10,-00:00:40,1,15
09-Dec-2019 18:20:49,45.42,00:00:10,00:00:00,0,15
09-Dec-2019 18:20:59,45.49,00:00:10,00:00:00,0,15
09-Dec-2019 18:21:09,45.49,00:00:10,00:00:00,0,15
09-Dec-2019 18:21:19,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 18:21:29,45.49,00:00:10,00:00:00,0,15
09-Dec-2019 18:21:39,45.42,00:00:10,00:00:00,0,15
09-Dec-2019 18:21:49,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:21:59,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:22:09,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:22:19,45.47,00:00:10,00:00:00,0,15
09-Dec-2019 18:22:29,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:22:39,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:22:49,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:22:59,45.49,00:00:10,00:00:00,0,15
09-Dec-2019 18:23:09,45.48,00:00:10,00:00:00,0,15
09-Dec-2019 18:23:19,45.48,00:00:10,00:00:00,0,15
09-Dec-2019 18:23:29,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 18:23:39,45.52,00:00:10,00:00:00,0,15
09-Dec-2019 18:23:49,45.41,00:00:10,00:00:00,0,15
09-Dec-2019 18:23:59,45.49,00:00:10,00:00:00,0,15
09-Dec-2019 18:24:09,45.48,00:00:10,00:00:00,0,15
09-Dec-2019 18:24:19,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:24:29,45.5,00:00:10,00:00:00,0,15
09-Dec-2019 18:24:39,45.49,00:00:10,00:00:00,0,15
09-Dec-2019 18:24:49,45.44,00:00:10,00:00:00,0,15
09-Dec-2019 18:24:59,45.49,00:00:10,00:00:00,0,15
09-Dec-2019 18:25:09,45.48,00:00:10,00:00:00,0,15
09-Dec-2019 18:25:19,45.48,00:00:10,00:00:00,0,15
09-Dec-2019 18:25:29,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 18:25:39,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 18:25:49,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 18:25:59,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:26:09,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:26:19,45.43,00:00:10,00:00:00,0,15
09-Dec-2019 18:26:29,45.49,00:00:10,00:00:00,0,15
09-Dec-2019 18:26:39,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 18:26:49,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 18:26:59,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:27:09,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 18:27:19,45.5,00:00:10,00:00:00,0,15
09-Dec-2019 18:27:29,45.44,00:00:10,00:00:00,0,15
09-Dec-2019 18:27:39,45.48,00:00:10,00:00:00,0,15
09-Dec-2019 18:27:49,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:27:59,45.47,00:00:10,00:00:00,0,15
09-Dec-2019 18:28:09,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:28:19,45.49,00:00:10,00:00:00,0,15
09-Dec-2019 18:28:29,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 18:28:39,45.47,00:00:10,00:00:00,0,15
09-Dec-2019 18:28:49,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:28:59,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 18:29:09,45.48,00:00:10,00:00:00,0,15
09-Dec-2019 18:29:19,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:29:29,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:29:39,45.48,00:00:10,00:00:00,0,15
09-Dec-2019 18:29:49,45.49,00:00:10,00:00:00,0,15
09-Dec-2019 18:29:59,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:30:09,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:30:19,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:30:29,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:30:39,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:30:49,45.5,00:00:10,00:00:00,0,15
09-Dec-2019 18:30:59,45.5,00:00:10,00:00:00,0,15
09-Dec-2019 18:31:09,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:31:19,45.48,00:00:10,00:00:00,0,15
09-Dec-2019 18:31:29,45.44,00:00:10,00:00:00,0,15
09-Dec-2019 18:31:39,45.43,00:00:10,00:00:00,0,15
09-Dec-2019 18:31:49,45.48,00:00:10,00:00:00,0,15
09-Dec-2019 18:31:59,45.49,00:00:10,00:00:00,0,15
09-Dec-2019 18:32:09,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:32:19,45.48,00:00:10,00:00:00,0,15
09-Dec-2019 18:32:29,45.44,00:00:10,00:00:00,0,15
09-Dec-2019 18:32:39,45.49,00:00:10,00:00:00,0,15
09-Dec-2019 18:32:49,45.52,00:00:10,00:00:00,0,15
09-Dec-2019 18:32:59,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 18:33:09,45.44,00:00:10,00:00:00,0,15
09-Dec-2019 18:33:19,45.44,00:00:10,00:00:00,0,15
09-Dec-2019 18:33:29,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 18:33:39,45.48,00:00:10,00:00:00,0,15
09-Dec-2019 18:33:49,45.5,00:00:10,00:00:00,0,15
09-Dec-2019 18:33:59,45.48,00:00:10,00:00:00,0,15
09-Dec-2019 18:34:09,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:34:19,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:34:29,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 18:34:39,45.48,00:00:10,00:00:00,0,15
09-Dec-2019 18:34:49,45.44,00:00:10,00:00:00,0,15
09-Dec-2019 18:34:59,45.43,00:00:10,00:00:00,0,15
09-Dec-2019 18:35:09,45.47,00:00:10,00:00:00,0,15
09-Dec-2019 18:35:19,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:35:29,45.47,00:00:10,00:00:00,0,15
09-Dec-2019 18:35:39,45.49,00:00:10,00:00:00,0,15
09-Dec-2019 18:35:49,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 18:35:59,45.42,00:00:10,00:00:00,0,15
09-Dec-2019 18:36:09,45.43,00:00:10,00:00:00,0,15
09-Dec-2019 18:36:19,45.43,00:00:10,00:00:00,0,15
09-Dec-2019 18:36:29,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:36:39,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 18:36:49,45.44,00:00:10,00:00:00,0,15
09-Dec-2019 18:36:59,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 18:37:09,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:37:19,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:37:29,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:37:39,45.44,00:00:10,00:00:00,0,15
09-Dec-2019 18:37:49,45.44,00:00:10,00:00:00,0,15
09-Dec-2019 18:37:59,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:38:09,45.49,00:00:10,00:00:00,0,15
09-Dec-2019 18:38:19,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:38:29,45.49,00:00:10,00:00:00,0,15
09-Dec-2019 18:38:39,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 18:38:49,45.49,00:00:10,00:00:00,0,15
09-Dec-2019 18:38:59,45.47,00:00:10,00:00:00,0,15
09-Dec-2019 18:39:09,45.5,00:00:10,00:00:00,0,15
09-Dec-2019 18:39:19,45.49,00:00:10,00:00:00,0,15
09-Dec-2019 18:39:29,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:39:39,45.49,00:00:10,00:00:00,0,15
09-Dec-2019 18:39:49,45.47,00:00:10,00:00:00,0,15
09-Dec-2019 18:39:59,45.47,00:00:10,00:00:00,0,15
09-Dec-2019 18:40:09,45.47,00:00:10,00:00:00,0,15
09-Dec-2019 18:40:19,45.5,00:00:10,00:00:00,0,15
09-Dec-2019 18:40:29,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:40:39,45.5,00:00:10,00:00:00,0,15
09-Dec-2019 18:40:49,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 18:40:59,45.49,00:00:10,00:00:00,0,15
09-Dec-2019 18:41:09,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 18:41:19,45.49,00:00:10,00:00:00,0,15
09-Dec-2019 18:41:29,45.5,00:00:10,00:00:00,0,15
09-Dec-2019 18:41:39,45.48,00:00:10,00:00:00,0,15
09-Dec-2019 18:41:49,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:41:59,45.44,00:00:10,00:00:00,0,15
09-Dec-2019 18:42:09,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 18:42:19,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 18:42:29,45.48,00:00:10,00:00:00,0,15
09-Dec-2019 18:42:39,45.5,00:00:10,00:00:00,0,15
09-Dec-2019 18:42:49,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:42:59,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:43:09,45.47,00:00:10,00:00:00,0,15
09-Dec-2019 18:43:19,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 18:43:29,45.49,00:00:10,00:00:00,0,15
09-Dec-2019 18:43:39,45.48,00:00:10,00:00:00,0,15
09-Dec-2019 18:43:49,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:43:59,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 18:44:09,45.42,00:00:10,00:00:00,0,15
09-Dec-2019 18:44:19,45.49,00:00:10,00:00:00,0,15
09-Dec-2019 18:44:29,45.49,00:00:10,00:00:00,0,15
09-Dec-2019 18:44:39,45.48,00:00:10,00:00:00,0,15
09-Dec-2019 18:44:49,45.48,00:00:10,00:00:00,0,15
09-Dec-2019 18:44:59,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 18:45:09,45.49,00:00:10,00:00:00,0,15
09-Dec-2019 18:45:19,45.49,00:00:10,00:00:00,0,15
09-Dec-2019 18:45:29,45.43,00:00:10,00:00:00,0,15
09-Dec-2019 18:45:39,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:45:49,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 18:45:59,45.48,00:00:10,00:00:00,0,15
09-Dec-2019 18:46:09,45.48,00:00:10,00:00:00,0,15
09-Dec-2019 18:46:19,45.48,00:00:10,00:00:00,0,15
09-Dec-2019 18:46:29,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:46:39,45.49,00:00:10,00:00:00,0,15
09-Dec-2019 18:46:49,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 18:46:59,45.49,00:00:10,00:00:00,0,15
09-Dec-2019 18:47:09,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:47:19,45.48,00:00:10,00:00:00,0,15
09-Dec-2019 18:47:29,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 18:47:39,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 18:47:49,45.43,00:00:10,00:00:00,0,15
09-Dec-2019 18:47:59,45.5,00:00:10,00:00:00,0,15
09-Dec-2019 18:48:09,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 18:48:19,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:48:29,45.48,00:00:10,00:00:00,0,15
09-Dec-2019 18:48:39,45.48,00:00:10,00:00:00,0,15
09-Dec-2019 18:48:49,45.49,00:00:10,00:00:00,0,15
09-Dec-2019 18:48:59,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:49:09,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 18:49:19,45.49,00:00:10,00:00:00,0,15
09-Dec-2019 18:49:29,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 18:49:39,45.48,00:00:10,00:00:00,0,15
09-Dec-2019 18:49:49,45.41,00:00:10,00:00:00,0,15
09-Dec-2019 18:49:59,45.42,00:00:10,00:00:00,0,15
09-Dec-2019 18:50:09,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 18:50:19,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:50:29,45.49,00:00:10,00:00:00,0,15
09-Dec-2019 18:50:39,45.5,00:00:10,00:00:00,0,15
09-Dec-2019 18:50:49,45.47,00:00:10,00:00:00,0,15
09-Dec-2019 18:50:59,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:51:09,45.48,00:00:10,00:00:00,0,15
09-Dec-2019 18:51:19,45.48,00:00:10,00:00:00,0,15
09-Dec-2019 18:51:29,45.43,00:00:10,00:00:00,0,15
09-Dec-2019 18:51:39,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 18:51:49,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:51:59,45.49,00:00:10,00:00:00,0,15
09-Dec-2019 18:52:09,45.49,00:00:10,00:00:00,0,15
09-Dec-2019 18:52:19,45.44,00:00:10,00:00:00,0,15
09-Dec-2019 18:52:29,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:52:39,45.5,00:00:10,00:00:00,0,15
09-Dec-2019 18:52:49,45.41,00:00:10,00:00:00,0,15
09-Dec-2019 18:52:59,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:53:09,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 18:53:19,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:53:29,45.49,00:00:10,00:00:00,0,15
09-Dec-2019 18:53:39,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 18:53:49,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 18:53:59,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 18:54:09,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:54:19,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 18:54:29,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:54:39,45.48,00:00:10,00:00:00,0,15
09-Dec-2019 18:54:49,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 18:54:59,45.48,00:00:10,00:00:00,0,15
09-Dec-2019 18:55:09,45.49,00:00:10,00:00:00,0,15
09-Dec-2019 18:55:19,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:55:29,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:55:39,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 18:55:49,45.44,00:00:10,00:00:00,0,15
09-Dec-2019 18:55:59,45.49,00:00:10,00:00:00,0,15
09-Dec-2019 18:56:09,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 18:56:19,45.48,00:00:10,00:00:00,0,15
09-Dec-2019 18:56:29,45.41,00:00:10,00:00:00,0,15
09-Dec-2019 18:56:39,45.5,00:00:10,00:00:00,0,15
09-Dec-2019 18:56:49,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:56:59,45.5,00:00:10,00:00:00,0,15
09-Dec-2019 18:57:09,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:57:19,45.47,00:00:10,00:00:00,0,15
09-Dec-2019 18:57:29,45.48,00:00:10,00:00:00,0,15
09-Dec-2019 18:57:39,45.44,00:00:10,00:00:00,0,15
09-Dec-2019 18:57:49,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:57:59,45.44,00:00:10,00:00:00,0,15
09-Dec-2019 18:58:09,45.48,00:00:10,00:00:00,0,15
09-Dec-2019 18:58:19,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 18:58:29,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 18:58:39,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 18:58:49,45.48,00:00:10,00:00:00,0,15
09-Dec-2019 18:58:59,45.5,00:00:10,00:00:00,0,15
09-Dec-2019 18:59:09,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 18:59:19,45.48,00:00:10,00:00:00,0,15
09-Dec-2019 18:59:29,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 18:59:39,45.44,00:00:10,00:00:00,0,15
09-Dec-2019 18:59:49,45.44,00:00:10,00:00:00,0,15
09-Dec-2019 18:59:59,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 19:00:09,45.43,00:00:10,00:00:00,0,15
09-Dec-2019 19:00:19,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 19:00:29,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 19:00:39,45.44,00:00:10,00:00:00,0,15
09-Dec-2019 19:00:49,45.47,00:00:10,00:00:00,0,15
09-Dec-2019 19:00:59,45.48,00:00:10,00:00:00,0,15
09-Dec-2019 19:01:09,45.44,00:00:10,00:00:00,0,15
09-Dec-2019 19:01:19,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 19:01:29,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 19:01:39,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 19:01:49,45.48,00:00:10,00:00:00,0,15
09-Dec-2019 19:01:59,45.43,00:00:10,00:00:00,0,15
09-Dec-2019 19:02:09,45.5,00:00:10,00:00:00,0,15
09-Dec-2019 19:02:19,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 19:02:29,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 19:02:39,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 19:02:49,45.44,00:00:10,00:00:00,0,15
09-Dec-2019 19:02:59,45.47,00:00:10,00:00:00,0,15
09-Dec-2019 19:03:09,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 19:03:19,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 19:03:29,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 19:03:39,45.44,00:00:10,00:00:00,0,15
09-Dec-2019 19:03:49,45.4,00:00:10,00:00:00,0,15
09-Dec-2019 19:03:59,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 19:04:09,45.42,00:00:10,00:00:00,0,15
09-Dec-2019 19:04:19,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 19:04:29,45.47,00:00:10,00:00:00,0,15
09-Dec-2019 19:04:39,45.48,00:00:10,00:00:00,0,15
09-Dec-2019 19:04:49,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 19:04:59,45.5,00:00:10,00:00:00,0,15
09-Dec-2019 19:05:09,45.48,00:00:10,00:00:00,0,15
09-Dec-2019 19:05:19,45.47,00:00:10,00:00:00,0,15
09-Dec-2019 19:05:29,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 19:05:39,45.42,00:00:10,00:00:00,0,15
09-Dec-2019 19:05:49,45.49,00:00:10,00:00:00,0,15
09-Dec-2019 19:05:59,45.48,00:00:10,00:00:00,0,15
09-Dec-2019 19:06:09,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 19:06:19,45.44,00:00:10,00:00:00,0,15
09-Dec-2019 19:06:29,45.43,00:00:10,00:00:00,0,15
09-Dec-2019 19:06:39,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 19:06:49,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 19:06:59,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 19:07:09,45.44,00:00:10,00:00:00,0,15
09-Dec-2019 19:07:19,45.41,00:00:10,00:00:00,0,15
09-Dec-2019 19:07:29,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 19:07:39,45.38,00:00:10,00:00:00,0,15
09-Dec-2019 19:07:49,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 19:07:59,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 19:08:09,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 19:08:19,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 19:08:29,45.49,00:00:10,00:00:00,0,15
09-Dec-2019 19:08:39,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 19:08:49,45.49,00:00:10,00:00:00,0,15
09-Dec-2019 19:08:59,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 19:09:09,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 19:09:19,45.47,00:00:10,00:00:00,0,15
09-Dec-2019 19:09:29,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 19:09:39,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 19:09:49,45.5,00:00:10,00:00:00,0,15
09-Dec-2019 19:09:59,45.42,00:00:10,00:00:00,0,15
09-Dec-2019 19:10:09,45.5,00:00:10,00:00:00,0,15
09-Dec-2019 19:10:19,45.49,00:00:10,00:00:00,0,15
09-Dec-2019 19:10:29,45.41,00:00:10,00:00:00,0,15
09-Dec-2019 19:10:39,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 19:10:49,45.44,00:00:10,00:00:00,0,15
09-Dec-2019 19:10:59,45.42,00:00:10,00:00:00,0,15
09-Dec-2019 19:11:09,45.47,00:00:10,00:00:00,0,15
09-Dec-2019 19:11:19,45.44,00:00:10,00:00:00,0,15
09-Dec-2019 19:11:29,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 19:11:39,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 19:11:49,45.42,00:00:10,00:00:00,0,15
09-Dec-2019 19:11:59,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 19:12:09,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 19:12:19,45.49,00:00:10,00:00:00,0,15
09-Dec-2019 19:12:29,45.48,00:00:10,00:00:00,0,15
09-Dec-2019 19:12:39,45.43,00:00:10,00:00:00,0,15
09-Dec-2019 19:12:49,45.44,00:00:10,00:00:00,0,15
09-Dec-2019 19:12:59,45.48,00:00:10,00:00:00,0,15
09-Dec-2019 19:13:09,45.44,00:00:10,00:00:00,0,15
09-Dec-2019 19:13:19,45.46,00:00:10,00:00:00,0,15
09-Dec-2019 19:13:29,45.45,00:00:10,00:00:00,0,15
09-Dec-2019 19:13:39,45.44,00:00:10,00:00:00,0,15
