Time,Value,Diff_1,Diff_2,Good,CUMSUM
09-Dec-2019 22:08:21,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:08:31,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:08:41,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:08:51,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:09:01,22.53,00:00:10,00:00:00,0,6
09-Dec-2019 22:09:11,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:09:21,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:09:31,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:09:41,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:09:51,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:10:01,22.53,00:00:10,00:00:00,0,6
09-Dec-2019 22:10:11,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:10:21,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:10:31,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:10:41,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:10:51,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:11:01,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:11:11,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:11:21,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:11:31,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:11:41,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:11:51,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:12:01,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:12:11,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:12:21,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:12:31,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:12:41,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:12:51,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:13:01,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:13:11,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:13:21,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:13:31,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:13:41,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:13:51,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:14:01,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:14:11,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:14:21,22.53,00:00:10,00:00:00,0,6
09-Dec-2019 22:14:31,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:14:41,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:14:51,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:15:01,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:15:11,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:15:21,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:15:31,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:15:41,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:15:51,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:16:01,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:16:11,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:16:21,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:16:31,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:16:41,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:16:51,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:17:01,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:17:11,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:17:21,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:17:31,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:17:41,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:17:51,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:18:01,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:18:11,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:18:21,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:18:31,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:18:41,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:18:51,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:19:01,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:19:11,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:19:21,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:19:31,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:19:41,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:19:51,22.53,00:00:10,00:00:00,0,6
09-Dec-2019 22:20:01,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:20:11,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:20:21,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:20:31,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:20:41,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:20:51,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:21:01,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:21:11,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:21:21,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:21:31,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:21:41,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:21:51,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:22:01,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:22:11,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:22:21,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:22:31,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:22:41,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:22:51,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:23:01,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:23:11,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:23:21,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:23:31,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:23:41,22.53,00:00:10,00:00:00,0,6
09-Dec-2019 22:23:51,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:24:01,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:24:11,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:24:21,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:24:31,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:24:41,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:24:51,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:25:01,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:25:11,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:25:21,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:25:31,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:25:41,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:25:51,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:26:01,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:26:11,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:26:21,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:26:31,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:26:41,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:26:51,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:27:01,22.53,00:00:10,00:00:00,0,6
09-Dec-2019 22:27:11,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:27:21,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:27:31,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:27:41,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:27:51,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:28:01,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:28:11,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:28:21,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:28:31,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:28:41,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:28:51,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:29:01,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:29:11,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:29:21,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:29:31,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:29:41,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:29:51,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:30:01,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:30:11,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:30:21,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:30:31,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:30:41,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:30:51,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:31:01,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:31:11,22.59,00:00:10,00:00:00,0,6
09-Dec-2019 22:31:21,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:31:31,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:31:41,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:31:51,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:32:01,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:32:11,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:32:21,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:32:31,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:32:41,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:32:51,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:33:01,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:33:11,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:33:21,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:33:31,22.53,00:00:10,00:00:00,0,6
09-Dec-2019 22:33:41,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:33:51,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:34:01,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:34:11,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:34:21,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:34:31,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:34:41,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:34:51,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:35:01,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:35:11,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:35:21,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:35:31,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:35:41,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:35:51,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:36:01,22.53,00:00:10,00:00:00,0,6
09-Dec-2019 22:36:11,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:36:21,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:36:31,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:36:41,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:36:51,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:37:01,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:37:11,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:37:21,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:37:31,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:37:41,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:37:51,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:38:01,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:38:11,22.59,00:00:10,00:00:00,0,6
09-Dec-2019 22:38:21,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:38:31,22.53,00:00:10,00:00:00,0,6
09-Dec-2019 22:38:41,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:38:51,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:39:01,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:39:11,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:39:21,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:39:31,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:39:41,22.59,00:00:10,00:00:00,0,6
09-Dec-2019 22:39:51,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:40:01,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:40:11,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:40:21,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:40:31,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:40:41,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:40:51,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:41:01,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:41:11,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:41:21,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:41:31,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:41:41,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:41:51,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:42:01,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:42:11,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:42:21,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:42:31,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:42:41,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:42:51,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:43:01,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:43:11,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:43:21,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:43:31,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:43:41,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:43:51,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:44:01,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:44:11,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:44:21,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:44:31,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:44:41,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:44:51,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:45:01,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:45:11,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:45:21,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:45:31,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:45:41,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:45:51,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:46:01,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:46:11,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:46:21,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:46:31,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:46:41,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:46:51,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:47:01,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:47:11,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:47:21,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:47:31,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:47:41,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:47:51,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:48:01,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:48:11,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:48:21,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:48:31,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:48:41,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:48:51,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:49:01,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:49:11,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:49:21,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:49:31,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:49:41,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:49:51,22.53,00:00:10,00:00:00,0,6
09-Dec-2019 22:50:01,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:50:11,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:50:21,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:50:31,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:50:41,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:50:51,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:51:01,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:51:11,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:51:21,22.59,00:00:10,00:00:00,0,6
09-Dec-2019 22:51:31,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:51:41,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:51:51,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:52:01,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:52:11,22.53,00:00:10,00:00:00,0,6
09-Dec-2019 22:52:21,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:52:31,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:52:41,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:52:51,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:53:01,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:53:11,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:53:21,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:53:31,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:53:41,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:53:51,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:54:01,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:54:11,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:54:21,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:54:31,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:54:41,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:54:51,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:55:01,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:55:11,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:55:21,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:55:31,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:55:41,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:55:51,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:56:01,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:56:11,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:56:21,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:56:31,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:56:41,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:56:51,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:57:01,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:57:11,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:57:21,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:57:31,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:57:41,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:57:51,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:58:01,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:58:11,22.53,00:00:10,00:00:00,0,6
09-Dec-2019 22:58:21,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:58:31,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:58:41,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:58:51,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:59:01,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:59:11,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:59:21,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 22:59:31,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 22:59:41,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 22:59:51,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 23:00:01,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 23:00:11,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 23:00:21,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 23:00:31,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 23:00:41,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 23:00:51,22.59,00:00:10,00:00:00,0,6
09-Dec-2019 23:01:01,22.53,00:00:10,00:00:00,0,6
09-Dec-2019 23:01:11,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 23:01:21,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 23:01:31,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 23:01:41,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 23:01:51,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 23:02:01,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 23:02:11,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 23:02:21,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 23:02:31,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 23:02:41,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 23:02:51,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 23:03:01,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 23:03:11,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 23:03:21,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 23:03:31,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 23:03:41,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 23:03:51,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 23:04:01,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 23:04:11,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 23:04:21,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 23:04:31,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 23:04:41,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 23:04:51,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 23:05:01,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 23:05:11,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 23:05:21,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 23:05:31,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 23:05:41,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 23:05:51,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 23:06:01,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 23:06:11,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 23:06:21,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 23:06:31,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 23:06:41,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 23:06:51,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 23:07:01,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 23:07:11,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 23:07:21,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 23:07:31,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 23:07:41,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 23:07:51,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 23:08:01,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 23:08:11,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 23:08:21,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 23:08:31,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 23:08:41,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 23:08:51,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 23:09:01,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 23:09:11,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 23:09:21,22.59,00:00:10,00:00:00,0,6
09-Dec-2019 23:09:31,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 23:09:41,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 23:09:51,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 23:10:01,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 23:10:11,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 23:10:21,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 23:10:31,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 23:10:41,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 23:10:51,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 23:11:01,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 23:11:11,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 23:11:21,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 23:11:31,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 23:11:41,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 23:11:51,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 23:12:01,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 23:12:11,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 23:12:21,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 23:12:31,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 23:12:41,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 23:12:51,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 23:13:01,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 23:13:11,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 23:13:21,22.59,00:00:10,00:00:00,0,6
09-Dec-2019 23:13:31,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 23:13:41,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 23:13:51,22.58,00:00:10,00:00:00,0,6
09-Dec-2019 23:14:01,22.55,00:00:10,00:00:00,0,6
09-Dec-2019 23:14:11,22.59,00:00:10,00:00:00,0,6
09-Dec-2019 23:14:21,22.59,00:00:10,00:00:00,0,6
09-Dec-2019 23:14:31,22.56,00:00:10,00:00:00,0,6
09-Dec-2019 23:14:41,22.58,00:00:10,00:00:00,0,6
