Time,Value,Diff_1,Diff_2,Good,CUMSUM
13-Mar-2020 10:10:36,63.98,00:00:10,00:00:00,0,13
13-Mar-2020 10:10:46,64.01,00:00:10,00:00:00,0,13
13-Mar-2020 10:10:56,64.26,00:00:10,00:00:00,0,13
13-Mar-2020 10:11:06,64.15,00:00:10,00:00:00,0,13
13-Mar-2020 10:11:16,64.29,00:00:10,00:00:00,0,13
13-Mar-2020 10:11:26,64.32,00:00:10,00:00:00,0,13
13-Mar-2020 10:11:36,64.33,00:00:10,00:00:00,0,13
13-Mar-2020 10:11:46,64.33,00:00:10,00:00:00,0,13
13-Mar-2020 10:11:56,64.3,00:00:10,00:00:00,0,13
13-Mar-2020 10:12:06,64.42,00:00:10,00:00:00,0,13
13-Mar-2020 10:12:16,64.36,00:00:10,00:00:00,0,13
13-Mar-2020 10:12:26,64.46,00:00:10,00:00:00,0,13
13-Mar-2020 10:12:36,64.56,00:00:10,00:00:00,0,13
13-Mar-2020 10:12:46,64.67,00:00:10,00:00:00,0,13
13-Mar-2020 10:12:56,64.72,00:00:10,00:00:00,0,13
13-Mar-2020 10:13:06,64.64,00:00:10,00:00:00,0,13
13-Mar-2020 10:13:16,64.84,00:00:10,00:00:00,0,13
13-Mar-2020 10:13:26,64.82,00:00:10,00:00:00,0,13
13-Mar-2020 10:13:36,64.76,00:00:10,00:00:00,0,13
13-Mar-2020 10:13:46,64.75,00:00:10,00:00:00,0,13
13-Mar-2020 10:13:56,64.76,00:00:10,00:00:00,0,13
13-Mar-2020 10:14:06,64.91,00:00:10,00:00:00,0,13
13-Mar-2020 10:14:16,64.85,00:00:10,00:00:00,0,13
13-Mar-2020 10:14:26,64.87,00:00:10,00:00:00,0,13
13-Mar-2020 10:14:36,64.8,00:00:10,00:00:00,0,13
13-Mar-2020 10:14:46,64.81,00:00:10,00:00:00,0,13
13-Mar-2020 10:14:56,64.78,00:00:10,00:00:00,0,13
13-Mar-2020 10:15:06,64.81,00:00:10,00:00:00,0,13
13-Mar-2020 10:15:16,64.85,00:00:10,00:00:00,0,13
13-Mar-2020 10:15:26,64.91,00:00:10,00:00:00,0,13
13-Mar-2020 10:15:36,64.79,00:00:10,00:00:00,0,13
13-Mar-2020 10:15:46,64.92,00:00:10,00:00:00,0,13
13-Mar-2020 10:15:56,64.9,00:00:10,00:00:00,0,13
13-Mar-2020 10:16:06,64.9,00:00:10,00:00:00,0,13
13-Mar-2020 10:16:16,65.05,00:00:10,00:00:00,0,13
13-Mar-2020 10:16:26,65.07,00:00:10,00:00:00,0,13
13-Mar-2020 10:16:36,64.94,00:00:10,00:00:00,0,13
13-Mar-2020 10:16:46,64.87,00:00:10,00:00:00,0,13
13-Mar-2020 10:16:56,64.83,00:00:10,00:00:00,0,13
13-Mar-2020 10:17:06,64.78,00:00:10,00:00:00,0,13
13-Mar-2020 10:17:16,64.74,00:00:10,00:00:00,0,13
13-Mar-2020 10:17:26,64.75,00:00:10,00:00:00,0,13
13-Mar-2020 10:17:36,64.72,00:00:10,00:00:00,0,13
13-Mar-2020 10:17:46,64.75,00:00:10,00:00:00,0,13
13-Mar-2020 10:17:56,64.84,00:00:10,00:00:00,0,13
13-Mar-2020 10:18:06,64.97,00:00:10,00:00:00,0,13
13-Mar-2020 10:18:16,64.91,00:00:10,00:00:00,0,13
13-Mar-2020 10:18:26,64.82,00:00:10,00:00:00,0,13
13-Mar-2020 10:18:36,64.99,00:00:10,00:00:00,0,13
13-Mar-2020 10:18:46,65.04,00:00:10,00:00:00,0,13
13-Mar-2020 10:18:56,65.13,00:00:10,00:00:00,0,13
13-Mar-2020 10:19:06,65.12,00:00:10,00:00:00,0,13
13-Mar-2020 10:19:16,65.07,00:00:10,00:00:00,0,13
13-Mar-2020 10:19:26,65.07,00:00:10,00:00:00,0,13
13-Mar-2020 10:19:36,65.05,00:00:10,00:00:00,0,13
13-Mar-2020 10:19:46,65.11,00:00:10,00:00:00,0,13
13-Mar-2020 10:19:56,65.1,00:00:10,00:00:00,0,13
13-Mar-2020 10:20:06,65.16,00:00:10,00:00:00,0,13
13-Mar-2020 10:20:16,65.18,00:00:10,00:00:00,0,13
13-Mar-2020 10:20:26,65.28,00:00:10,00:00:00,0,13
13-Mar-2020 10:20:36,65.42,00:00:10,00:00:00,0,13
13-Mar-2020 10:20:46,65.33,00:00:10,00:00:00,0,13
13-Mar-2020 10:20:56,65.31,00:00:10,00:00:00,0,13
13-Mar-2020 10:21:06,65.29,00:00:10,00:00:00,0,13
13-Mar-2020 10:21:16,65.27,00:00:10,00:00:00,0,13
13-Mar-2020 10:21:26,65.38,00:00:10,00:00:00,0,13
13-Mar-2020 10:21:36,65.31,00:00:10,00:00:00,0,13
13-Mar-2020 10:21:46,65.27,00:00:10,00:00:00,0,13
13-Mar-2020 10:21:56,65.22,00:00:10,00:00:00,0,13
13-Mar-2020 10:22:06,65.12,00:00:10,00:00:00,0,13
13-Mar-2020 10:22:16,65.1,00:00:10,00:00:00,0,13
13-Mar-2020 10:22:26,65.1,00:00:10,00:00:00,0,13
13-Mar-2020 10:22:36,64.96,00:00:10,00:00:00,0,13
13-Mar-2020 10:22:46,64.84,00:00:10,00:00:00,0,13
13-Mar-2020 10:22:56,64.76,00:00:10,00:00:00,0,13
13-Mar-2020 10:23:06,60.99,00:00:10,00:00:00,0,13
13-Mar-2020 10:23:16,61.52,00:00:10,00:00:00,0,13
13-Mar-2020 10:23:26,61.42,00:00:10,00:00:00,0,13
13-Mar-2020 10:23:36,61.53,00:00:10,00:00:00,0,13
13-Mar-2020 10:23:46,61.93,00:00:10,00:00:00,0,13
13-Mar-2020 10:23:56,61.13,00:00:10,00:00:00,0,13
13-Mar-2020 10:24:06,61.54,00:00:10,00:00:00,0,13
13-Mar-2020 10:24:16,62.2,00:00:10,00:00:00,0,13
13-Mar-2020 10:24:26,60.82,00:00:10,00:00:00,0,13
13-Mar-2020 10:24:36,60.49,00:00:10,00:00:00,0,13
13-Mar-2020 10:24:46,60.68,00:00:10,00:00:00,0,13
13-Mar-2020 10:24:56,60.8,00:00:10,00:00:00,0,13
13-Mar-2020 10:25:06,60.69,00:00:10,00:00:00,0,13
13-Mar-2020 10:25:16,60.98,00:00:10,00:00:00,0,13
13-Mar-2020 10:25:26,61,00:00:10,00:00:00,0,13
13-Mar-2020 10:25:36,60.9,00:00:10,00:00:00,0,13
13-Mar-2020 10:25:46,60.33,00:00:10,00:00:00,0,13
13-Mar-2020 10:25:56,59.9,00:00:10,00:00:00,0,13
13-Mar-2020 10:26:06,59.48,00:00:10,00:00:00,0,13
13-Mar-2020 10:26:16,59.51,00:00:10,00:00:00,0,13
13-Mar-2020 10:26:26,59.22,00:00:10,00:00:00,0,13
13-Mar-2020 10:26:36,57.84,00:00:10,00:00:00,0,13
13-Mar-2020 10:26:46,58.11,00:00:10,00:00:00,0,13
13-Mar-2020 10:26:56,59.06,00:00:10,00:00:00,0,13
13-Mar-2020 10:27:06,56.53,00:00:10,00:00:00,0,13
13-Mar-2020 10:27:16,56.08,00:00:10,00:00:00,0,13
13-Mar-2020 10:27:26,56.72,00:00:10,00:00:00,0,13
13-Mar-2020 10:27:36,57.56,00:00:10,00:00:00,0,13
13-Mar-2020 10:27:46,58.32,00:00:10,00:00:00,0,13
13-Mar-2020 10:27:56,58.71,00:00:10,00:00:00,0,13
13-Mar-2020 10:28:06,58.63,00:00:10,00:00:00,0,13
13-Mar-2020 10:28:16,58.9,00:00:10,00:00:00,0,13
13-Mar-2020 10:28:26,59.19,00:00:10,00:00:00,0,13
13-Mar-2020 10:28:36,59.28,00:00:10,00:00:00,0,13
13-Mar-2020 10:28:46,59.43,00:00:10,00:00:00,0,13
13-Mar-2020 10:28:56,59.46,00:00:10,00:00:00,0,13
13-Mar-2020 10:29:06,59.57,00:00:10,00:00:00,0,13
13-Mar-2020 10:29:16,59.72,00:00:10,00:00:00,0,13
13-Mar-2020 10:29:26,59.69,00:00:10,00:00:00,0,13
13-Mar-2020 10:29:36,59.73,00:00:10,00:00:00,0,13
13-Mar-2020 10:29:46,59.75,00:00:10,00:00:00,0,13
13-Mar-2020 10:29:56,59.83,00:00:10,00:00:00,0,13
13-Mar-2020 10:30:06,59.82,00:00:10,00:00:00,0,13
13-Mar-2020 10:30:16,59.81,00:00:10,00:00:00,0,13
13-Mar-2020 10:30:26,59.85,00:00:10,00:00:00,0,13
13-Mar-2020 10:30:36,59.85,00:00:10,00:00:00,0,13
13-Mar-2020 10:30:46,59.81,00:00:10,00:00:00,0,13
13-Mar-2020 10:30:56,59.76,00:00:10,00:00:00,0,13
13-Mar-2020 10:31:06,59.73,00:00:10,00:00:00,0,13
13-Mar-2020 10:31:16,59.67,00:00:10,00:00:00,0,13
13-Mar-2020 10:31:26,59.65,00:00:10,00:00:00,0,13
13-Mar-2020 10:31:36,59.53,00:00:10,00:00:00,0,13
13-Mar-2020 10:31:46,59.45,00:00:10,00:00:00,0,13
13-Mar-2020 10:31:56,59.41,00:00:10,00:00:00,0,13
13-Mar-2020 10:32:06,59.33,00:00:10,00:00:00,0,13
13-Mar-2020 10:32:16,59.34,00:00:10,00:00:00,0,13
13-Mar-2020 10:32:26,59.21,00:00:10,00:00:00,0,13
13-Mar-2020 10:32:36,59.15,00:00:10,00:00:00,0,13
13-Mar-2020 10:32:46,59.09,00:00:10,00:00:00,0,13
13-Mar-2020 10:32:56,59.07,00:00:10,00:00:00,0,13
13-Mar-2020 10:33:06,59.04,00:00:10,00:00:00,0,13
13-Mar-2020 10:33:16,59,00:00:10,00:00:00,0,13
13-Mar-2020 10:33:26,58.98,00:00:10,00:00:00,0,13
13-Mar-2020 10:33:36,58.94,00:00:10,00:00:00,0,13
13-Mar-2020 10:33:46,56.85,00:00:10,00:00:00,0,13
13-Mar-2020 10:33:56,56.99,00:00:10,00:00:00,0,13
13-Mar-2020 10:34:06,57.05,00:00:10,00:00:00,0,13
13-Mar-2020 10:34:16,57.41,00:00:10,00:00:00,0,13
13-Mar-2020 10:34:26,57.75,00:00:10,00:00:00,0,13
13-Mar-2020 10:34:36,57.95,00:00:10,00:00:00,0,13
13-Mar-2020 10:34:46,57.32,00:00:10,00:00:00,0,13
13-Mar-2020 10:34:56,57.69,00:00:10,00:00:00,0,13
13-Mar-2020 10:35:06,57.82,00:00:10,00:00:00,0,13
13-Mar-2020 10:35:16,57.85,00:00:10,00:00:00,0,13
13-Mar-2020 10:35:26,57.89,00:00:10,00:00:00,0,13
13-Mar-2020 10:35:36,57.9,00:00:10,00:00:00,0,13
13-Mar-2020 10:35:46,57.91,00:00:10,00:00:00,0,13
13-Mar-2020 10:35:56,57.82,00:00:10,00:00:00,0,13
13-Mar-2020 10:36:06,57.82,00:00:10,00:00:00,0,13
13-Mar-2020 10:36:16,57.86,00:00:10,00:00:00,0,13
13-Mar-2020 10:36:26,57.84,00:00:10,00:00:00,0,13
13-Mar-2020 10:36:36,57.84,00:00:10,00:00:00,0,13
13-Mar-2020 10:36:46,57.83,00:00:10,00:00:00,0,13
13-Mar-2020 10:36:56,57.84,00:00:10,00:00:00,0,13
13-Mar-2020 10:37:06,57.79,00:00:10,00:00:00,0,13
13-Mar-2020 10:37:16,57.77,00:00:10,00:00:00,0,13
13-Mar-2020 10:37:26,57.75,00:00:10,00:00:00,0,13
13-Mar-2020 10:37:36,57.72,00:00:10,00:00:00,0,13
13-Mar-2020 10:37:46,57.75,00:00:10,00:00:00,0,13
13-Mar-2020 10:37:56,57.8,00:00:10,00:00:00,0,13
13-Mar-2020 10:38:06,57.81,00:00:10,00:00:00,0,13
13-Mar-2020 10:38:16,57.8,00:00:10,00:00:00,0,13
13-Mar-2020 10:38:26,57.84,00:00:10,00:00:00,0,13
13-Mar-2020 10:38:36,57.86,00:00:10,00:00:00,0,13
13-Mar-2020 10:38:46,57.88,00:00:10,00:00:00,0,13
13-Mar-2020 10:38:56,57.93,00:00:10,00:00:00,0,13
13-Mar-2020 10:39:06,57.93,00:00:10,00:00:00,0,13
13-Mar-2020 10:39:16,57.97,00:00:10,00:00:00,0,13
13-Mar-2020 10:39:26,58,00:00:10,00:00:00,0,13
13-Mar-2020 10:39:36,58.02,00:00:10,00:00:00,0,13
13-Mar-2020 10:39:46,58.06,00:00:10,00:00:00,0,13
13-Mar-2020 10:39:56,58.07,00:00:10,00:00:00,0,13
13-Mar-2020 10:40:06,58.18,00:00:10,00:00:00,0,13
13-Mar-2020 10:40:16,58.22,00:00:10,00:00:00,0,13
13-Mar-2020 10:40:26,58.28,00:00:10,00:00:00,0,13
13-Mar-2020 10:40:36,58.4,00:00:10,00:00:00,0,13
13-Mar-2020 10:40:46,58.46,00:00:10,00:00:00,0,13
13-Mar-2020 10:40:56,58.53,00:00:10,00:00:00,0,13
13-Mar-2020 10:41:06,58.8,00:00:10,00:00:00,0,13
13-Mar-2020 10:41:16,58.88,00:00:10,00:00:00,0,13
13-Mar-2020 10:41:26,58.96,00:00:10,00:00:00,0,13
13-Mar-2020 10:41:36,59.14,00:00:10,00:00:00,0,13
13-Mar-2020 10:41:46,59.08,00:00:10,00:00:00,0,13
13-Mar-2020 10:41:56,59.2,00:00:10,00:00:00,0,13
13-Mar-2020 10:42:06,59.34,00:00:10,00:00:00,0,13
13-Mar-2020 10:42:16,59.54,00:00:10,00:00:00,0,13
13-Mar-2020 10:42:26,59.56,00:00:10,00:00:00,0,13
13-Mar-2020 10:42:36,59.62,00:00:10,00:00:00,0,13
13-Mar-2020 10:42:46,59.75,00:00:10,00:00:00,0,13
13-Mar-2020 10:42:56,59.72,00:00:10,00:00:00,0,13
13-Mar-2020 10:43:06,59.76,00:00:10,00:00:00,0,13
13-Mar-2020 10:43:16,59.79,00:00:10,00:00:00,0,13
13-Mar-2020 10:43:26,59.87,00:00:10,00:00:00,0,13
13-Mar-2020 10:43:36,59.9,00:00:10,00:00:00,0,13
13-Mar-2020 10:43:46,60.15,00:00:10,00:00:00,0,13
13-Mar-2020 10:43:56,60.23,00:00:10,00:00:00,0,13
13-Mar-2020 10:44:06,60.23,00:00:10,00:00:00,0,13
13-Mar-2020 10:44:16,60.32,00:00:10,00:00:00,0,13
13-Mar-2020 10:44:26,60.48,00:00:10,00:00:00,0,13
13-Mar-2020 10:44:36,60.41,00:00:10,00:00:00,0,13
13-Mar-2020 10:44:46,60.56,00:00:10,00:00:00,0,13
13-Mar-2020 10:44:56,60.6,00:00:10,00:00:00,0,13
13-Mar-2020 10:45:06,60.71,00:00:10,00:00:00,0,13
13-Mar-2020 10:45:16,60.97,00:00:10,00:00:00,0,13
13-Mar-2020 10:45:26,60.88,00:00:10,00:00:00,0,13
13-Mar-2020 10:45:36,61.04,00:00:10,00:00:00,0,13
13-Mar-2020 10:45:46,60.99,00:00:10,00:00:00,0,13
13-Mar-2020 10:45:56,60.98,00:00:10,00:00:00,0,13
13-Mar-2020 10:46:06,61.06,00:00:10,00:00:00,0,13
13-Mar-2020 10:46:16,61.07,00:00:10,00:00:00,0,13
13-Mar-2020 10:46:26,61.15,00:00:10,00:00:00,0,13
13-Mar-2020 10:46:36,61.18,00:00:10,00:00:00,0,13
13-Mar-2020 10:46:46,61.18,00:00:10,00:00:00,0,13
13-Mar-2020 10:46:56,61.35,00:00:10,00:00:00,0,13
13-Mar-2020 10:47:06,61.23,00:00:10,00:00:00,0,13
13-Mar-2020 10:47:16,61.29,00:00:10,00:00:00,0,13
13-Mar-2020 10:47:26,61.37,00:00:10,00:00:00,0,13
13-Mar-2020 10:47:36,61.51,00:00:10,00:00:00,0,13
13-Mar-2020 10:47:46,61.4,00:00:10,00:00:00,0,13
13-Mar-2020 10:47:56,61.55,00:00:10,00:00:00,0,13
13-Mar-2020 10:48:06,61.68,00:00:10,00:00:00,0,13
13-Mar-2020 10:48:16,61.77,00:00:10,00:00:00,0,13
13-Mar-2020 10:48:26,61.89,00:00:10,00:00:00,0,13
13-Mar-2020 10:48:36,61.91,00:00:10,00:00:00,0,13
13-Mar-2020 10:48:46,62.07,00:00:10,00:00:00,0,13
13-Mar-2020 10:48:56,62.2,00:00:10,00:00:00,0,13
13-Mar-2020 10:49:06,62.15,00:00:10,00:00:00,0,13
13-Mar-2020 10:49:16,62.21,00:00:10,00:00:00,0,13
13-Mar-2020 10:49:26,62.43,00:00:10,00:00:00,0,13
13-Mar-2020 10:49:36,62.71,00:00:10,00:00:00,0,13
13-Mar-2020 10:49:46,62.82,00:00:10,00:00:00,0,13
13-Mar-2020 10:49:56,63.06,00:00:10,00:00:00,0,13
13-Mar-2020 10:50:06,63.08,00:00:10,00:00:00,0,13
13-Mar-2020 10:50:16,63.25,00:00:10,00:00:00,0,13
13-Mar-2020 10:50:26,63.27,00:00:10,00:00:00,0,13
13-Mar-2020 10:50:36,63.39,00:00:10,00:00:00,0,13
13-Mar-2020 10:50:46,63.42,00:00:10,00:00:00,0,13
13-Mar-2020 10:50:56,63.59,00:00:10,00:00:00,0,13
13-Mar-2020 10:51:06,63.49,00:00:10,00:00:00,0,13
13-Mar-2020 10:51:16,63.83,00:00:10,00:00:00,0,13
13-Mar-2020 10:51:26,63.89,00:00:10,00:00:00,0,13
13-Mar-2020 10:51:36,64.02,00:00:10,00:00:00,0,13
13-Mar-2020 10:51:46,64,00:00:10,00:00:00,0,13
13-Mar-2020 10:51:56,64.03,00:00:10,00:00:00,0,13
13-Mar-2020 10:52:06,64.15,00:00:10,00:00:00,0,13
13-Mar-2020 10:52:16,64.19,00:00:10,00:00:00,0,13
13-Mar-2020 10:52:26,64.68,00:00:10,00:00:00,0,13
13-Mar-2020 10:52:36,64.69,00:00:10,00:00:00,0,13
13-Mar-2020 10:52:46,64.91,00:00:10,00:00:00,0,13
13-Mar-2020 10:52:56,65.01,00:00:10,00:00:00,0,13
13-Mar-2020 10:53:06,65.31,00:00:10,00:00:00,0,13
13-Mar-2020 10:53:16,65.29,00:00:10,00:00:00,0,13
13-Mar-2020 10:53:26,65.37,00:00:10,00:00:00,0,13
13-Mar-2020 10:53:36,65.35,00:00:10,00:00:00,0,13
13-Mar-2020 10:53:46,65.51,00:00:10,00:00:00,0,13
13-Mar-2020 10:53:56,65.68,00:00:10,00:00:00,0,13
13-Mar-2020 10:54:06,65.94,00:00:10,00:00:00,0,13
13-Mar-2020 10:54:16,66.13,00:00:10,00:00:00,0,13
13-Mar-2020 10:54:26,66.32,00:00:10,00:00:00,0,13
13-Mar-2020 10:54:36,66.37,00:00:10,00:00:00,0,13
13-Mar-2020 10:54:46,66.33,00:00:10,00:00:00,0,13
13-Mar-2020 10:54:56,66.18,00:00:10,00:00:00,0,13
13-Mar-2020 10:55:06,66.34,00:00:10,00:00:00,0,13
13-Mar-2020 10:55:16,66.3,00:00:10,00:00:00,0,13
13-Mar-2020 10:55:26,66.29,00:00:10,00:00:00,0,13
13-Mar-2020 10:55:36,66.4,00:00:10,00:00:00,0,13
13-Mar-2020 10:55:46,66.6,00:00:10,00:00:00,0,13
13-Mar-2020 10:55:56,66.45,00:00:10,00:00:00,0,13
13-Mar-2020 10:56:06,66.47,00:00:10,00:00:00,0,13
13-Mar-2020 10:56:16,66.59,00:00:10,00:00:00,0,13
13-Mar-2020 10:56:26,66.67,00:00:10,00:00:00,0,13
13-Mar-2020 10:56:36,66.81,00:00:10,00:00:00,0,13
13-Mar-2020 10:56:46,66.66,00:00:10,00:00:00,0,13
13-Mar-2020 10:56:56,66.75,00:00:10,00:00:00,0,13
13-Mar-2020 10:57:06,66.59,00:00:10,00:00:00,0,13
13-Mar-2020 10:57:16,66.58,00:00:10,00:00:00,0,13
13-Mar-2020 10:57:26,66.44,00:00:10,00:00:00,0,13
13-Mar-2020 10:57:36,66.54,00:00:10,00:00:00,0,13
13-Mar-2020 10:57:46,66.54,00:00:10,00:00:00,0,13
13-Mar-2020 10:57:56,66.57,00:00:10,00:00:00,0,13
13-Mar-2020 10:58:06,66.58,00:00:10,00:00:00,0,13
13-Mar-2020 10:58:16,66.37,00:00:10,00:00:00,0,13
13-Mar-2020 10:58:26,66.51,00:00:10,00:00:00,0,13
13-Mar-2020 10:58:36,66.47,00:00:10,00:00:00,0,13
13-Mar-2020 10:58:46,66.4,00:00:10,00:00:00,0,13
13-Mar-2020 10:58:56,66.16,00:00:10,00:00:00,0,13
13-Mar-2020 10:59:06,66.33,00:00:10,00:00:00,0,13
13-Mar-2020 10:59:16,66.34,00:00:10,00:00:00,0,13
13-Mar-2020 10:59:26,66.26,00:00:10,00:00:00,0,13
13-Mar-2020 10:59:36,66.26,00:00:10,00:00:00,0,13
13-Mar-2020 10:59:46,66.13,00:00:10,00:00:00,0,13
13-Mar-2020 10:59:56,66.2,00:00:10,00:00:00,0,13
13-Mar-2020 11:00:06,66.09,00:00:10,00:00:00,0,13
13-Mar-2020 11:00:16,66.1,00:00:10,00:00:00,0,13
13-Mar-2020 11:00:26,66.02,00:00:10,00:00:00,0,13
13-Mar-2020 11:00:36,65.93,00:00:10,00:00:00,0,13
13-Mar-2020 11:00:46,65.85,00:00:10,00:00:00,0,13
13-Mar-2020 11:00:56,65.78,00:00:10,00:00:00,0,13
13-Mar-2020 11:01:06,65.74,00:00:10,00:00:00,0,13
13-Mar-2020 11:01:16,65.74,00:00:10,00:00:00,0,13
13-Mar-2020 11:01:26,65.67,00:00:10,00:00:00,0,13
13-Mar-2020 11:01:36,65.65,00:00:10,00:00:00,0,13
13-Mar-2020 11:01:46,65.56,00:00:10,00:00:00,0,13
13-Mar-2020 11:01:56,65.47,00:00:10,00:00:00,0,13
13-Mar-2020 11:02:06,65.4,00:00:10,00:00:00,0,13
13-Mar-2020 11:02:16,65.4,00:00:10,00:00:00,0,13
13-Mar-2020 11:02:26,65.34,00:00:10,00:00:00,0,13
13-Mar-2020 11:02:36,65.24,00:00:10,00:00:00,0,13
13-Mar-2020 11:02:46,65.17,00:00:10,00:00:00,0,13
13-Mar-2020 11:02:56,65.07,00:00:10,00:00:00,0,13
13-Mar-2020 11:03:06,65.07,00:00:10,00:00:00,0,13
13-Mar-2020 11:03:16,65.04,00:00:10,00:00:00,0,13
13-Mar-2020 11:03:26,65.03,00:00:10,00:00:00,0,13
13-Mar-2020 11:03:36,64.97,00:00:10,00:00:00,0,13
13-Mar-2020 11:03:46,64.87,00:00:10,00:00:00,0,13
13-Mar-2020 11:03:56,64.82,00:00:10,00:00:00,0,13
13-Mar-2020 11:04:06,64.8,00:00:10,00:00:00,0,13
13-Mar-2020 11:04:16,64.74,00:00:10,00:00:00,0,13
13-Mar-2020 11:04:26,64.7,00:00:10,00:00:00,0,13
13-Mar-2020 11:04:36,64.62,00:00:10,00:00:00,0,13
13-Mar-2020 11:04:46,64.62,00:00:10,00:00:00,0,13
13-Mar-2020 11:04:56,64.58,00:00:10,00:00:00,0,13
13-Mar-2020 11:05:06,64.53,00:00:10,00:00:00,0,13
13-Mar-2020 11:05:16,64.52,00:00:10,00:00:00,0,13
13-Mar-2020 11:05:26,64.47,00:00:10,00:00:00,0,13
13-Mar-2020 11:05:36,64.4,00:00:10,00:00:00,0,13
13-Mar-2020 11:05:46,64.35,00:00:10,00:00:00,0,13
13-Mar-2020 11:05:56,64.29,00:00:10,00:00:00,0,13
13-Mar-2020 11:06:06,64.27,00:00:10,00:00:00,0,13
13-Mar-2020 11:06:16,64.23,00:00:10,00:00:00,0,13
13-Mar-2020 11:06:26,64.23,00:00:10,00:00:00,0,13
13-Mar-2020 11:06:36,64.15,00:00:10,00:00:00,0,13
13-Mar-2020 11:06:46,64.14,00:00:10,00:00:00,0,13
13-Mar-2020 11:06:56,64.11,00:00:10,00:00:00,0,13
13-Mar-2020 11:07:06,64.03,00:00:10,00:00:00,0,13
13-Mar-2020 11:07:16,63.94,00:00:10,00:00:00,0,13
13-Mar-2020 11:07:26,63.85,00:00:10,00:00:00,0,13
13-Mar-2020 11:07:36,63.81,00:00:10,00:00:00,0,13
13-Mar-2020 11:07:46,63.72,00:00:10,00:00:00,0,13
13-Mar-2020 11:07:56,63.75,00:00:10,00:00:00,0,13
13-Mar-2020 11:08:06,63.6,00:00:10,00:00:00,0,13
13-Mar-2020 11:08:16,63.55,00:00:10,00:00:00,0,13
13-Mar-2020 11:08:26,63.51,00:00:10,00:00:00,0,13
13-Mar-2020 11:08:36,63.46,00:00:10,00:00:00,0,13
13-Mar-2020 11:08:46,63.49,00:00:10,00:00:00,0,13
13-Mar-2020 11:08:56,63.47,00:00:10,00:00:00,0,13
13-Mar-2020 11:09:06,63.43,00:00:10,00:00:00,0,13
13-Mar-2020 11:09:16,63.43,00:00:10,00:00:00,0,13
13-Mar-2020 11:09:26,63.46,00:00:10,00:00:00,0,13
13-Mar-2020 11:09:36,63.46,00:00:10,00:00:00,0,13
13-Mar-2020 11:09:46,63.37,00:00:10,00:00:00,0,13
13-Mar-2020 11:09:56,63.37,00:00:10,00:00:00,0,13
13-Mar-2020 11:10:06,63.41,00:00:10,00:00:00,0,13
13-Mar-2020 11:10:16,63.35,00:00:10,00:00:00,0,13
13-Mar-2020 11:10:26,63.27,00:00:10,00:00:00,0,13
13-Mar-2020 11:10:36,63.23,00:00:10,00:00:00,0,13
13-Mar-2020 11:10:46,63.16,00:00:10,00:00:00,0,13
13-Mar-2020 11:10:56,63.23,00:00:10,00:00:00,0,13
13-Mar-2020 11:11:06,63.17,00:00:10,00:00:00,0,13
13-Mar-2020 11:11:16,63.16,00:00:10,00:00:00,0,13
13-Mar-2020 11:11:26,63.2,00:00:10,00:00:00,0,13
13-Mar-2020 11:11:36,63.2,00:00:10,00:00:00,0,13
13-Mar-2020 11:11:46,63.23,00:00:10,00:00:00,0,13
13-Mar-2020 11:11:56,63.24,00:00:10,00:00:00,0,13
13-Mar-2020 11:12:06,63.23,00:00:10,00:00:00,0,13
13-Mar-2020 11:12:16,63.17,00:00:10,00:00:00,0,13
13-Mar-2020 11:12:26,63.24,00:00:10,00:00:00,0,13
13-Mar-2020 11:12:36,63.24,00:00:10,00:00:00,0,13
13-Mar-2020 11:12:46,63.2,00:00:10,00:00:00,0,13
13-Mar-2020 11:12:56,63.32,00:00:10,00:00:00,0,13
13-Mar-2020 11:13:06,63.26,00:00:10,00:00:00,0,13
13-Mar-2020 11:13:16,63.21,00:00:10,00:00:00,0,13
13-Mar-2020 11:13:26,63.17,00:00:10,00:00:00,0,13
13-Mar-2020 11:13:36,63.26,00:00:10,00:00:00,0,13
13-Mar-2020 11:13:46,63.28,00:00:10,00:00:00,0,13
13-Mar-2020 11:13:56,63.21,00:00:10,00:00:00,0,13
13-Mar-2020 11:14:06,63.34,00:00:10,00:00:00,0,13
13-Mar-2020 11:14:16,63.33,00:00:10,00:00:00,0,13
13-Mar-2020 11:14:26,63.32,00:00:10,00:00:00,0,13
13-Mar-2020 11:14:36,63.38,00:00:10,00:00:00,0,13
13-Mar-2020 11:14:46,63.29,00:00:10,00:00:00,0,13
13-Mar-2020 11:14:56,63.28,00:00:10,00:00:00,0,13
13-Mar-2020 11:15:06,63.28,00:00:10,00:00:00,0,13
13-Mar-2020 11:15:16,63.3,00:00:10,00:00:00,0,13
13-Mar-2020 11:15:26,63.37,00:00:10,00:00:00,0,13
13-Mar-2020 11:15:36,63.37,00:00:10,00:00:00,0,13
13-Mar-2020 11:15:46,63.33,00:00:10,00:00:00,0,13
13-Mar-2020 11:15:56,63.34,00:00:10,00:00:00,0,13
13-Mar-2020 11:16:06,63.34,00:00:10,00:00:00,0,13
13-Mar-2020 11:16:16,63.32,00:00:10,00:00:00,0,13
13-Mar-2020 11:16:26,63.4,00:00:10,00:00:00,0,13
13-Mar-2020 11:16:36,63.44,00:00:10,00:00:00,0,13
13-Mar-2020 11:16:46,63.4,00:00:10,00:00:00,0,13
13-Mar-2020 11:16:56,63.4,00:00:10,00:00:00,0,13
