Time,Value,Diff_1,Diff_2,Good,CUMSUM
13-Mar-2020 06:57:17,39.53,00:00:10,00:00:00,0,3
13-Mar-2020 06:57:27,39.56,00:00:10,00:00:00,0,3
13-Mar-2020 06:57:37,39.5,00:00:10,00:00:00,0,3
13-Mar-2020 06:57:47,39.48,00:00:10,00:00:00,0,3
13-Mar-2020 06:57:57,39.34,00:00:10,00:00:00,0,3
13-Mar-2020 06:58:07,39.31,00:00:10,00:00:00,0,3
13-Mar-2020 06:58:17,39.26,00:00:10,00:00:00,0,3
13-Mar-2020 06:58:27,39.22,00:00:10,00:00:00,0,3
13-Mar-2020 06:58:37,39.11,00:00:10,00:00:00,0,3
13-Mar-2020 06:58:47,39.06,00:00:10,00:00:00,0,3
13-Mar-2020 06:58:57,39.04,00:00:10,00:00:00,0,3
13-Mar-2020 06:59:07,38.96,00:00:10,00:00:00,0,3
13-Mar-2020 06:59:17,38.9,00:00:10,00:00:00,0,3
13-Mar-2020 06:59:27,38.86,00:00:10,00:00:00,0,3
13-Mar-2020 06:59:37,38.88,00:00:10,00:00:00,0,3
13-Mar-2020 06:59:47,38.89,00:00:10,00:00:00,0,3
13-Mar-2020 06:59:57,38.97,00:00:10,00:00:00,0,3
13-Mar-2020 07:00:07,38.96,00:00:10,00:00:00,0,3
13-Mar-2020 07:00:17,38.91,00:00:10,00:00:00,0,3
13-Mar-2020 07:00:27,38.84,00:00:10,00:00:00,0,3
13-Mar-2020 07:00:37,38.9,00:00:10,00:00:00,0,3
13-Mar-2020 07:00:47,38.87,00:00:10,00:00:00,0,3
13-Mar-2020 07:00:57,38.8,00:00:10,00:00:00,0,3
13-Mar-2020 07:01:07,38.78,00:00:10,00:00:00,0,3
13-Mar-2020 07:01:17,38.75,00:00:10,00:00:00,0,3
13-Mar-2020 07:01:27,38.73,00:00:10,00:00:00,0,3
13-Mar-2020 07:01:37,38.66,00:00:10,00:00:00,0,3
13-Mar-2020 07:01:47,38.68,00:00:10,00:00:00,0,3
13-Mar-2020 07:01:57,38.71,00:00:10,00:00:00,0,3
13-Mar-2020 07:02:07,38.68,00:00:10,00:00:00,0,3
13-Mar-2020 07:02:17,38.7,00:00:10,00:00:00,0,3
13-Mar-2020 07:02:27,38.68,00:00:10,00:00:00,0,3
13-Mar-2020 07:02:37,38.71,00:00:10,00:00:00,0,3
13-Mar-2020 07:02:47,38.74,00:00:10,00:00:00,0,3
13-Mar-2020 07:02:57,38.74,00:00:10,00:00:00,0,3
13-Mar-2020 07:03:07,38.77,00:00:10,00:00:00,0,3
13-Mar-2020 07:03:17,38.73,00:00:10,00:00:00,0,3
13-Mar-2020 07:03:27,38.79,00:00:10,00:00:00,0,3
13-Mar-2020 07:03:37,38.65,00:00:10,00:00:00,0,3
13-Mar-2020 07:03:47,38.6,00:00:10,00:00:00,0,3
13-Mar-2020 07:03:57,38.62,00:00:10,00:00:00,0,3
13-Mar-2020 07:04:07,38.65,00:00:10,00:00:00,0,3
13-Mar-2020 07:04:17,38.64,00:00:10,00:00:00,0,3
13-Mar-2020 07:04:27,38.66,00:00:10,00:00:00,0,3
13-Mar-2020 07:04:37,38.66,00:00:10,00:00:00,0,3
13-Mar-2020 07:04:47,38.72,00:00:10,00:00:00,0,3
13-Mar-2020 07:04:57,38.7,00:00:10,00:00:00,0,3
13-Mar-2020 07:05:07,38.65,00:00:10,00:00:00,0,3
13-Mar-2020 07:05:17,38.63,00:00:10,00:00:00,0,3
13-Mar-2020 07:05:27,38.58,00:00:10,00:00:00,0,3
13-Mar-2020 07:05:37,38.68,00:00:10,00:00:00,0,3
13-Mar-2020 07:05:47,38.69,00:00:10,00:00:00,0,3
13-Mar-2020 07:05:57,38.67,00:00:10,00:00:00,0,3
13-Mar-2020 07:06:07,38.62,00:00:10,00:00:00,0,3
13-Mar-2020 07:06:17,38.65,00:00:10,00:00:00,0,3
13-Mar-2020 07:06:27,38.63,00:00:10,00:00:00,0,3
13-Mar-2020 07:06:37,38.62,00:00:10,00:00:00,0,3
13-Mar-2020 07:06:47,38.52,00:00:10,00:00:00,0,3
13-Mar-2020 07:06:57,38.59,00:00:10,00:00:00,0,3
13-Mar-2020 07:07:07,38.62,00:00:10,00:00:00,0,3
13-Mar-2020 07:07:17,38.64,00:00:10,00:00:00,0,3
13-Mar-2020 07:07:27,38.61,00:00:10,00:00:00,0,3
13-Mar-2020 07:07:37,38.61,00:00:10,00:00:00,0,3
13-Mar-2020 07:07:47,38.61,00:00:10,00:00:00,0,3
13-Mar-2020 07:07:57,38.58,00:00:10,00:00:00,0,3
13-Mar-2020 07:08:07,38.58,00:00:10,00:00:00,0,3
13-Mar-2020 07:08:17,38.59,00:00:10,00:00:00,0,3
13-Mar-2020 07:08:27,38.54,00:00:10,00:00:00,0,3
13-Mar-2020 07:08:37,38.45,00:00:10,00:00:00,0,3
13-Mar-2020 07:08:47,38.48,00:00:10,00:00:00,0,3
13-Mar-2020 07:08:57,38.52,00:00:10,00:00:00,0,3
13-Mar-2020 07:09:07,38.52,00:00:10,00:00:00,0,3
13-Mar-2020 07:09:17,38.57,00:00:10,00:00:00,0,3
13-Mar-2020 07:09:27,38.61,00:00:10,00:00:00,0,3
13-Mar-2020 07:09:37,38.68,00:00:10,00:00:00,0,3
13-Mar-2020 07:09:47,38.69,00:00:10,00:00:00,0,3
13-Mar-2020 07:09:57,38.78,00:00:10,00:00:00,0,3
13-Mar-2020 07:10:07,38.8,00:00:10,00:00:00,0,3
13-Mar-2020 07:10:17,38.85,00:00:10,00:00:00,0,3
13-Mar-2020 07:10:27,38.81,00:00:10,00:00:00,0,3
13-Mar-2020 07:10:37,38.68,00:00:10,00:00:00,0,3
13-Mar-2020 07:10:47,38.72,00:00:10,00:00:00,0,3
13-Mar-2020 07:10:57,38.73,00:00:10,00:00:00,0,3
13-Mar-2020 07:11:07,38.67,00:00:10,00:00:00,0,3
13-Mar-2020 07:11:17,38.65,00:00:10,00:00:00,0,3
13-Mar-2020 07:11:27,38.71,00:00:10,00:00:00,0,3
13-Mar-2020 07:11:37,38.84,00:00:10,00:00:00,0,3
13-Mar-2020 07:11:47,38.91,00:00:10,00:00:00,0,3
13-Mar-2020 07:11:57,38.97,00:00:10,00:00:00,0,3
13-Mar-2020 07:12:07,38.94,00:00:10,00:00:00,0,3
13-Mar-2020 07:12:17,38.91,00:00:10,00:00:00,0,3
13-Mar-2020 07:12:27,38.91,00:00:10,00:00:00,0,3
13-Mar-2020 07:12:37,38.97,00:00:10,00:00:00,0,3
13-Mar-2020 07:12:47,38.87,00:00:10,00:00:00,0,3
13-Mar-2020 07:12:57,38.89,00:00:10,00:00:00,0,3
13-Mar-2020 07:13:07,38.88,00:00:10,00:00:00,0,3
13-Mar-2020 07:13:17,38.87,00:00:10,00:00:00,0,3
13-Mar-2020 07:13:27,38.88,00:00:10,00:00:00,0,3
13-Mar-2020 07:13:37,38.91,00:00:10,00:00:00,0,3
13-Mar-2020 07:13:47,38.91,00:00:10,00:00:00,0,3
13-Mar-2020 07:13:57,38.86,00:00:10,00:00:00,0,3
13-Mar-2020 07:14:07,38.82,00:00:10,00:00:00,0,3
13-Mar-2020 07:14:17,38.85,00:00:10,00:00:00,0,3
13-Mar-2020 07:14:27,38.73,00:00:10,00:00:00,0,3
13-Mar-2020 07:14:37,38.72,00:00:10,00:00:00,0,3
13-Mar-2020 07:14:47,38.81,00:00:10,00:00:00,0,3
13-Mar-2020 07:14:57,38.77,00:00:10,00:00:00,0,3
13-Mar-2020 07:15:07,38.81,00:00:10,00:00:00,0,3
13-Mar-2020 07:15:17,38.89,00:00:10,00:00:00,0,3
13-Mar-2020 07:15:27,38.93,00:00:10,00:00:00,0,3
13-Mar-2020 07:15:37,38.91,00:00:10,00:00:00,0,3
13-Mar-2020 07:15:47,38.98,00:00:10,00:00:00,0,3
13-Mar-2020 07:15:57,39.06,00:00:10,00:00:00,0,3
13-Mar-2020 07:16:07,39.06,00:00:10,00:00:00,0,3
13-Mar-2020 07:16:17,39,00:00:10,00:00:00,0,3
13-Mar-2020 07:16:27,38.91,00:00:10,00:00:00,0,3
13-Mar-2020 07:16:37,38.89,00:00:10,00:00:00,0,3
13-Mar-2020 07:16:47,38.85,00:00:10,00:00:00,0,3
13-Mar-2020 07:16:57,38.8,00:00:10,00:00:00,0,3
13-Mar-2020 07:17:07,38.77,00:00:10,00:00:00,0,3
13-Mar-2020 07:17:17,38.82,00:00:10,00:00:00,0,3
13-Mar-2020 07:17:27,38.84,00:00:10,00:00:00,0,3
13-Mar-2020 07:17:37,38.87,00:00:10,00:00:00,0,3
13-Mar-2020 07:17:47,38.88,00:00:10,00:00:00,0,3
13-Mar-2020 07:17:57,38.91,00:00:10,00:00:00,0,3
13-Mar-2020 07:18:07,39,00:00:10,00:00:00,0,3
13-Mar-2020 07:18:17,38.98,00:00:10,00:00:00,0,3
13-Mar-2020 07:18:27,38.96,00:00:10,00:00:00,0,3
13-Mar-2020 07:18:37,38.96,00:00:10,00:00:00,0,3
13-Mar-2020 07:18:47,38.92,00:00:10,00:00:00,0,3
13-Mar-2020 07:18:57,38.93,00:00:10,00:00:00,0,3
13-Mar-2020 07:19:07,38.95,00:00:10,00:00:00,0,3
13-Mar-2020 07:19:17,38.96,00:00:10,00:00:00,0,3
13-Mar-2020 07:19:27,38.96,00:00:10,00:00:00,0,3
13-Mar-2020 07:19:37,38.98,00:00:10,00:00:00,0,3
13-Mar-2020 07:19:47,38.97,00:00:10,00:00:00,0,3
13-Mar-2020 07:19:57,38.98,00:00:10,00:00:00,0,3
13-Mar-2020 07:20:07,39.01,00:00:10,00:00:00,0,3
13-Mar-2020 07:20:17,39.05,00:00:10,00:00:00,0,3
13-Mar-2020 07:20:27,39.02,00:00:10,00:00:00,0,3
13-Mar-2020 07:20:37,39.04,00:00:10,00:00:00,0,3
13-Mar-2020 07:20:47,39.09,00:00:10,00:00:00,0,3
13-Mar-2020 07:20:57,39.07,00:00:10,00:00:00,0,3
13-Mar-2020 07:21:07,39.11,00:00:10,00:00:00,0,3
13-Mar-2020 07:21:17,39.05,00:00:10,00:00:00,0,3
13-Mar-2020 07:21:27,39.07,00:00:10,00:00:00,0,3
13-Mar-2020 07:21:37,39.05,00:00:10,00:00:00,0,3
13-Mar-2020 07:21:47,39.02,00:00:10,00:00:00,0,3
13-Mar-2020 07:21:57,39.03,00:00:10,00:00:00,0,3
13-Mar-2020 07:22:07,38.98,00:00:10,00:00:00,0,3
13-Mar-2020 07:22:17,38.97,00:00:10,00:00:00,0,3
13-Mar-2020 07:22:27,38.98,00:00:10,00:00:00,0,3
13-Mar-2020 07:22:37,38.95,00:00:10,00:00:00,0,3
13-Mar-2020 07:22:47,38.85,00:00:10,00:00:00,0,3
13-Mar-2020 07:22:57,38.85,00:00:10,00:00:00,0,3
13-Mar-2020 07:23:07,38.93,00:00:10,00:00:00,0,3
13-Mar-2020 07:23:17,38.96,00:00:10,00:00:00,0,3
13-Mar-2020 07:23:27,38.99,00:00:10,00:00:00,0,3
13-Mar-2020 07:23:37,39.05,00:00:10,00:00:00,0,3
13-Mar-2020 07:23:47,39.07,00:00:10,00:00:00,0,3
13-Mar-2020 07:23:57,39.12,00:00:10,00:00:00,0,3
13-Mar-2020 07:24:07,39.14,00:00:10,00:00:00,0,3
13-Mar-2020 07:24:17,39.17,00:00:10,00:00:00,0,3
13-Mar-2020 07:24:27,39.19,00:00:10,00:00:00,0,3
13-Mar-2020 07:24:37,39.22,00:00:10,00:00:00,0,3
13-Mar-2020 07:24:47,39.28,00:00:10,00:00:00,0,3
13-Mar-2020 07:24:57,39.27,00:00:10,00:00:00,0,3
13-Mar-2020 07:25:07,39.3,00:00:10,00:00:00,0,3
13-Mar-2020 07:25:17,39.3,00:00:10,00:00:00,0,3
13-Mar-2020 07:25:27,39.36,00:00:10,00:00:00,0,3
13-Mar-2020 07:25:37,39.47,00:00:10,00:00:00,0,3
13-Mar-2020 07:25:47,39.51,00:00:10,00:00:00,0,3
13-Mar-2020 07:25:57,39.55,00:00:10,00:00:00,0,3
13-Mar-2020 07:26:07,39.67,00:00:10,00:00:00,0,3
13-Mar-2020 07:26:17,39.8,00:00:10,00:00:00,0,3
13-Mar-2020 07:26:27,39.88,00:00:10,00:00:00,0,3
13-Mar-2020 07:26:37,40.03,00:00:10,00:00:00,0,3
13-Mar-2020 07:26:47,40.12,00:00:10,00:00:00,0,3
13-Mar-2020 07:26:57,40.26,00:00:10,00:00:00,0,3
13-Mar-2020 07:27:07,40.4,00:00:10,00:00:00,0,3
13-Mar-2020 07:27:17,40.57,00:00:10,00:00:00,0,3
13-Mar-2020 07:27:27,40.75,00:00:10,00:00:00,0,3
13-Mar-2020 07:27:37,40.95,00:00:10,00:00:00,0,3
13-Mar-2020 07:27:47,41.14,00:00:10,00:00:00,0,3
13-Mar-2020 07:27:57,41.37,00:00:10,00:00:00,0,3
13-Mar-2020 07:28:07,41.61,00:00:10,00:00:00,0,3
13-Mar-2020 07:28:17,41.83,00:00:10,00:00:00,0,3
13-Mar-2020 07:28:27,42.04,00:00:10,00:00:00,0,3
13-Mar-2020 07:28:37,42.22,00:00:10,00:00:00,0,3
13-Mar-2020 07:28:47,42.47,00:00:10,00:00:00,0,3
13-Mar-2020 07:28:57,42.67,00:00:10,00:00:00,0,3
13-Mar-2020 07:29:07,42.87,00:00:10,00:00:00,0,3
13-Mar-2020 07:29:17,43.07,00:00:10,00:00:00,0,3
13-Mar-2020 07:29:27,43.28,00:00:10,00:00:00,0,3
13-Mar-2020 07:29:37,43.44,00:00:10,00:00:00,0,3
13-Mar-2020 07:29:47,43.63,00:00:10,00:00:00,0,3
13-Mar-2020 07:29:57,43.81,00:00:10,00:00:00,0,3
13-Mar-2020 07:30:07,44,00:00:10,00:00:00,0,3
13-Mar-2020 07:30:17,44.16,00:00:10,00:00:00,0,3
13-Mar-2020 07:30:27,44.35,00:00:10,00:00:00,0,3
13-Mar-2020 07:30:37,44.47,00:00:10,00:00:00,0,3
13-Mar-2020 07:30:47,44.57,00:00:10,00:00:00,0,3
13-Mar-2020 07:30:57,44.72,00:00:10,00:00:00,0,3
13-Mar-2020 07:31:07,44.85,00:00:10,00:00:00,0,3
13-Mar-2020 07:31:17,44.92,00:00:10,00:00:00,0,3
13-Mar-2020 07:31:27,45.01,00:00:10,00:00:00,0,3
13-Mar-2020 07:31:37,45.11,00:00:10,00:00:00,0,3
13-Mar-2020 07:31:47,45.22,00:00:10,00:00:00,0,3
13-Mar-2020 07:31:57,45.28,00:00:10,00:00:00,0,3
13-Mar-2020 07:32:07,45.34,00:00:10,00:00:00,0,3
13-Mar-2020 07:32:17,45.42,00:00:10,00:00:00,0,3
13-Mar-2020 07:32:27,45.51,00:00:10,00:00:00,0,3
13-Mar-2020 07:32:37,45.6,00:00:10,00:00:00,0,3
13-Mar-2020 07:32:47,45.69,00:00:10,00:00:00,0,3
13-Mar-2020 07:32:57,45.77,00:00:10,00:00:00,0,3
13-Mar-2020 07:33:07,45.84,00:00:10,00:00:00,0,3
13-Mar-2020 07:33:17,45.89,00:00:10,00:00:00,0,3
13-Mar-2020 07:33:27,45.96,00:00:10,00:00:00,0,3
13-Mar-2020 07:33:37,46.05,00:00:10,00:00:00,0,3
13-Mar-2020 07:33:47,46.15,00:00:10,00:00:00,0,3
13-Mar-2020 07:33:57,46.21,00:00:10,00:00:00,0,3
13-Mar-2020 07:34:07,46.3,00:00:10,00:00:00,0,3
13-Mar-2020 07:34:17,46.39,00:00:10,00:00:00,0,3
13-Mar-2020 07:34:27,46.43,00:00:10,00:00:00,0,3
13-Mar-2020 07:34:37,46.46,00:00:10,00:00:00,0,3
13-Mar-2020 07:34:47,46.55,00:00:10,00:00:00,0,3
13-Mar-2020 07:34:57,46.61,00:00:10,00:00:00,0,3
13-Mar-2020 07:35:07,46.66,00:00:10,00:00:00,0,3
13-Mar-2020 07:35:17,46.74,00:00:10,00:00:00,0,3
13-Mar-2020 07:35:27,46.77,00:00:10,00:00:00,0,3
13-Mar-2020 07:35:37,46.81,00:00:10,00:00:00,0,3
13-Mar-2020 07:35:47,46.84,00:00:10,00:00:00,0,3
13-Mar-2020 07:35:57,46.91,00:00:10,00:00:00,0,3
13-Mar-2020 07:36:07,46.95,00:00:10,00:00:00,0,3
13-Mar-2020 07:36:17,47,00:00:10,00:00:00,0,3
13-Mar-2020 07:36:27,47.06,00:00:10,00:00:00,0,3
13-Mar-2020 07:36:37,47.12,00:00:10,00:00:00,0,3
13-Mar-2020 07:36:47,47.13,00:00:10,00:00:00,0,3
13-Mar-2020 07:36:57,47.15,00:00:10,00:00:00,0,3
13-Mar-2020 07:37:07,47.22,00:00:10,00:00:00,0,3
13-Mar-2020 07:37:17,47.2,00:00:10,00:00:00,0,3
13-Mar-2020 07:37:27,47.28,00:00:10,00:00:00,0,3
13-Mar-2020 07:37:37,47.31,00:00:10,00:00:00,0,3
13-Mar-2020 07:37:47,47.35,00:00:10,00:00:00,0,3
13-Mar-2020 07:37:57,47.35,00:00:10,00:00:00,0,3
13-Mar-2020 07:38:07,47.38,00:00:10,00:00:00,0,3
13-Mar-2020 07:38:17,47.39,00:00:10,00:00:00,0,3
13-Mar-2020 07:38:27,47.44,00:00:10,00:00:00,0,3
13-Mar-2020 07:38:37,47.46,00:00:10,00:00:00,0,3
13-Mar-2020 07:38:47,47.49,00:00:10,00:00:00,0,3
13-Mar-2020 07:38:57,47.5,00:00:10,00:00:00,0,3
13-Mar-2020 07:39:07,47.55,00:00:10,00:00:00,0,3
13-Mar-2020 07:39:17,47.57,00:00:10,00:00:00,0,3
13-Mar-2020 07:39:27,47.6,00:00:10,00:00:00,0,3
13-Mar-2020 07:39:37,47.6,00:00:10,00:00:00,0,3
13-Mar-2020 07:39:47,47.63,00:00:10,00:00:00,0,3
13-Mar-2020 07:39:57,47.67,00:00:10,00:00:00,0,3
13-Mar-2020 07:40:07,47.68,00:00:10,00:00:00,0,3
13-Mar-2020 07:40:17,47.73,00:00:10,00:00:00,0,3
13-Mar-2020 07:40:27,47.73,00:00:10,00:00:00,0,3
13-Mar-2020 07:40:37,47.77,00:00:10,00:00:00,0,3
13-Mar-2020 07:40:47,47.82,00:00:10,00:00:00,0,3
13-Mar-2020 07:40:57,47.84,00:00:10,00:00:00,0,3
13-Mar-2020 07:41:07,47.86,00:00:10,00:00:00,0,3
13-Mar-2020 07:41:17,47.9,00:00:10,00:00:00,0,3
13-Mar-2020 07:41:27,47.94,00:00:10,00:00:00,0,3
13-Mar-2020 07:41:37,47.96,00:00:10,00:00:00,0,3
13-Mar-2020 07:41:47,48,00:00:10,00:00:00,0,3
13-Mar-2020 07:41:57,48.03,00:00:10,00:00:00,0,3
13-Mar-2020 07:42:07,48.08,00:00:10,00:00:00,0,3
13-Mar-2020 07:42:17,48.13,00:00:10,00:00:00,0,3
13-Mar-2020 07:42:27,48.14,00:00:10,00:00:00,0,3
13-Mar-2020 07:42:37,48.21,00:00:10,00:00:00,0,3
13-Mar-2020 07:42:47,48.23,00:00:10,00:00:00,0,3
13-Mar-2020 07:42:57,48.25,00:00:10,00:00:00,0,3
13-Mar-2020 07:43:07,48.31,00:00:10,00:00:00,0,3
13-Mar-2020 07:43:17,48.32,00:00:10,00:00:00,0,3
13-Mar-2020 07:43:27,48.39,00:00:10,00:00:00,0,3
13-Mar-2020 07:43:37,48.38,00:00:10,00:00:00,0,3
13-Mar-2020 07:43:47,48.42,00:00:10,00:00:00,0,3
13-Mar-2020 07:43:57,48.76,00:00:10,00:00:00,0,3
13-Mar-2020 07:44:07,55.38,00:00:10,00:00:00,0,3
13-Mar-2020 07:44:17,63.08,00:00:10,00:00:00,0,3
13-Mar-2020 07:44:27,69.17,00:00:10,00:00:00,0,3
13-Mar-2020 07:44:37,73.74,00:00:10,00:00:00,0,3
13-Mar-2020 07:44:47,77.05,00:00:10,00:00:00,0,3
13-Mar-2020 07:44:57,79.23,00:00:10,00:00:00,0,3
13-Mar-2020 07:45:07,80.58,00:00:10,00:00:00,0,3
13-Mar-2020 07:45:17,81.41,00:00:10,00:00:00,0,3
13-Mar-2020 07:45:27,81.99,00:00:10,00:00:00,0,3
13-Mar-2020 07:45:37,82.39,00:00:10,00:00:00,0,3
13-Mar-2020 07:45:47,82.67,00:00:10,00:00:00,0,3
13-Mar-2020 07:45:57,82.93,00:00:10,00:00:00,0,3
13-Mar-2020 07:46:07,83.13,00:00:10,00:00:00,0,3
13-Mar-2020 07:46:17,83.28,00:00:10,00:00:00,0,3
13-Mar-2020 07:46:27,83.43,00:00:10,00:00:00,0,3
13-Mar-2020 07:46:37,83.56,00:00:10,00:00:00,0,3
13-Mar-2020 07:46:47,83.55,00:00:10,00:00:00,0,3
13-Mar-2020 07:46:57,83.42,00:00:10,00:00:00,0,3
13-Mar-2020 07:47:07,83.15,00:00:10,00:00:00,0,3
13-Mar-2020 07:47:17,82.66,00:00:10,00:00:00,0,3
13-Mar-2020 07:47:27,81.92,00:00:10,00:00:00,0,3
13-Mar-2020 07:47:37,80.93,00:00:10,00:00:00,0,3
13-Mar-2020 07:47:47,79.89,00:00:10,00:00:00,0,3
13-Mar-2020 07:47:57,78.85,00:00:10,00:00:00,0,3
13-Mar-2020 07:48:07,77.96,00:00:10,00:00:00,0,3
13-Mar-2020 07:48:17,77.17,00:00:10,00:00:00,0,3
13-Mar-2020 07:48:27,76.56,00:00:10,00:00:00,0,3
13-Mar-2020 07:48:37,76.04,00:00:10,00:00:00,0,3
13-Mar-2020 07:48:47,75.67,00:00:10,00:00:00,0,3
13-Mar-2020 07:48:57,75.37,00:00:10,00:00:00,0,3
13-Mar-2020 07:49:07,75.1,00:00:10,00:00:00,0,3
13-Mar-2020 07:49:17,74.94,00:00:10,00:00:00,0,3
13-Mar-2020 07:49:27,74.81,00:00:10,00:00:00,0,3
13-Mar-2020 07:49:37,74.7,00:00:10,00:00:00,0,3
13-Mar-2020 07:49:47,74.65,00:00:10,00:00:00,0,3
13-Mar-2020 07:49:57,74.57,00:00:10,00:00:00,0,3
13-Mar-2020 07:50:07,74.6,00:00:10,00:00:00,0,3
13-Mar-2020 07:50:17,74.59,00:00:10,00:00:00,0,3
13-Mar-2020 07:50:27,74.61,00:00:10,00:00:00,0,3
13-Mar-2020 07:50:37,74.58,00:00:10,00:00:00,0,3
13-Mar-2020 07:50:47,74.59,00:00:10,00:00:00,0,3
13-Mar-2020 07:50:57,74.66,00:00:10,00:00:00,0,3
13-Mar-2020 07:51:07,74.64,00:00:10,00:00:00,0,3
13-Mar-2020 07:51:17,74.57,00:00:10,00:00:00,0,3
13-Mar-2020 07:51:27,74.65,00:00:10,00:00:00,0,3
13-Mar-2020 07:51:37,74.69,00:00:10,00:00:00,0,3
13-Mar-2020 07:51:47,74.71,00:00:10,00:00:00,0,3
13-Mar-2020 07:51:57,74.76,00:00:10,00:00:00,0,3
13-Mar-2020 07:52:07,74.85,00:00:10,00:00:00,0,3
13-Mar-2020 07:52:17,74.93,00:00:10,00:00:00,0,3
13-Mar-2020 07:52:27,74.96,00:00:10,00:00:00,0,3
13-Mar-2020 07:52:37,75.04,00:00:10,00:00:00,0,3
13-Mar-2020 07:52:47,75.15,00:00:10,00:00:00,0,3
13-Mar-2020 07:52:57,75.24,00:00:10,00:00:00,0,3
13-Mar-2020 07:53:07,75.35,00:00:10,00:00:00,0,3
13-Mar-2020 07:53:17,75.45,00:00:10,00:00:00,0,3
13-Mar-2020 07:53:27,75.58,00:00:10,00:00:00,0,3
13-Mar-2020 07:53:37,75.68,00:00:10,00:00:00,0,3
13-Mar-2020 07:53:47,75.77,00:00:10,00:00:00,0,3
13-Mar-2020 07:53:57,75.92,00:00:10,00:00:00,0,3
13-Mar-2020 07:54:07,75.97,00:00:10,00:00:00,0,3
13-Mar-2020 07:54:17,76.14,00:00:10,00:00:00,0,3
13-Mar-2020 07:54:27,76.3,00:00:10,00:00:00,0,3
13-Mar-2020 07:54:37,76.48,00:00:10,00:00:00,0,3
13-Mar-2020 07:54:47,76.6,00:00:10,00:00:00,0,3
13-Mar-2020 07:54:57,76.81,00:00:10,00:00:00,0,3
13-Mar-2020 07:55:07,77,00:00:10,00:00:00,0,3
13-Mar-2020 07:55:17,77.06,00:00:10,00:00:00,0,3
13-Mar-2020 07:55:27,77.11,00:00:10,00:00:00,0,3
13-Mar-2020 07:55:37,77.35,00:00:10,00:00:00,0,3
13-Mar-2020 07:55:47,77.47,00:00:10,00:00:00,0,3
13-Mar-2020 07:55:57,77.72,00:00:10,00:00:00,0,3
13-Mar-2020 07:56:07,77.82,00:00:10,00:00:00,0,3
13-Mar-2020 07:56:17,78,00:00:10,00:00:00,0,3
13-Mar-2020 07:56:27,78.19,00:00:10,00:00:00,0,3
13-Mar-2020 07:56:37,78.28,00:00:10,00:00:00,0,3
13-Mar-2020 07:56:47,78.35,00:00:10,00:00:00,0,3
13-Mar-2020 07:56:57,78.6,00:00:10,00:00:00,0,3
13-Mar-2020 07:57:07,78.76,00:00:10,00:00:00,0,3
13-Mar-2020 07:57:17,78.7,00:00:10,00:00:00,0,3
13-Mar-2020 07:57:27,78.92,00:00:10,00:00:00,0,3
13-Mar-2020 07:57:37,79.06,00:00:10,00:00:00,0,3
13-Mar-2020 07:57:47,79.3,00:00:10,00:00:00,0,3
13-Mar-2020 07:57:57,79.58,00:00:10,00:00:00,0,3
13-Mar-2020 07:58:07,79.67,00:00:10,00:00:00,0,3
13-Mar-2020 07:58:17,79.79,00:00:10,00:00:00,0,3
13-Mar-2020 07:58:27,80.06,00:00:10,00:00:00,0,3
13-Mar-2020 07:58:37,80.09,00:00:10,00:00:00,0,3
13-Mar-2020 07:58:47,80.14,00:00:10,00:00:00,0,3
13-Mar-2020 07:58:57,80.17,00:00:10,00:00:00,0,3
13-Mar-2020 07:59:07,80.52,00:00:10,00:00:00,0,3
13-Mar-2020 07:59:17,80.69,00:00:10,00:00:00,0,3
13-Mar-2020 07:59:27,80.85,00:00:10,00:00:00,0,3
13-Mar-2020 07:59:37,80.96,00:00:10,00:00:00,0,3
13-Mar-2020 07:59:47,80.96,00:00:10,00:00:00,0,3
13-Mar-2020 07:59:57,81.21,00:00:10,00:00:00,0,3
13-Mar-2020 08:00:07,81.4,00:00:10,00:00:00,0,3
13-Mar-2020 08:00:17,81.56,00:00:10,00:00:00,0,3
13-Mar-2020 08:00:27,81.7,00:00:10,00:00:00,0,3
13-Mar-2020 08:00:37,81.76,00:00:10,00:00:00,0,3
13-Mar-2020 08:00:47,81.86,00:00:10,00:00:00,0,3
13-Mar-2020 08:00:57,81.98,00:00:10,00:00:00,0,3
13-Mar-2020 08:01:07,82.15,00:00:10,00:00:00,0,3
13-Mar-2020 08:01:17,82.33,00:00:10,00:00:00,0,3
13-Mar-2020 08:01:27,82.52,00:00:10,00:00:00,0,3
13-Mar-2020 08:01:37,82.56,00:00:10,00:00:00,0,3
13-Mar-2020 08:01:47,82.59,00:00:10,00:00:00,0,3
13-Mar-2020 08:01:57,82.79,00:00:10,00:00:00,0,3
13-Mar-2020 08:02:07,82.95,00:00:10,00:00:00,0,3
13-Mar-2020 08:02:17,82.9,00:00:10,00:00:00,0,3
13-Mar-2020 08:02:27,82.97,00:00:10,00:00:00,0,3
13-Mar-2020 08:02:37,83.18,00:00:10,00:00:00,0,3
13-Mar-2020 08:02:47,83.22,00:00:10,00:00:00,0,3
13-Mar-2020 08:02:57,83.29,00:00:10,00:00:00,0,3
13-Mar-2020 08:03:07,83.33,00:00:10,00:00:00,0,3
13-Mar-2020 08:03:17,83.5,00:00:10,00:00:00,0,3
13-Mar-2020 08:03:27,83.55,00:00:10,00:00:00,0,3
13-Mar-2020 08:03:37,83.66,00:00:10,00:00:00,0,3
