Time,Value,Diff_1,Diff_2,Good,CUMSUM
13-Mar-2020 05:48:27,-18.05,00:00:10,00:00:00,0,3
13-Mar-2020 05:48:37,-18.06,00:00:10,00:00:00,0,3
13-Mar-2020 05:48:47,-18.05,00:00:10,00:00:00,0,3
13-Mar-2020 05:48:57,-18.02,00:00:10,00:00:00,0,3
13-Mar-2020 05:49:07,-18.02,00:00:10,00:00:00,0,3
13-Mar-2020 05:49:17,-18.02,00:00:10,00:00:00,0,3
13-Mar-2020 05:49:27,-18.01,00:00:10,00:00:00,0,3
13-Mar-2020 05:49:37,-18.02,00:00:10,00:00:00,0,3
13-Mar-2020 05:49:47,-18.01,00:00:10,00:00:00,0,3
13-Mar-2020 05:49:57,-18.01,00:00:10,00:00:00,0,3
13-Mar-2020 05:50:07,-18.01,00:00:10,00:00:00,0,3
13-Mar-2020 05:50:17,-18.01,00:00:10,00:00:00,0,3
13-Mar-2020 05:50:27,-17.98,00:00:10,00:00:00,0,3
13-Mar-2020 05:50:37,-17.98,00:00:10,00:00:00,0,3
13-Mar-2020 05:50:47,-17.97,00:00:10,00:00:00,0,3
13-Mar-2020 05:50:57,-17.97,00:00:10,00:00:00,0,3
13-Mar-2020 05:51:07,-17.94,00:00:10,00:00:00,0,3
13-Mar-2020 05:51:17,-17.94,00:00:10,00:00:00,0,3
13-Mar-2020 05:51:27,-17.95,00:00:10,00:00:00,0,3
13-Mar-2020 05:51:37,-17.94,00:00:10,00:00:00,0,3
13-Mar-2020 05:51:47,-17.89,00:00:10,00:00:00,0,3
13-Mar-2020 05:51:57,-17.92,00:00:10,00:00:00,0,3
13-Mar-2020 05:52:07,-17.89,00:00:10,00:00:00,0,3
13-Mar-2020 05:52:17,-17.89,00:00:10,00:00:00,0,3
13-Mar-2020 05:52:27,-17.89,00:00:10,00:00:00,0,3
13-Mar-2020 05:52:37,-17.88,00:00:10,00:00:00,0,3
13-Mar-2020 05:52:47,-17.88,00:00:10,00:00:00,0,3
13-Mar-2020 05:52:57,-17.87,00:00:10,00:00:00,0,3
13-Mar-2020 05:53:07,-17.84,00:00:10,00:00:00,0,3
13-Mar-2020 05:53:17,-17.84,00:00:10,00:00:00,0,3
13-Mar-2020 05:53:27,-17.82,00:00:10,00:00:00,0,3
13-Mar-2020 05:53:37,-17.81,00:00:10,00:00:00,0,3
13-Mar-2020 05:53:47,-17.82,00:00:10,00:00:00,0,3
13-Mar-2020 05:53:57,-17.8,00:00:10,00:00:00,0,3
13-Mar-2020 05:54:07,-17.78,00:00:10,00:00:00,0,3
13-Mar-2020 05:54:17,-17.75,00:00:10,00:00:00,0,3
13-Mar-2020 05:54:27,-17.75,00:00:10,00:00:00,0,3
13-Mar-2020 05:54:37,-17.75,00:00:10,00:00:00,0,3
13-Mar-2020 05:54:47,-17.72,00:00:10,00:00:00,0,3
13-Mar-2020 05:54:57,-17.71,00:00:10,00:00:00,0,3
13-Mar-2020 05:55:07,-17.7,00:00:10,00:00:00,0,3
13-Mar-2020 05:55:17,-17.68,00:00:10,00:00:00,0,3
13-Mar-2020 05:55:27,-17.68,00:00:10,00:00:00,0,3
13-Mar-2020 05:55:37,-17.67,00:00:10,00:00:00,0,3
13-Mar-2020 05:55:47,-17.68,00:00:10,00:00:00,0,3
13-Mar-2020 05:55:57,-17.66,00:00:10,00:00:00,0,3
13-Mar-2020 05:56:07,-17.63,00:00:10,00:00:00,0,3
13-Mar-2020 05:56:17,-17.61,00:00:10,00:00:00,0,3
13-Mar-2020 05:56:27,-17.6,00:00:10,00:00:00,0,3
13-Mar-2020 05:56:37,-17.59,00:00:10,00:00:00,0,3
13-Mar-2020 05:56:47,-17.59,00:00:10,00:00:00,0,3
13-Mar-2020 05:56:57,-17.57,00:00:10,00:00:00,0,3
13-Mar-2020 05:57:07,-17.54,00:00:10,00:00:00,0,3
13-Mar-2020 05:57:17,-17.53,00:00:10,00:00:00,0,3
13-Mar-2020 05:57:27,-17.51,00:00:10,00:00:00,0,3
13-Mar-2020 05:57:37,-17.5,00:00:10,00:00:00,0,3
13-Mar-2020 05:57:47,-17.44,00:00:10,00:00:00,0,3
13-Mar-2020 05:57:57,-17.47,00:00:10,00:00:00,0,3
13-Mar-2020 05:58:07,-17.44,00:00:10,00:00:00,0,3
13-Mar-2020 05:58:17,-17.44,00:00:10,00:00:00,0,3
13-Mar-2020 05:58:27,-17.4,00:00:10,00:00:00,0,3
13-Mar-2020 05:58:37,-17.42,00:00:10,00:00:00,0,3
13-Mar-2020 05:58:47,-17.39,00:00:10,00:00:00,0,3
13-Mar-2020 05:58:57,-17.39,00:00:10,00:00:00,0,3
13-Mar-2020 05:59:07,-17.36,00:00:10,00:00:00,0,3
13-Mar-2020 05:59:17,-17.33,00:00:10,00:00:00,0,3
13-Mar-2020 05:59:27,-17.33,00:00:10,00:00:00,0,3
13-Mar-2020 05:59:37,-17.32,00:00:10,00:00:00,0,3
13-Mar-2020 05:59:47,-17.29,00:00:10,00:00:00,0,3
13-Mar-2020 05:59:57,-17.26,00:00:10,00:00:00,0,3
13-Mar-2020 06:00:07,-17.26,00:00:10,00:00:00,0,3
13-Mar-2020 06:00:17,-17.23,00:00:10,00:00:00,0,3
13-Mar-2020 06:00:27,-17.23,00:00:10,00:00:00,0,3
13-Mar-2020 06:00:37,-17.22,00:00:10,00:00:00,0,3
13-Mar-2020 06:00:47,-17.19,00:00:10,00:00:00,0,3
13-Mar-2020 06:00:57,-17.21,00:00:10,00:00:00,0,3
13-Mar-2020 06:01:07,-17.18,00:00:10,00:00:00,0,3
13-Mar-2020 06:01:17,-17.14,00:00:10,00:00:00,0,3
13-Mar-2020 06:01:27,-17.14,00:00:10,00:00:00,0,3
13-Mar-2020 06:01:37,-17.09,00:00:10,00:00:00,0,3
13-Mar-2020 06:01:47,-17.08,00:00:10,00:00:00,0,3
13-Mar-2020 06:01:57,-17.08,00:00:10,00:00:00,0,3
13-Mar-2020 06:02:07,-17.05,00:00:10,00:00:00,0,3
13-Mar-2020 06:02:17,-17.04,00:00:10,00:00:00,0,3
13-Mar-2020 06:02:27,-17.03,00:00:10,00:00:00,0,3
13-Mar-2020 06:02:37,-17,00:00:10,00:00:00,0,3
13-Mar-2020 06:02:47,-16.98,00:00:10,00:00:00,0,3
13-Mar-2020 06:02:57,-16.97,00:00:10,00:00:00,0,3
13-Mar-2020 06:03:07,-16.97,00:00:10,00:00:00,0,3
13-Mar-2020 06:03:17,-16.94,00:00:10,00:00:00,0,3
13-Mar-2020 06:03:27,-16.91,00:00:10,00:00:00,0,3
13-Mar-2020 06:03:37,-16.91,00:00:10,00:00:00,0,3
13-Mar-2020 06:03:47,-16.88,00:00:10,00:00:00,0,3
13-Mar-2020 06:03:57,-16.85,00:00:10,00:00:00,0,3
13-Mar-2020 06:04:07,-16.83,00:00:10,00:00:00,0,3
13-Mar-2020 06:04:17,-16.8,00:00:10,00:00:00,0,3
13-Mar-2020 06:04:27,-16.8,00:00:10,00:00:00,0,3
13-Mar-2020 06:04:37,-16.78,00:00:10,00:00:00,0,3
13-Mar-2020 06:04:47,-16.77,00:00:10,00:00:00,0,3
13-Mar-2020 06:04:57,-16.77,00:00:10,00:00:00,0,3
13-Mar-2020 06:05:07,-16.73,00:00:10,00:00:00,0,3
13-Mar-2020 06:05:17,-16.72,00:00:10,00:00:00,0,3
13-Mar-2020 06:05:27,-16.72,00:00:10,00:00:00,0,3
13-Mar-2020 06:05:37,-16.67,00:00:10,00:00:00,0,3
13-Mar-2020 06:05:47,-16.66,00:00:10,00:00:00,0,3
13-Mar-2020 06:05:57,-16.66,00:00:10,00:00:00,0,3
13-Mar-2020 06:06:07,-16.62,00:00:10,00:00:00,0,3
13-Mar-2020 06:06:17,-16.62,00:00:10,00:00:00,0,3
13-Mar-2020 06:06:27,-16.59,00:00:10,00:00:00,0,3
13-Mar-2020 06:06:37,-16.56,00:00:10,00:00:00,0,3
13-Mar-2020 06:06:47,-16.55,00:00:10,00:00:00,0,3
13-Mar-2020 06:06:57,-16.55,00:00:10,00:00:00,0,3
13-Mar-2020 06:07:07,-16.5,00:00:10,00:00:00,0,3
13-Mar-2020 06:07:17,-16.48,00:00:10,00:00:00,0,3
13-Mar-2020 06:07:27,-16.48,00:00:10,00:00:00,0,3
13-Mar-2020 06:07:37,-16.45,00:00:10,00:00:00,0,3
13-Mar-2020 06:07:47,-16.42,00:00:10,00:00:00,0,3
13-Mar-2020 06:07:57,-16.41,00:00:10,00:00:00,0,3
13-Mar-2020 06:08:07,-16.38,00:00:10,00:00:00,0,3
13-Mar-2020 06:08:17,-16.38,00:00:10,00:00:00,0,3
13-Mar-2020 06:08:27,-16.37,00:00:10,00:00:00,0,3
13-Mar-2020 06:08:37,-16.37,00:00:10,00:00:00,0,3
13-Mar-2020 06:08:47,-16.31,00:00:10,00:00:00,0,3
13-Mar-2020 06:08:57,-16.29,00:00:10,00:00:00,0,3
13-Mar-2020 06:09:07,-16.27,00:00:10,00:00:00,0,3
13-Mar-2020 06:09:17,-16.25,00:00:10,00:00:00,0,3
13-Mar-2020 06:09:27,-16.25,00:00:10,00:00:00,0,3
13-Mar-2020 06:09:37,-16.24,00:00:10,00:00:00,0,3
13-Mar-2020 06:09:47,-16.21,00:00:10,00:00:00,0,3
13-Mar-2020 06:09:57,-16.19,00:00:10,00:00:00,0,3
13-Mar-2020 06:10:07,-16.17,00:00:10,00:00:00,0,3
13-Mar-2020 06:10:17,-16.18,00:00:10,00:00:00,0,3
13-Mar-2020 06:10:27,-16.14,00:00:10,00:00:00,0,3
13-Mar-2020 06:10:37,-16.11,00:00:10,00:00:00,0,3
13-Mar-2020 06:10:47,-16.1,00:00:10,00:00:00,0,3
13-Mar-2020 06:10:57,-16.06,00:00:10,00:00:00,0,3
13-Mar-2020 06:11:07,-16.06,00:00:10,00:00:00,0,3
13-Mar-2020 06:11:17,-16.04,00:00:10,00:00:00,0,3
13-Mar-2020 06:11:27,-16.03,00:00:10,00:00:00,0,3
13-Mar-2020 06:11:37,-16,00:00:10,00:00:00,0,3
13-Mar-2020 06:11:47,-15.99,00:00:10,00:00:00,0,3
13-Mar-2020 06:11:57,-15.96,00:00:10,00:00:00,0,3
13-Mar-2020 06:12:07,-15.94,00:00:10,00:00:00,0,3
13-Mar-2020 06:12:17,-15.93,00:00:10,00:00:00,0,3
13-Mar-2020 06:12:27,-15.91,00:00:10,00:00:00,0,3
13-Mar-2020 06:12:37,-15.9,00:00:10,00:00:00,0,3
13-Mar-2020 06:12:47,-15.87,00:00:10,00:00:00,0,3
13-Mar-2020 06:12:57,-15.85,00:00:10,00:00:00,0,3
13-Mar-2020 06:13:07,-15.85,00:00:10,00:00:00,0,3
13-Mar-2020 06:13:17,-15.82,00:00:10,00:00:00,0,3
13-Mar-2020 06:13:27,-15.79,00:00:10,00:00:00,0,3
13-Mar-2020 06:13:37,-15.78,00:00:10,00:00:00,0,3
13-Mar-2020 06:13:47,-15.76,00:00:10,00:00:00,0,3
13-Mar-2020 06:13:57,-15.73,00:00:10,00:00:00,0,3
13-Mar-2020 06:14:07,-15.72,00:00:10,00:00:00,0,3
13-Mar-2020 06:14:17,-15.68,00:00:10,00:00:00,0,3
13-Mar-2020 06:14:27,-15.68,00:00:10,00:00:00,0,3
13-Mar-2020 06:14:37,-15.65,00:00:10,00:00:00,0,3
13-Mar-2020 06:14:47,-15.65,00:00:10,00:00:00,0,3
13-Mar-2020 06:14:57,-15.62,00:00:10,00:00:00,0,3
13-Mar-2020 06:15:07,-15.61,00:00:10,00:00:00,0,3
13-Mar-2020 06:15:17,-15.58,00:00:10,00:00:00,0,3
13-Mar-2020 06:15:27,-15.56,00:00:10,00:00:00,0,3
13-Mar-2020 06:15:37,-15.52,00:00:10,00:00:00,0,3
13-Mar-2020 06:15:47,-15.52,00:00:10,00:00:00,0,3
13-Mar-2020 06:15:57,-15.51,00:00:10,00:00:00,0,3
13-Mar-2020 06:16:07,-15.48,00:00:10,00:00:00,0,3
13-Mar-2020 06:16:17,-15.45,00:00:10,00:00:00,0,3
13-Mar-2020 06:16:27,-15.44,00:00:10,00:00:00,0,3
13-Mar-2020 06:16:37,-15.41,00:00:10,00:00:00,0,3
13-Mar-2020 06:16:47,-15.42,00:00:10,00:00:00,0,3
13-Mar-2020 06:16:57,-15.41,00:00:10,00:00:00,0,3
13-Mar-2020 06:17:07,-15.37,00:00:10,00:00:00,0,3
13-Mar-2020 06:17:17,-15.37,00:00:10,00:00:00,0,3
13-Mar-2020 06:17:27,-15.31,00:00:10,00:00:00,0,3
13-Mar-2020 06:17:37,-15.29,00:00:10,00:00:00,0,3
13-Mar-2020 06:17:47,-15.28,00:00:10,00:00:00,0,3
13-Mar-2020 06:17:57,-15.25,00:00:10,00:00:00,0,3
13-Mar-2020 06:18:07,-15.25,00:00:10,00:00:00,0,3
13-Mar-2020 06:18:17,-15.24,00:00:10,00:00:00,0,3
13-Mar-2020 06:18:27,-15.23,00:00:10,00:00:00,0,3
13-Mar-2020 06:18:37,-15.18,00:00:10,00:00:00,0,3
13-Mar-2020 06:18:47,-15.18,00:00:10,00:00:00,0,3
13-Mar-2020 06:18:57,-15.16,00:00:10,00:00:00,0,3
13-Mar-2020 06:19:07,-15.14,00:00:10,00:00:00,0,3
13-Mar-2020 06:19:17,-15.08,00:00:10,00:00:00,0,3
13-Mar-2020 06:19:27,-15.1,00:00:10,00:00:00,0,3
13-Mar-2020 06:19:37,-15.07,00:00:10,00:00:00,0,3
13-Mar-2020 06:19:47,-15.06,00:00:10,00:00:00,0,3
13-Mar-2020 06:19:57,-15.01,00:00:10,00:00:00,0,3
13-Mar-2020 06:20:07,-15.01,00:00:10,00:00:00,0,3
13-Mar-2020 06:20:17,-14.99,00:00:10,00:00:00,0,3
13-Mar-2020 06:20:27,-14.99,00:00:10,00:00:00,0,3
13-Mar-2020 06:20:37,-14.96,00:00:10,00:00:00,0,3
13-Mar-2020 06:20:47,-14.93,00:00:10,00:00:00,0,3
13-Mar-2020 06:20:57,-14.92,00:00:10,00:00:00,0,3
13-Mar-2020 06:21:07,-14.9,00:00:10,00:00:00,0,3
13-Mar-2020 06:21:17,-14.86,00:00:10,00:00:00,0,3
13-Mar-2020 06:21:27,-14.89,00:00:10,00:00:00,0,3
13-Mar-2020 06:21:37,-14.85,00:00:10,00:00:00,0,3
13-Mar-2020 06:21:47,-14.83,00:00:10,00:00:00,0,3
13-Mar-2020 06:21:57,-14.8,00:00:10,00:00:00,0,3
13-Mar-2020 06:22:07,-14.78,00:00:10,00:00:00,0,3
13-Mar-2020 06:22:17,-14.78,00:00:10,00:00:00,0,3
13-Mar-2020 06:22:27,-14.76,00:00:10,00:00:00,0,3
13-Mar-2020 06:22:37,-14.73,00:00:10,00:00:00,0,3
13-Mar-2020 06:22:47,-14.73,00:00:10,00:00:00,0,3
13-Mar-2020 06:22:57,-14.69,00:00:10,00:00:00,0,3
13-Mar-2020 06:23:07,-14.68,00:00:10,00:00:00,0,3
13-Mar-2020 06:23:17,-14.68,00:00:10,00:00:00,0,3
13-Mar-2020 06:23:27,-14.65,00:00:10,00:00:00,0,3
13-Mar-2020 06:23:37,-14.62,00:00:10,00:00:00,0,3
13-Mar-2020 06:23:47,-14.61,00:00:10,00:00:00,0,3
13-Mar-2020 06:23:57,-14.58,00:00:10,00:00:00,0,3
13-Mar-2020 06:24:07,-14.57,00:00:10,00:00:00,0,3
13-Mar-2020 06:24:17,-14.55,00:00:10,00:00:00,0,3
13-Mar-2020 06:24:27,-14.52,00:00:10,00:00:00,0,3
13-Mar-2020 06:24:37,-14.52,00:00:10,00:00:00,0,3
13-Mar-2020 06:24:47,-14.5,00:00:10,00:00:00,0,3
13-Mar-2020 06:24:57,-14.45,00:00:10,00:00:00,0,3
13-Mar-2020 06:25:07,-14.47,00:00:10,00:00:00,0,3
13-Mar-2020 06:25:17,-14.44,00:00:10,00:00:00,0,3
13-Mar-2020 06:25:27,-14.41,00:00:10,00:00:00,0,3
13-Mar-2020 06:25:37,-14.41,00:00:10,00:00:00,0,3
13-Mar-2020 06:25:47,-14.38,00:00:10,00:00:00,0,3
13-Mar-2020 06:25:57,-14.37,00:00:10,00:00:00,0,3
13-Mar-2020 06:26:07,-14.34,00:00:10,00:00:00,0,3
13-Mar-2020 06:26:17,-14.33,00:00:10,00:00:00,0,3
13-Mar-2020 06:26:27,-14.33,00:00:10,00:00:00,0,3
13-Mar-2020 06:26:37,-14.3,00:00:10,00:00:00,0,3
13-Mar-2020 06:26:47,-14.27,00:00:10,00:00:00,0,3
13-Mar-2020 06:26:57,-14.24,00:00:10,00:00:00,0,3
13-Mar-2020 06:27:07,-14.22,00:00:10,00:00:00,0,3
13-Mar-2020 06:27:17,-14.2,00:00:10,00:00:00,0,3
13-Mar-2020 06:27:27,-14.19,00:00:10,00:00:00,0,3
13-Mar-2020 06:27:37,-14.16,00:00:10,00:00:00,0,3
13-Mar-2020 06:27:47,-14.14,00:00:10,00:00:00,0,3
13-Mar-2020 06:27:57,-14.13,00:00:10,00:00:00,0,3
13-Mar-2020 06:28:07,-14.1,00:00:10,00:00:00,0,3
13-Mar-2020 06:28:17,-14.07,00:00:10,00:00:00,0,3
13-Mar-2020 06:28:27,-14.05,00:00:10,00:00:00,0,3
13-Mar-2020 06:28:37,-14.03,00:00:10,00:00:00,0,3
13-Mar-2020 06:28:47,-14.02,00:00:10,00:00:00,0,3
13-Mar-2020 06:28:57,-14.03,00:00:10,00:00:00,0,3
13-Mar-2020 06:29:07,-13.98,00:00:10,00:00:00,0,3
13-Mar-2020 06:29:17,-13.99,00:00:10,00:00:00,0,3
13-Mar-2020 06:29:27,-13.95,00:00:10,00:00:00,0,3
13-Mar-2020 06:29:37,-13.93,00:00:10,00:00:00,0,3
13-Mar-2020 06:29:47,-13.91,00:00:10,00:00:00,0,3
13-Mar-2020 06:29:57,-13.89,00:00:10,00:00:00,0,3
13-Mar-2020 06:30:07,-13.86,00:00:10,00:00:00,0,3
13-Mar-2020 06:30:17,-13.86,00:00:10,00:00:00,0,3
13-Mar-2020 06:30:27,-13.85,00:00:10,00:00:00,0,3
13-Mar-2020 06:30:37,-13.82,00:00:10,00:00:00,0,3
13-Mar-2020 06:30:47,-13.79,00:00:10,00:00:00,0,3
13-Mar-2020 06:30:57,-13.79,00:00:10,00:00:00,0,3
13-Mar-2020 06:31:07,-13.75,00:00:10,00:00:00,0,3
13-Mar-2020 06:31:17,-13.74,00:00:10,00:00:00,0,3
13-Mar-2020 06:31:27,-13.72,00:00:10,00:00:00,0,3
13-Mar-2020 06:31:37,-13.7,00:00:10,00:00:00,0,3
13-Mar-2020 06:31:47,-13.7,00:00:10,00:00:00,0,3
13-Mar-2020 06:31:57,-13.67,00:00:10,00:00:00,0,3
13-Mar-2020 06:32:07,-13.67,00:00:10,00:00:00,0,3
13-Mar-2020 06:32:17,-13.64,00:00:10,00:00:00,0,3
13-Mar-2020 06:32:27,-13.63,00:00:10,00:00:00,0,3
13-Mar-2020 06:32:37,-13.6,00:00:10,00:00:00,0,3
13-Mar-2020 06:32:47,-13.58,00:00:10,00:00:00,0,3
13-Mar-2020 06:32:57,-13.57,00:00:10,00:00:00,0,3
13-Mar-2020 06:33:07,-13.56,00:00:10,00:00:00,0,3
13-Mar-2020 06:33:17,-13.56,00:00:10,00:00:00,0,3
13-Mar-2020 06:33:27,-13.51,00:00:10,00:00:00,0,3
13-Mar-2020 06:33:37,-13.5,00:00:10,00:00:00,0,3
13-Mar-2020 06:33:47,-13.5,00:00:10,00:00:00,0,3
13-Mar-2020 06:33:57,-13.48,00:00:10,00:00:00,0,3
13-Mar-2020 06:34:07,-13.46,00:00:10,00:00:00,0,3
13-Mar-2020 06:34:17,-13.46,00:00:10,00:00:00,0,3
13-Mar-2020 06:34:27,-13.43,00:00:10,00:00:00,0,3
13-Mar-2020 06:34:37,-13.4,00:00:10,00:00:00,0,3
13-Mar-2020 06:34:47,-13.39,00:00:10,00:00:00,0,3
13-Mar-2020 06:34:57,-13.36,00:00:10,00:00:00,0,3
13-Mar-2020 06:35:07,-13.36,00:00:10,00:00:00,0,3
13-Mar-2020 06:35:17,-13.35,00:00:10,00:00:00,0,3
13-Mar-2020 06:35:27,-13.3,00:00:10,00:00:00,0,3
13-Mar-2020 06:35:37,-13.3,00:00:10,00:00:00,0,3
13-Mar-2020 06:35:47,-13.27,00:00:10,00:00:00,0,3
13-Mar-2020 06:35:57,-13.26,00:00:10,00:00:00,0,3
13-Mar-2020 06:36:07,-13.25,00:00:10,00:00:00,0,3
13-Mar-2020 06:36:17,-13.23,00:00:10,00:00:00,0,3
13-Mar-2020 06:36:27,-13.26,00:00:10,00:00:00,0,3
13-Mar-2020 06:36:37,-13.26,00:00:10,00:00:00,0,3
13-Mar-2020 06:36:47,-13.23,00:00:10,00:00:00,0,3
13-Mar-2020 06:36:57,-13.22,00:00:10,00:00:00,0,3
13-Mar-2020 06:37:07,-13.25,00:00:10,00:00:00,0,3
13-Mar-2020 06:37:17,-13.25,00:00:10,00:00:00,0,3
13-Mar-2020 06:37:27,-13.26,00:00:10,00:00:00,0,3
13-Mar-2020 06:37:37,-13.23,00:00:10,00:00:00,0,3
13-Mar-2020 06:37:47,-13.26,00:00:10,00:00:00,0,3
13-Mar-2020 06:37:57,-13.26,00:00:10,00:00:00,0,3
13-Mar-2020 06:38:07,-13.26,00:00:10,00:00:00,0,3
13-Mar-2020 06:38:17,-13.26,00:00:10,00:00:00,0,3
13-Mar-2020 06:38:27,-13.27,00:00:10,00:00:00,0,3
13-Mar-2020 06:38:37,-13.27,00:00:10,00:00:00,0,3
13-Mar-2020 06:38:47,-13.29,00:00:10,00:00:00,0,3
13-Mar-2020 06:38:57,-13.3,00:00:10,00:00:00,0,3
13-Mar-2020 06:39:07,-13.3,00:00:10,00:00:00,0,3
13-Mar-2020 06:39:17,-13.32,00:00:10,00:00:00,0,3
13-Mar-2020 06:39:27,-13.33,00:00:10,00:00:00,0,3
13-Mar-2020 06:39:37,-13.35,00:00:10,00:00:00,0,3
13-Mar-2020 06:39:47,-13.36,00:00:10,00:00:00,0,3
13-Mar-2020 06:39:57,-13.36,00:00:10,00:00:00,0,3
13-Mar-2020 06:40:07,-13.39,00:00:10,00:00:00,0,3
13-Mar-2020 06:40:17,-13.4,00:00:10,00:00:00,0,3
13-Mar-2020 06:40:27,-13.42,00:00:10,00:00:00,0,3
13-Mar-2020 06:40:37,-13.44,00:00:10,00:00:00,0,3
13-Mar-2020 06:40:47,-13.46,00:00:10,00:00:00,0,3
13-Mar-2020 06:40:57,-13.46,00:00:10,00:00:00,0,3
13-Mar-2020 06:41:07,-13.47,00:00:10,00:00:00,0,3
13-Mar-2020 06:41:17,-13.48,00:00:10,00:00:00,0,3
13-Mar-2020 06:41:27,-13.51,00:00:10,00:00:00,0,3
13-Mar-2020 06:41:37,-13.54,00:00:10,00:00:00,0,3
13-Mar-2020 06:41:47,-13.54,00:00:10,00:00:00,0,3
13-Mar-2020 06:41:57,-13.54,00:00:10,00:00:00,0,3
13-Mar-2020 06:42:07,-13.56,00:00:10,00:00:00,0,3
13-Mar-2020 06:42:17,-13.61,00:00:10,00:00:00,0,3
13-Mar-2020 06:42:27,-13.65,00:00:10,00:00:00,0,3
13-Mar-2020 06:42:37,-13.64,00:00:10,00:00:00,0,3
13-Mar-2020 06:42:47,-13.67,00:00:10,00:00:00,0,3
13-Mar-2020 06:42:57,-13.71,00:00:10,00:00:00,0,3
13-Mar-2020 06:43:07,-13.71,00:00:10,00:00:00,0,3
13-Mar-2020 06:43:17,-13.74,00:00:10,00:00:00,0,3
13-Mar-2020 06:43:27,-13.75,00:00:10,00:00:00,0,3
13-Mar-2020 06:43:37,-13.76,00:00:10,00:00:00,0,3
13-Mar-2020 06:43:47,-13.81,00:00:10,00:00:00,0,3
13-Mar-2020 06:43:57,-13.82,00:00:10,00:00:00,0,3
13-Mar-2020 06:44:07,-13.84,00:00:10,00:00:00,0,3
13-Mar-2020 06:44:17,-13.86,00:00:10,00:00:00,0,3
13-Mar-2020 06:44:27,-13.86,00:00:10,00:00:00,0,3
13-Mar-2020 06:44:37,-13.89,00:00:10,00:00:00,0,3
13-Mar-2020 06:44:47,-13.92,00:00:10,00:00:00,0,3
13-Mar-2020 06:44:57,-13.96,00:00:10,00:00:00,0,3
13-Mar-2020 06:45:07,-13.96,00:00:10,00:00:00,0,3
13-Mar-2020 06:45:17,-14.01,00:00:10,00:00:00,0,3
13-Mar-2020 06:45:27,-14.03,00:00:10,00:00:00,0,3
13-Mar-2020 06:45:37,-14.05,00:00:10,00:00:00,0,3
13-Mar-2020 06:45:47,-14.06,00:00:10,00:00:00,0,3
13-Mar-2020 06:45:57,-14.1,00:00:10,00:00:00,0,3
13-Mar-2020 06:46:07,-14.14,00:00:10,00:00:00,0,3
13-Mar-2020 06:46:17,-14.16,00:00:10,00:00:00,0,3
13-Mar-2020 06:46:27,-14.17,00:00:10,00:00:00,0,3
13-Mar-2020 06:46:37,-14.22,00:00:10,00:00:00,0,3
13-Mar-2020 06:46:47,-14.3,00:00:10,00:00:00,0,3
13-Mar-2020 06:46:57,-14.3,00:00:10,00:00:00,0,3
13-Mar-2020 06:47:07,-14.33,00:00:10,00:00:00,0,3
13-Mar-2020 06:47:17,-14.33,00:00:10,00:00:00,0,3
13-Mar-2020 06:47:27,-14.37,00:00:10,00:00:00,0,3
13-Mar-2020 06:47:37,-14.35,00:00:10,00:00:00,0,3
13-Mar-2020 06:47:47,-14.4,00:00:10,00:00:00,0,3
13-Mar-2020 06:47:57,-14.41,00:00:10,00:00:00,0,3
13-Mar-2020 06:48:07,-14.48,00:00:10,00:00:00,0,3
13-Mar-2020 06:48:17,-14.48,00:00:10,00:00:00,0,3
13-Mar-2020 06:48:27,-14.51,00:00:10,00:00:00,0,3
13-Mar-2020 06:48:37,-14.51,00:00:10,00:00:00,0,3
13-Mar-2020 06:48:47,-14.54,00:00:10,00:00:00,0,3
13-Mar-2020 06:48:57,-14.57,00:00:10,00:00:00,0,3
13-Mar-2020 06:49:07,-14.59,00:00:10,00:00:00,0,3
13-Mar-2020 06:49:17,-14.61,00:00:10,00:00:00,0,3
13-Mar-2020 06:49:27,-14.65,00:00:10,00:00:00,0,3
13-Mar-2020 06:49:37,-14.66,00:00:10,00:00:00,0,3
13-Mar-2020 06:49:47,-14.68,00:00:10,00:00:00,0,3
13-Mar-2020 06:49:57,-14.68,00:00:10,00:00:00,0,3
13-Mar-2020 06:50:07,-14.72,00:00:10,00:00:00,0,3
13-Mar-2020 06:50:17,-14.76,00:00:10,00:00:00,0,3
13-Mar-2020 06:50:27,-14.79,00:00:10,00:00:00,0,3
13-Mar-2020 06:50:37,-14.79,00:00:10,00:00:00,0,3
13-Mar-2020 06:50:47,-14.82,00:00:10,00:00:00,0,3
13-Mar-2020 06:50:57,-14.85,00:00:10,00:00:00,0,3
13-Mar-2020 06:51:07,-14.86,00:00:10,00:00:00,0,3
13-Mar-2020 06:51:17,-14.88,00:00:10,00:00:00,0,3
13-Mar-2020 06:51:27,-14.9,00:00:10,00:00:00,0,3
13-Mar-2020 06:51:37,-14.92,00:00:10,00:00:00,0,3
13-Mar-2020 06:51:47,-14.96,00:00:10,00:00:00,0,3
13-Mar-2020 06:51:57,-14.97,00:00:10,00:00:00,0,3
13-Mar-2020 06:52:07,-15,00:00:10,00:00:00,0,3
13-Mar-2020 06:52:17,-15.01,00:00:10,00:00:00,0,3
13-Mar-2020 06:52:27,-15.06,00:00:10,00:00:00,0,3
13-Mar-2020 06:52:37,-15.06,00:00:10,00:00:00,0,3
13-Mar-2020 06:52:47,-15.06,00:00:10,00:00:00,0,3
13-Mar-2020 06:52:57,-15.13,00:00:10,00:00:00,0,3
