Time,Value,Diff_1,Diff_2,Good,CUMSUM
07-Mar-2020 21:08:02,22.49,00:10:00,00:00:00,0,2
07-Mar-2020 21:18:02,22.49,00:10:00,00:00:00,0,2
07-Mar-2020 21:28:02,22.51,00:10:00,00:00:00,0,2
07-Mar-2020 21:38:02,22.47,00:10:00,00:00:00,0,2
07-Mar-2020 21:48:02,22.46,00:10:00,00:00:00,0,2
07-Mar-2020 21:58:02,22.45,00:10:00,00:00:00,0,2
07-Mar-2020 22:08:02,22.43,00:10:00,00:00:00,0,2
07-Mar-2020 22:18:02,22.43,00:10:00,00:00:00,0,2
07-Mar-2020 22:28:02,22.45,00:10:00,00:00:00,0,2
07-Mar-2020 22:38:02,22.42,00:10:00,00:00:00,0,2
07-Mar-2020 22:48:02,22.42,00:10:00,00:00:00,0,2
07-Mar-2020 22:58:02,22.39,00:10:00,00:00:00,0,2
07-Mar-2020 23:08:02,22.4,00:10:00,00:00:00,0,2
07-Mar-2020 23:18:02,22.39,00:10:00,00:00:00,0,2
07-Mar-2020 23:28:02,22.38,00:10:00,00:00:00,0,2
07-Mar-2020 23:38:02,22.38,00:10:00,00:00:00,0,2
07-Mar-2020 23:48:02,22.36,00:10:00,00:00:00,0,2
07-Mar-2020 23:58:02,22.38,00:10:00,00:00:00,0,2
08-Mar-2020 00:08:02,22.36,00:10:00,00:00:00,0,2
08-Mar-2020 00:18:02,22.35,00:10:00,00:00:00,0,2
08-Mar-2020 00:28:02,22.32,00:10:00,00:00:00,0,2
08-Mar-2020 00:38:02,22.35,00:10:00,00:00:00,0,2
08-Mar-2020 00:48:02,22.34,00:10:00,00:00:00,0,2
08-Mar-2020 00:58:02,22.34,00:10:00,00:00:00,0,2
08-Mar-2020 01:08:02,22.34,00:10:00,00:00:00,0,2
08-Mar-2020 01:18:02,22.32,00:10:00,00:00:00,0,2
08-Mar-2020 01:28:02,22.29,00:10:00,00:00:00,0,2
08-Mar-2020 01:38:02,22.31,00:10:00,00:00:00,0,2
08-Mar-2020 01:48:02,22.29,00:10:00,00:00:00,0,2
08-Mar-2020 01:58:02,22.28,00:10:00,00:00:00,0,2
08-Mar-2020 02:08:02,22.26,00:10:00,00:00:00,0,2
08-Mar-2020 02:18:02,22.26,00:10:00,00:00:00,0,2
08-Mar-2020 02:28:02,22.26,00:10:00,00:00:00,0,2
08-Mar-2020 02:38:02,22.25,00:10:00,00:00:00,0,2
08-Mar-2020 02:48:02,22.24,00:10:00,00:00:00,0,2
08-Mar-2020 02:58:02,22.24,00:10:00,00:00:00,0,2
08-Mar-2020 03:08:02,22.24,00:10:00,00:00:00,0,2
08-Mar-2020 03:18:02,22.22,00:10:00,00:00:00,0,2
08-Mar-2020 03:28:02,22.21,00:10:00,00:00:00,0,2
08-Mar-2020 03:38:02,22.22,00:10:00,00:00:00,0,2
08-Mar-2020 03:48:02,22.21,00:10:00,00:00:00,0,2
08-Mar-2020 03:58:02,22.22,00:10:00,00:00:00,0,2
08-Mar-2020 04:08:02,22.21,00:10:00,00:00:00,0,2
08-Mar-2020 04:18:02,22.21,00:10:00,00:00:00,0,2
08-Mar-2020 04:28:02,22.19,00:10:00,00:00:00,0,2
08-Mar-2020 04:38:02,22.21,00:10:00,00:00:00,0,2
08-Mar-2020 04:48:02,22.22,00:10:00,00:00:00,0,2
08-Mar-2020 04:58:02,22.19,00:10:00,00:00:00,0,2
08-Mar-2020 05:08:02,22.19,00:10:00,00:00:00,0,2
08-Mar-2020 05:18:02,22.17,00:10:00,00:00:00,0,2
08-Mar-2020 05:28:02,22.18,00:10:00,00:00:00,0,2
08-Mar-2020 05:38:02,22.18,00:10:00,00:00:00,0,2
08-Mar-2020 05:48:02,22.18,00:10:00,00:00:00,0,2
08-Mar-2020 05:58:02,22.17,00:10:00,00:00:00,0,2
08-Mar-2020 06:08:02,22.17,00:10:00,00:00:00,0,2
08-Mar-2020 06:18:02,22.19,00:10:00,00:00:00,0,2
08-Mar-2020 06:28:02,22.18,00:10:00,00:00:00,0,2
08-Mar-2020 06:38:02,22.18,00:10:00,00:00:00,0,2
08-Mar-2020 06:48:02,22.19,00:10:00,00:00:00,0,2
08-Mar-2020 06:58:02,22.21,00:10:00,00:00:00,0,2
08-Mar-2020 07:08:02,22.21,00:10:00,00:00:00,0,2
08-Mar-2020 07:18:02,22.21,00:10:00,00:00:00,0,2
08-Mar-2020 07:28:02,22.22,00:10:00,00:00:00,0,2
08-Mar-2020 07:38:02,22.25,00:10:00,00:00:00,0,2
08-Mar-2020 07:48:02,22.28,00:10:00,00:00:00,0,2
08-Mar-2020 07:58:02,22.28,00:10:00,00:00:00,0,2
08-Mar-2020 08:08:02,22.31,00:10:00,00:00:00,0,2
08-Mar-2020 08:18:02,22.36,00:10:00,00:00:00,0,2
08-Mar-2020 08:28:02,22.35,00:10:00,00:00:00,0,2
08-Mar-2020 08:38:02,22.38,00:10:00,00:00:00,0,2
08-Mar-2020 08:48:02,22.39,00:10:00,00:00:00,0,2
08-Mar-2020 08:58:02,22.42,00:10:00,00:00:00,0,2
08-Mar-2020 09:08:02,22.43,00:10:00,00:00:00,0,2
08-Mar-2020 09:18:02,22.49,00:10:00,00:00:00,0,2
08-Mar-2020 09:28:02,22.49,00:10:00,00:00:00,0,2
08-Mar-2020 09:38:02,22.53,00:10:00,00:00:00,0,2
08-Mar-2020 09:48:02,22.52,00:10:00,00:00:00,0,2
08-Mar-2020 09:58:02,22.53,00:10:00,00:00:00,0,2
08-Mar-2020 10:08:02,22.56,00:10:00,00:00:00,0,2
08-Mar-2020 10:18:02,22.56,00:10:00,00:00:00,0,2
08-Mar-2020 10:28:02,22.59,00:10:00,00:00:00,0,2
08-Mar-2020 10:38:02,22.59,00:10:00,00:00:00,0,2
08-Mar-2020 10:48:02,22.65,00:10:00,00:00:00,0,2
08-Mar-2020 10:58:02,22.66,00:10:00,00:00:00,0,2
08-Mar-2020 11:08:02,22.67,00:10:00,00:00:00,0,2
08-Mar-2020 11:18:02,22.67,00:10:00,00:00:00,0,2
08-Mar-2020 11:28:02,22.71,00:10:00,00:00:00,0,2
08-Mar-2020 11:38:02,22.7,00:10:00,00:00:00,0,2
08-Mar-2020 11:48:02,22.71,00:10:00,00:00:00,0,2
08-Mar-2020 11:58:02,22.74,00:10:00,00:00:00,0,2
08-Mar-2020 12:08:02,22.74,00:10:00,00:00:00,0,2
08-Mar-2020 12:18:02,22.73,00:10:00,00:00:00,0,2
08-Mar-2020 12:28:02,22.76,00:10:00,00:00:00,0,2
08-Mar-2020 12:38:02,22.74,00:10:00,00:00:00,0,2
08-Mar-2020 12:48:02,22.77,00:10:00,00:00:00,0,2
08-Mar-2020 12:58:02,22.74,00:10:00,00:00:00,0,2
08-Mar-2020 13:08:02,22.74,00:10:00,00:00:00,0,2
08-Mar-2020 13:18:02,22.74,00:10:00,00:00:00,0,2
08-Mar-2020 13:28:02,22.74,00:10:00,00:00:00,0,2
08-Mar-2020 13:38:02,22.74,00:10:00,00:00:00,0,2
08-Mar-2020 13:48:02,22.7,00:10:00,00:00:00,0,2
08-Mar-2020 13:58:02,22.7,00:10:00,00:00:00,0,2
08-Mar-2020 14:08:02,22.69,00:10:00,00:00:00,0,2
08-Mar-2020 14:18:02,22.69,00:10:00,00:00:00,0,2
08-Mar-2020 14:28:02,22.66,00:10:00,00:00:00,0,2
08-Mar-2020 14:38:02,22.65,00:10:00,00:00:00,0,2
08-Mar-2020 14:48:02,22.62,00:10:00,00:00:00,0,2
08-Mar-2020 14:58:02,22.62,00:10:00,00:00:00,0,2
08-Mar-2020 15:08:02,22.59,00:10:00,00:00:00,0,2
08-Mar-2020 15:18:02,22.58,00:10:00,00:00:00,0,2
08-Mar-2020 15:28:02,22.52,00:10:00,00:00:00,0,2
08-Mar-2020 15:38:02,22.53,00:10:00,00:00:00,0,2
08-Mar-2020 15:48:02,22.51,00:10:00,00:00:00,0,2
08-Mar-2020 15:58:02,22.47,00:10:00,00:00:00,0,2
08-Mar-2020 16:08:02,22.47,00:10:00,00:00:00,0,2
08-Mar-2020 16:18:02,22.45,00:10:00,00:00:00,0,2
08-Mar-2020 16:28:02,22.43,00:10:00,00:00:00,0,2
08-Mar-2020 16:38:02,22.43,00:10:00,00:00:00,0,2
08-Mar-2020 16:48:02,22.38,00:10:00,00:00:00,0,2
08-Mar-2020 16:58:02,22.36,00:10:00,00:00:00,0,2
08-Mar-2020 17:08:02,22.36,00:10:00,00:00:00,0,2
08-Mar-2020 17:18:02,22.32,00:10:00,00:00:00,0,2
08-Mar-2020 17:28:02,22.32,00:10:00,00:00:00,0,2
08-Mar-2020 17:38:02,22.29,00:10:00,00:00:00,0,2
08-Mar-2020 17:48:02,22.29,00:10:00,00:00:00,0,2
08-Mar-2020 17:58:02,22.28,00:10:00,00:00:00,0,2
08-Mar-2020 18:08:02,22.25,00:10:00,00:00:00,0,2
08-Mar-2020 18:18:02,22.25,00:10:00,00:00:00,0,2
08-Mar-2020 18:28:02,22.24,00:10:00,00:00:00,0,2
08-Mar-2020 18:38:02,22.24,00:10:00,00:00:00,0,2
08-Mar-2020 18:48:02,22.22,00:10:00,00:00:00,0,2
08-Mar-2020 18:58:02,22.19,00:10:00,00:00:00,0,2
08-Mar-2020 19:08:02,22.19,00:10:00,00:00:00,0,2
08-Mar-2020 19:18:02,22.19,00:10:00,00:00:00,0,2
08-Mar-2020 19:28:02,22.17,00:10:00,00:00:00,0,2
08-Mar-2020 19:38:02,22.17,00:10:00,00:00:00,0,2
08-Mar-2020 19:48:02,22.14,00:10:00,00:00:00,0,2
08-Mar-2020 19:58:02,22.14,00:10:00,00:00:00,0,2
08-Mar-2020 20:08:02,22.15,00:10:00,00:00:00,0,2
08-Mar-2020 20:18:02,22.12,00:10:00,00:00:00,0,2
08-Mar-2020 20:28:02,22.11,00:10:00,00:00:00,0,2
08-Mar-2020 20:38:02,22.11,00:10:00,00:00:00,0,2
08-Mar-2020 20:48:02,22.11,00:10:00,00:00:00,0,2
08-Mar-2020 20:58:02,22.11,00:10:00,00:00:00,0,2
08-Mar-2020 21:08:02,22.08,00:10:00,00:00:00,0,2
08-Mar-2020 21:18:02,22.07,00:10:00,00:00:00,0,2
08-Mar-2020 21:28:02,22.11,00:10:00,00:00:00,0,2
08-Mar-2020 21:38:02,22.08,00:10:00,00:00:00,0,2
08-Mar-2020 21:48:02,22.08,00:10:00,00:00:00,0,2
08-Mar-2020 21:58:02,22.07,00:10:00,00:00:00,0,2
08-Mar-2020 22:08:02,22.08,00:10:00,00:00:00,0,2
08-Mar-2020 22:18:02,22.07,00:10:00,00:00:00,0,2
08-Mar-2020 22:28:02,22.08,00:10:00,00:00:00,0,2
08-Mar-2020 22:38:02,22.07,00:10:00,00:00:00,0,2
08-Mar-2020 22:48:02,22.04,00:10:00,00:00:00,0,2
08-Mar-2020 22:58:02,22.04,00:10:00,00:00:00,0,2
08-Mar-2020 23:08:02,22.04,00:10:00,00:00:00,0,2
08-Mar-2020 23:18:02,22.03,00:10:00,00:00:00,0,2
08-Mar-2020 23:28:02,22.01,00:10:00,00:00:00,0,2
08-Mar-2020 23:38:02,22.01,00:10:00,00:00:00,0,2
08-Mar-2020 23:48:02,21.98,00:10:00,00:00:00,0,2
08-Mar-2020 23:58:02,22,00:10:00,00:00:00,0,2
09-Mar-2020 00:08:02,21.98,00:10:00,00:00:00,0,2
09-Mar-2020 00:18:02,21.98,00:10:00,00:00:00,0,2
09-Mar-2020 00:28:02,21.94,00:10:00,00:00:00,0,2
09-Mar-2020 00:38:02,21.96,00:10:00,00:00:00,0,2
09-Mar-2020 00:48:02,21.94,00:10:00,00:00:00,0,2
09-Mar-2020 00:58:02,21.91,00:10:00,00:00:00,0,2
09-Mar-2020 01:08:02,21.91,00:10:00,00:00:00,0,2
09-Mar-2020 01:18:02,21.93,00:10:00,00:00:00,0,2
09-Mar-2020 01:28:02,21.9,00:10:00,00:00:00,0,2
09-Mar-2020 01:38:02,21.9,00:10:00,00:00:00,0,2
09-Mar-2020 01:48:02,21.88,00:10:00,00:00:00,0,2
09-Mar-2020 01:58:02,21.87,00:10:00,00:00:00,0,2
09-Mar-2020 02:08:02,21.87,00:10:00,00:00:00,0,2
09-Mar-2020 02:18:02,21.87,00:10:00,00:00:00,0,2
09-Mar-2020 02:28:02,21.85,00:10:00,00:00:00,0,2
09-Mar-2020 02:38:02,21.87,00:10:00,00:00:00,0,2
09-Mar-2020 02:48:02,21.85,00:10:00,00:00:00,0,2
09-Mar-2020 02:58:02,21.84,00:10:00,00:00:00,0,2
09-Mar-2020 03:08:02,21.81,00:10:00,00:00:00,0,2
09-Mar-2020 03:18:02,21.83,00:10:00,00:00:00,0,2
09-Mar-2020 03:28:02,21.84,00:10:00,00:00:00,0,2
09-Mar-2020 03:38:02,21.83,00:10:00,00:00:00,0,2
09-Mar-2020 03:48:02,21.83,00:10:00,00:00:00,0,2
09-Mar-2020 03:58:02,21.83,00:10:00,00:00:00,0,2
09-Mar-2020 04:08:02,21.81,00:10:00,00:00:00,0,2
09-Mar-2020 04:18:02,21.8,00:10:00,00:00:00,0,2
09-Mar-2020 04:28:02,21.81,00:10:00,00:00:00,0,2
09-Mar-2020 04:38:02,21.85,00:10:00,00:00:00,0,2
09-Mar-2020 04:48:02,21.84,00:10:00,00:00:00,0,2
09-Mar-2020 04:58:02,21.83,00:10:00,00:00:00,0,2
09-Mar-2020 05:08:02,21.84,00:10:00,00:00:00,0,2
09-Mar-2020 05:18:02,21.84,00:10:00,00:00:00,0,2
09-Mar-2020 05:28:02,21.81,00:10:00,00:00:00,0,2
09-Mar-2020 05:38:02,21.8,00:10:00,00:00:00,0,2
09-Mar-2020 05:48:02,21.81,00:10:00,00:00:00,0,2
09-Mar-2020 05:58:02,21.81,00:10:00,00:00:00,0,2
09-Mar-2020 06:08:02,21.84,00:10:00,00:00:00,0,2
09-Mar-2020 06:18:02,22.03,00:10:00,00:00:00,0,2
09-Mar-2020 06:28:02,22.25,00:10:00,00:00:00,0,2
09-Mar-2020 06:38:02,22.43,00:10:00,00:00:00,0,2
09-Mar-2020 06:48:02,22.67,00:10:00,00:00:00,0,2
09-Mar-2020 06:58:02,23.91,00:10:00,00:00:00,0,2
09-Mar-2020 07:08:02,21.84,00:10:00,00:00:00,0,2
09-Mar-2020 07:18:02,20.46,00:10:00,00:00:00,0,2
09-Mar-2020 07:28:02,19.52,00:10:00,00:00:00,0,2
09-Mar-2020 07:38:02,18.8,00:10:00,00:00:00,0,2
09-Mar-2020 07:48:02,18.55,00:10:00,00:00:00,0,2
09-Mar-2020 07:58:02,18.19,00:10:00,00:00:00,0,2
09-Mar-2020 08:08:02,18.63,00:10:00,00:00:00,0,2
09-Mar-2020 08:18:02,18.97,00:10:00,00:00:00,0,2
09-Mar-2020 08:28:02,19.31,00:10:00,00:00:00,0,2
09-Mar-2020 08:38:02,19.55,00:10:00,00:00:00,0,2
09-Mar-2020 08:48:02,19.74,00:10:00,00:00:00,0,2
09-Mar-2020 08:58:02,19.97,00:10:00,00:00:00,0,2
09-Mar-2020 09:08:02,20.14,00:10:00,00:00:00,0,2
09-Mar-2020 09:18:02,20.28,00:10:00,00:00:00,0,2
09-Mar-2020 09:28:02,20.45,00:10:00,00:00:00,0,2
09-Mar-2020 09:38:02,20.57,00:10:00,00:00:00,0,2
09-Mar-2020 09:48:02,20.69,00:10:00,00:00:00,0,2
09-Mar-2020 09:58:02,20.81,00:10:00,00:00:00,0,2
09-Mar-2020 10:08:02,20.9,00:10:00,00:00:00,0,2
09-Mar-2020 10:18:02,21.04,00:10:00,00:00:00,0,2
09-Mar-2020 10:28:02,21.08,00:10:00,00:00:00,0,2
09-Mar-2020 10:38:02,21.19,00:10:00,00:00:00,0,2
09-Mar-2020 10:48:02,21.26,00:10:00,00:00:00,0,2
09-Mar-2020 10:58:02,21.36,00:10:00,00:00:00,0,2
09-Mar-2020 11:08:02,21.41,00:10:00,00:00:00,0,2
09-Mar-2020 11:18:02,21.45,00:10:00,00:00:00,0,2
09-Mar-2020 11:28:02,21.52,00:10:00,00:00:00,0,2
09-Mar-2020 11:38:02,21.6,00:10:00,00:00:00,0,2
09-Mar-2020 11:48:02,21.83,00:10:00,00:00:00,0,2
09-Mar-2020 11:58:02,21.98,00:10:00,00:00:00,0,2
09-Mar-2020 12:08:02,22.11,00:10:00,00:00:00,0,2
09-Mar-2020 12:18:02,22.19,00:10:00,00:00:00,0,2
09-Mar-2020 12:28:02,22.28,00:10:00,00:00:00,0,2
09-Mar-2020 12:38:02,22.35,00:10:00,00:00:00,0,2
09-Mar-2020 12:48:02,22.43,00:10:00,00:00:00,0,2
09-Mar-2020 12:58:02,22.45,00:10:00,00:00:00,0,2
09-Mar-2020 13:08:02,22.53,00:10:00,00:00:00,0,2
09-Mar-2020 13:18:02,22.55,00:10:00,00:00:00,0,2
09-Mar-2020 13:28:02,22.6,00:10:00,00:00:00,0,2
09-Mar-2020 13:38:02,22.63,00:10:00,00:00:00,0,2
09-Mar-2020 13:48:02,22.73,00:10:00,00:00:00,0,2
09-Mar-2020 13:58:02,22.74,00:10:00,00:00:00,0,2
09-Mar-2020 14:08:02,22.79,00:10:00,00:00:00,0,2
09-Mar-2020 14:18:02,22.81,00:10:00,00:00:00,0,2
09-Mar-2020 14:28:02,22.83,00:10:00,00:00:00,0,2
09-Mar-2020 14:38:02,22.86,00:10:00,00:00:00,0,2
09-Mar-2020 14:48:02,22.88,00:10:00,00:00:00,0,2
09-Mar-2020 14:58:02,22.91,00:10:00,00:00:00,0,2
09-Mar-2020 15:08:02,22.95,00:10:00,00:00:00,0,2
09-Mar-2020 15:18:02,22.97,00:10:00,00:00:00,0,2
09-Mar-2020 15:28:02,22.98,00:10:00,00:00:00,0,2
09-Mar-2020 15:38:02,22.99,00:10:00,00:00:00,0,2
09-Mar-2020 15:48:02,23.02,00:10:00,00:00:00,0,2
09-Mar-2020 15:58:02,23.05,00:10:00,00:00:00,0,2
09-Mar-2020 16:08:02,23.02,00:10:00,00:00:00,0,2
09-Mar-2020 16:18:02,23.04,00:10:00,00:00:00,0,2
09-Mar-2020 16:28:02,23.05,00:10:00,00:00:00,0,2
09-Mar-2020 16:38:02,23.07,00:10:00,00:00:00,0,2
09-Mar-2020 16:48:02,23.08,00:10:00,00:00:00,0,2
09-Mar-2020 16:58:02,23.11,00:10:00,00:00:00,0,2
09-Mar-2020 17:08:02,23.11,00:10:00,00:00:00,0,2
09-Mar-2020 17:18:02,23.13,00:10:00,00:00:00,0,2
09-Mar-2020 17:28:02,23.14,00:10:00,00:00:00,0,2
09-Mar-2020 17:38:02,23.15,00:10:00,00:00:00,0,2
09-Mar-2020 17:48:02,23.17,00:10:00,00:00:00,0,2
09-Mar-2020 17:58:02,23.17,00:10:00,00:00:00,0,2
09-Mar-2020 18:08:02,23.18,00:10:00,00:00:00,0,2
09-Mar-2020 18:18:02,23.2,00:10:00,00:00:00,0,2
09-Mar-2020 18:28:02,23.18,00:10:00,00:00:00,0,2
09-Mar-2020 18:38:02,23.21,00:10:00,00:00:00,0,2
09-Mar-2020 18:48:02,23.21,00:10:00,00:00:00,0,2
09-Mar-2020 18:58:02,23.21,00:10:00,00:00:00,0,2
09-Mar-2020 19:08:02,23.24,00:10:00,00:00:00,0,2
09-Mar-2020 19:18:02,23.21,00:10:00,00:00:00,0,2
09-Mar-2020 19:28:02,23.22,00:10:00,00:00:00,0,2
09-Mar-2020 19:38:02,23.25,00:10:00,00:00:00,0,2
09-Mar-2020 19:48:02,23.22,00:10:00,00:00:00,0,2
09-Mar-2020 19:58:02,23.28,00:10:00,00:00:00,0,2
09-Mar-2020 20:08:02,23.28,00:10:00,00:00:00,0,2
09-Mar-2020 20:18:02,23.29,00:10:00,00:00:00,0,2
09-Mar-2020 20:28:02,23.29,00:10:00,00:00:00,0,2
09-Mar-2020 20:38:02,23.31,00:10:00,00:00:00,0,2
09-Mar-2020 20:48:02,23.28,00:10:00,00:00:00,0,2
09-Mar-2020 20:58:02,23.31,00:10:00,00:00:00,0,2
09-Mar-2020 21:08:02,23.34,00:10:00,00:00:00,0,2
09-Mar-2020 21:18:02,23.34,00:10:00,00:00:00,0,2
09-Mar-2020 21:28:02,23.32,00:10:00,00:00:00,0,2
09-Mar-2020 21:38:02,23.35,00:10:00,00:00:00,0,2
09-Mar-2020 21:48:02,23.32,00:10:00,00:00:00,0,2
09-Mar-2020 21:58:02,23.35,00:10:00,00:00:00,0,2
09-Mar-2020 22:08:02,23.32,00:10:00,00:00:00,0,2
09-Mar-2020 22:18:02,23.34,00:10:00,00:00:00,0,2
09-Mar-2020 22:28:02,23.36,00:10:00,00:00:00,0,2
09-Mar-2020 22:38:02,23.36,00:10:00,00:00:00,0,2
09-Mar-2020 22:48:02,23.36,00:10:00,00:00:00,0,2
09-Mar-2020 22:58:02,23.36,00:10:00,00:00:00,0,2
09-Mar-2020 23:08:02,23.35,00:10:00,00:00:00,0,2
09-Mar-2020 23:18:02,23.36,00:10:00,00:00:00,0,2
09-Mar-2020 23:28:02,23.36,00:10:00,00:00:00,0,2
09-Mar-2020 23:38:02,23.35,00:10:00,00:00:00,0,2
09-Mar-2020 23:48:02,23.34,00:10:00,00:00:00,0,2
09-Mar-2020 23:58:02,23.32,00:10:00,00:00:00,0,2
10-Mar-2020 00:08:02,23.31,00:10:00,00:00:00,0,2
10-Mar-2020 00:18:02,23.29,00:10:00,00:00:00,0,2
10-Mar-2020 00:28:02,23.26,00:10:00,00:00:00,0,2
10-Mar-2020 00:38:02,23.24,00:10:00,00:00:00,0,2
10-Mar-2020 00:48:02,23.22,00:10:00,00:00:00,0,2
10-Mar-2020 00:58:02,23.21,00:10:00,00:00:00,0,2
10-Mar-2020 01:08:02,23.2,00:10:00,00:00:00,0,2
10-Mar-2020 01:18:02,23.18,00:10:00,00:00:00,0,2
10-Mar-2020 01:28:02,23.17,00:10:00,00:00:00,0,2
10-Mar-2020 01:38:02,23.13,00:10:00,00:00:00,0,2
10-Mar-2020 01:48:02,23.13,00:10:00,00:00:00,0,2
10-Mar-2020 01:58:02,23.11,00:10:00,00:00:00,0,2
10-Mar-2020 02:08:02,23.08,00:10:00,00:00:00,0,2
10-Mar-2020 02:18:02,23.05,00:10:00,00:00:00,0,2
10-Mar-2020 02:28:02,23.07,00:10:00,00:00:00,0,2
10-Mar-2020 02:38:02,22.94,00:10:00,00:00:00,0,2
10-Mar-2020 02:48:02,22.94,00:10:00,00:00:00,0,2
10-Mar-2020 02:58:02,22.98,00:10:00,00:00:00,0,2
10-Mar-2020 03:08:02,23.01,00:10:00,00:00:00,0,2
10-Mar-2020 03:18:02,23.02,00:10:00,00:00:00,0,2
10-Mar-2020 03:28:02,23.04,00:10:00,00:00:00,0,2
10-Mar-2020 03:38:02,23.07,00:10:00,00:00:00,0,2
10-Mar-2020 03:48:02,23.07,00:10:00,00:00:00,0,2
10-Mar-2020 03:58:02,23.07,00:10:00,00:00:00,0,2
10-Mar-2020 04:08:02,23.08,00:10:00,00:00:00,0,2
10-Mar-2020 04:18:02,23.1,00:10:00,00:00:00,0,2
10-Mar-2020 04:28:02,23.1,00:10:00,00:00:00,0,2
10-Mar-2020 04:38:02,23.08,00:10:00,00:00:00,0,2
10-Mar-2020 04:48:02,23.1,00:10:00,00:00:00,0,2
10-Mar-2020 04:58:02,23.08,00:10:00,00:00:00,0,2
10-Mar-2020 05:08:02,23.11,00:10:00,00:00:00,0,2
10-Mar-2020 05:18:02,23.1,00:10:00,00:00:00,0,2
10-Mar-2020 05:28:02,23.11,00:10:00,00:00:00,0,2
10-Mar-2020 05:38:02,23.11,00:10:00,00:00:00,0,2
10-Mar-2020 05:48:02,23.13,00:10:00,00:00:00,0,2
10-Mar-2020 05:58:02,23.13,00:10:00,00:00:00,0,2
10-Mar-2020 06:08:02,23.13,00:10:00,00:00:00,0,2
10-Mar-2020 06:18:02,22.98,00:10:00,00:00:00,0,2
10-Mar-2020 06:28:02,22.7,00:10:00,00:00:00,0,2
10-Mar-2020 06:38:02,22.56,00:10:00,00:00:00,0,2
10-Mar-2020 06:48:02,22.47,00:10:00,00:00:00,0,2
10-Mar-2020 06:58:02,22.46,00:10:00,00:00:00,0,2
10-Mar-2020 07:08:02,22.45,00:10:00,00:00:00,0,2
10-Mar-2020 07:18:02,22.47,00:10:00,00:00:00,0,2
10-Mar-2020 07:28:02,22.52,00:10:00,00:00:00,0,2
10-Mar-2020 07:38:02,22.6,00:10:00,00:00:00,0,2
10-Mar-2020 07:48:02,22.7,00:10:00,00:00:00,0,2
10-Mar-2020 07:58:02,22.77,00:10:00,00:00:00,0,2
10-Mar-2020 08:08:02,22.86,00:10:00,00:00:00,0,2
10-Mar-2020 08:18:02,22.93,00:10:00,00:00:00,0,2
10-Mar-2020 08:28:02,22.97,00:10:00,00:00:00,0,2
10-Mar-2020 08:38:02,22.99,00:10:00,00:00:00,0,2
10-Mar-2020 08:48:02,23.07,00:10:00,00:00:00,0,2
10-Mar-2020 08:58:02,23.1,00:10:00,00:00:00,0,2
10-Mar-2020 09:08:02,23.15,00:10:00,00:00:00,0,2
10-Mar-2020 09:18:02,23.17,00:10:00,00:00:00,0,2
10-Mar-2020 09:28:02,23.22,00:10:00,00:00:00,0,2
10-Mar-2020 09:38:02,23.31,00:10:00,00:00:00,0,2
10-Mar-2020 09:48:02,23.34,00:10:00,00:00:00,0,2
10-Mar-2020 09:58:02,23.35,00:10:00,00:00:00,0,2
10-Mar-2020 10:08:02,23.35,00:10:00,00:00:00,0,2
10-Mar-2020 10:18:02,23.38,00:10:00,00:00:00,0,2
10-Mar-2020 10:28:02,23.45,00:10:00,00:00:00,0,2
10-Mar-2020 10:38:02,23.49,00:10:00,00:00:00,0,2
10-Mar-2020 10:48:02,23.56,00:10:00,00:00:00,0,2
10-Mar-2020 10:58:02,23.6,00:10:00,00:00:00,0,2
10-Mar-2020 11:08:02,23.64,00:10:00,00:00:00,0,2
10-Mar-2020 11:18:02,23.73,00:10:00,00:00:00,0,2
10-Mar-2020 11:28:02,23.8,00:10:00,00:00:00,0,2
10-Mar-2020 11:38:02,23.83,00:10:00,00:00:00,0,2
10-Mar-2020 11:48:02,23.86,00:10:00,00:00:00,0,2
10-Mar-2020 11:58:02,23.86,00:10:00,00:00:00,0,2
10-Mar-2020 12:08:02,23.91,00:10:00,00:00:00,0,2
10-Mar-2020 12:18:02,23.93,00:10:00,00:00:00,0,2
10-Mar-2020 12:28:02,23.91,00:10:00,00:00:00,0,2
10-Mar-2020 12:38:02,23.87,00:10:00,00:00:00,0,2
10-Mar-2020 12:48:02,23.9,00:10:00,00:00:00,0,2
10-Mar-2020 12:58:02,23.94,00:10:00,00:00:00,0,2
10-Mar-2020 13:08:02,23.96,00:10:00,00:00:00,0,2
10-Mar-2020 13:18:02,23.97,00:10:00,00:00:00,0,2
10-Mar-2020 13:28:02,23.97,00:10:00,00:00:00,0,2
10-Mar-2020 13:38:02,23.98,00:10:00,00:00:00,0,2
10-Mar-2020 13:48:02,23.98,00:10:00,00:00:00,0,2
10-Mar-2020 13:58:02,24,00:10:00,00:00:00,0,2
10-Mar-2020 14:08:02,23.59,00:10:00,00:00:00,0,2
10-Mar-2020 14:18:02,23.64,00:10:00,00:00:00,0,2
10-Mar-2020 14:28:02,23.72,00:10:00,00:00:00,0,2
10-Mar-2020 14:38:02,23.76,00:10:00,00:00:00,0,2
10-Mar-2020 14:48:02,23.79,00:10:00,00:00:00,0,2
10-Mar-2020 14:58:02,23.72,00:10:00,00:00:00,0,2
10-Mar-2020 15:08:02,23.72,00:10:00,00:00:00,0,2
10-Mar-2020 15:18:02,23.76,00:10:00,00:00:00,0,2
10-Mar-2020 15:28:02,23.73,00:10:00,00:00:00,0,2
