Time,Value,Diff_1,Diff_2,Good,CUMSUM
10-Mar-2020 17:16:31,24,00:10:00,00:00:00,0,6
10-Mar-2020 17:26:31,24,00:10:00,00:00:00,0,6
10-Mar-2020 17:36:31,23.98,00:10:00,00:00:00,0,6
10-Mar-2020 17:46:31,23.97,00:10:00,00:00:00,0,6
10-Mar-2020 17:56:31,24.01,00:10:00,00:00:00,0,6
10-Mar-2020 18:06:31,24,00:10:00,00:00:00,0,6
10-Mar-2020 18:16:31,24,00:10:00,00:00:00,0,6
10-Mar-2020 18:26:31,24.02,00:10:00,00:00:00,0,6
10-Mar-2020 18:36:31,24.04,00:10:00,00:00:00,0,6
10-Mar-2020 18:46:31,24.01,00:10:00,00:00:00,0,6
10-Mar-2020 18:56:31,24.04,00:10:00,00:00:00,0,6
10-Mar-2020 19:06:31,24.04,00:10:00,00:00:00,0,6
10-Mar-2020 19:16:31,24.05,00:10:00,00:00:00,0,6
10-Mar-2020 19:26:31,24.08,00:10:00,00:00:00,0,6
10-Mar-2020 19:36:31,24.08,00:10:00,00:00:00,0,6
10-Mar-2020 19:46:31,24.1,00:10:00,00:00:00,0,6
10-Mar-2020 19:56:31,24.1,00:10:00,00:00:00,0,6
10-Mar-2020 20:06:31,24.11,00:10:00,00:00:00,0,6
10-Mar-2020 20:16:31,24.1,00:10:00,00:00:00,0,6
10-Mar-2020 20:26:31,24.1,00:10:00,00:00:00,0,6
10-Mar-2020 20:36:31,24.11,00:10:00,00:00:00,0,6
10-Mar-2020 20:46:31,24.08,00:10:00,00:00:00,0,6
10-Mar-2020 20:56:31,24.1,00:10:00,00:00:00,0,6
10-Mar-2020 21:06:31,24.11,00:10:00,00:00:00,0,6
10-Mar-2020 21:16:31,24.11,00:10:00,00:00:00,0,6
10-Mar-2020 21:26:31,24.1,00:10:00,00:00:00,0,6
10-Mar-2020 21:36:31,24.1,00:10:00,00:00:00,0,6
10-Mar-2020 21:46:31,24.07,00:10:00,00:00:00,0,6
10-Mar-2020 21:56:31,24.02,00:10:00,00:00:00,0,6
10-Mar-2020 22:06:31,24.01,00:10:00,00:00:00,0,6
10-Mar-2020 22:16:31,23.98,00:10:00,00:00:00,0,6
10-Mar-2020 22:26:31,23.97,00:10:00,00:00:00,0,6
10-Mar-2020 22:36:31,23.93,00:10:00,00:00:00,0,6
10-Mar-2020 22:46:31,23.87,00:10:00,00:00:00,0,6
10-Mar-2020 22:56:31,23.85,00:10:00,00:00:00,0,6
10-Mar-2020 23:06:31,23.85,00:10:00,00:00:00,0,6
10-Mar-2020 23:16:31,23.81,00:10:00,00:00:00,0,6
10-Mar-2020 23:26:31,23.83,00:10:00,00:00:00,0,6
10-Mar-2020 23:36:31,23.79,00:10:00,00:00:00,0,6
10-Mar-2020 23:46:31,23.77,00:10:00,00:00:00,0,6
10-Mar-2020 23:56:31,23.74,00:10:00,00:00:00,0,6
11-Mar-2020 00:06:31,23.73,00:10:00,00:00:00,0,6
11-Mar-2020 00:16:31,23.7,00:10:00,00:00:00,0,6
11-Mar-2020 00:26:31,23.68,00:10:00,00:00:00,0,6
11-Mar-2020 00:36:31,23.67,00:10:00,00:00:00,0,6
11-Mar-2020 00:46:31,23.61,00:10:00,00:00:00,0,6
11-Mar-2020 00:56:31,23.57,00:10:00,00:00:00,0,6
11-Mar-2020 01:06:31,23.55,00:10:00,00:00:00,0,6
11-Mar-2020 01:16:31,23.53,00:10:00,00:00:00,0,6
11-Mar-2020 01:26:31,23.52,00:10:00,00:00:00,0,6
11-Mar-2020 01:36:31,23.49,00:10:00,00:00:00,0,6
11-Mar-2020 01:46:31,23.5,00:10:00,00:00:00,0,6
11-Mar-2020 01:56:31,23.5,00:10:00,00:00:00,0,6
11-Mar-2020 02:06:31,23.48,00:10:00,00:00:00,0,6
11-Mar-2020 02:16:31,23.48,00:10:00,00:00:00,0,6
11-Mar-2020 02:26:31,23.52,00:10:00,00:00:00,0,6
11-Mar-2020 02:36:31,23.46,00:10:00,00:00:00,0,6
11-Mar-2020 02:46:31,23.46,00:10:00,00:00:00,0,6
11-Mar-2020 02:56:31,23.46,00:10:00,00:00:00,0,6
11-Mar-2020 03:06:31,23.45,00:10:00,00:00:00,0,6
11-Mar-2020 03:16:31,23.42,00:10:00,00:00:00,0,6
11-Mar-2020 03:26:31,23.45,00:10:00,00:00:00,0,6
11-Mar-2020 03:36:31,23.42,00:10:00,00:00:00,0,6
11-Mar-2020 03:46:31,23.42,00:10:00,00:00:00,0,6
11-Mar-2020 03:56:31,23.4,00:10:00,00:00:00,0,6
11-Mar-2020 04:06:31,23.4,00:10:00,00:00:00,0,6
11-Mar-2020 04:16:31,23.38,00:10:00,00:00:00,0,6
11-Mar-2020 04:26:31,23.36,00:10:00,00:00:00,0,6
11-Mar-2020 04:36:31,23.35,00:10:00,00:00:00,0,6
11-Mar-2020 04:46:31,23.36,00:10:00,00:00:00,0,6
11-Mar-2020 04:56:31,23.35,00:10:00,00:00:00,0,6
11-Mar-2020 05:06:31,23.36,00:10:00,00:00:00,0,6
11-Mar-2020 05:16:31,23.36,00:10:00,00:00:00,0,6
11-Mar-2020 05:26:31,23.33,00:10:00,00:00:00,0,6
11-Mar-2020 05:36:31,23.35,00:10:00,00:00:00,0,6
11-Mar-2020 05:46:31,23.33,00:10:00,00:00:00,0,6
11-Mar-2020 05:56:31,23.35,00:10:00,00:00:00,0,6
11-Mar-2020 06:06:31,23.35,00:10:00,00:00:00,0,6
11-Mar-2020 06:16:31,23.38,00:10:00,00:00:00,0,6
11-Mar-2020 06:26:31,23.36,00:10:00,00:00:00,0,6
11-Mar-2020 06:36:31,23.35,00:10:00,00:00:00,0,6
11-Mar-2020 06:46:31,23.38,00:10:00,00:00:00,0,6
11-Mar-2020 06:56:31,23.4,00:10:00,00:00:00,0,6
11-Mar-2020 07:06:31,23.39,00:10:00,00:00:00,0,6
11-Mar-2020 07:16:31,23.39,00:10:00,00:00:00,0,6
11-Mar-2020 07:26:31,23.4,00:10:00,00:00:00,0,6
11-Mar-2020 07:36:31,23.4,00:10:00,00:00:00,0,6
11-Mar-2020 07:46:31,23.43,00:10:00,00:00:00,0,6
11-Mar-2020 07:56:31,23.43,00:10:00,00:00:00,0,6
11-Mar-2020 08:06:31,23.46,00:10:00,00:00:00,0,6
11-Mar-2020 08:16:31,23.46,00:10:00,00:00:00,0,6
11-Mar-2020 08:26:31,23.52,00:10:00,00:00:00,0,6
11-Mar-2020 08:36:31,23.52,00:10:00,00:00:00,0,6
11-Mar-2020 08:46:31,23.52,00:10:00,00:00:00,0,6
11-Mar-2020 08:56:31,23.56,00:10:00,00:00:00,0,6
11-Mar-2020 09:06:31,23.57,00:10:00,00:00:00,0,6
11-Mar-2020 09:16:31,23.6,00:10:00,00:00:00,0,6
11-Mar-2020 09:26:31,23.61,00:10:00,00:00:00,0,6
11-Mar-2020 09:36:31,23.66,00:10:00,00:00:00,0,6
11-Mar-2020 09:46:31,23.68,00:10:00,00:00:00,0,6
11-Mar-2020 09:56:31,23.73,00:10:00,00:00:00,0,6
11-Mar-2020 10:06:31,23.76,00:10:00,00:00:00,0,6
11-Mar-2020 10:16:31,23.73,00:10:00,00:00:00,0,6
11-Mar-2020 10:26:31,23.72,00:10:00,00:00:00,0,6
11-Mar-2020 10:36:31,23.74,00:10:00,00:00:00,0,6
11-Mar-2020 10:46:31,23.79,00:10:00,00:00:00,0,6
11-Mar-2020 10:56:31,23.8,00:10:00,00:00:00,0,6
11-Mar-2020 11:06:31,23.85,00:10:00,00:00:00,0,6
11-Mar-2020 11:16:31,23.9,00:10:00,00:00:00,0,6
11-Mar-2020 11:26:31,23.97,00:10:00,00:00:00,0,6
11-Mar-2020 11:36:31,23.97,00:10:00,00:00:00,0,6
11-Mar-2020 11:46:31,23.98,00:10:00,00:00:00,0,6
11-Mar-2020 11:56:31,23.98,00:10:00,00:00:00,0,6
11-Mar-2020 12:06:31,24.01,00:10:00,00:00:00,0,6
11-Mar-2020 12:16:31,24.02,00:10:00,00:00:00,0,6
11-Mar-2020 12:26:31,24.04,00:10:00,00:00:00,0,6
11-Mar-2020 12:36:31,24.02,00:10:00,00:00:00,0,6
11-Mar-2020 12:46:31,24.02,00:10:00,00:00:00,0,6
11-Mar-2020 12:56:31,24.02,00:10:00,00:00:00,0,6
11-Mar-2020 13:06:31,24.04,00:10:00,00:00:00,0,6
11-Mar-2020 13:16:31,24,00:10:00,00:00:00,0,6
11-Mar-2020 13:26:31,24,00:10:00,00:00:00,0,6
11-Mar-2020 13:36:31,23.98,00:10:00,00:00:00,0,6
11-Mar-2020 13:46:31,24,00:10:00,00:00:00,0,6
11-Mar-2020 13:56:31,23.98,00:10:00,00:00:00,0,6
11-Mar-2020 14:06:31,24.01,00:10:00,00:00:00,0,6
11-Mar-2020 14:16:31,24.04,00:10:00,00:00:00,0,6
11-Mar-2020 14:26:31,24,00:10:00,00:00:00,0,6
11-Mar-2020 14:36:31,24.05,00:10:00,00:00:00,0,6
11-Mar-2020 14:46:31,24.07,00:10:00,00:00:00,0,6
11-Mar-2020 14:56:31,24.07,00:10:00,00:00:00,0,6
11-Mar-2020 15:06:31,23.66,00:10:00,00:00:00,0,6
11-Mar-2020 15:16:31,23.74,00:10:00,00:00:00,0,6
11-Mar-2020 15:26:31,23.79,00:10:00,00:00:00,0,6
11-Mar-2020 15:36:31,23.85,00:10:00,00:00:00,0,6
11-Mar-2020 15:46:31,23.87,00:10:00,00:00:00,0,6
11-Mar-2020 15:56:31,23.91,00:10:00,00:00:00,0,6
11-Mar-2020 16:06:31,23.93,00:10:00,00:00:00,0,6
11-Mar-2020 16:16:31,23.95,00:10:00,00:00:00,0,6
11-Mar-2020 16:26:31,23.97,00:10:00,00:00:00,0,6
11-Mar-2020 16:36:31,23.98,00:10:00,00:00:00,0,6
11-Mar-2020 16:46:31,23.97,00:10:00,00:00:00,0,6
11-Mar-2020 16:56:31,23.95,00:10:00,00:00:00,0,6
11-Mar-2020 17:06:31,23.95,00:10:00,00:00:00,0,6
11-Mar-2020 17:16:31,23.97,00:10:00,00:00:00,0,6
11-Mar-2020 17:26:31,23.95,00:10:00,00:00:00,0,6
11-Mar-2020 17:36:31,23.94,00:10:00,00:00:00,0,6
11-Mar-2020 17:46:31,23.95,00:10:00,00:00:00,0,6
11-Mar-2020 17:56:31,23.93,00:10:00,00:00:00,0,6
11-Mar-2020 18:06:31,23.97,00:10:00,00:00:00,0,6
11-Mar-2020 18:16:31,23.94,00:10:00,00:00:00,0,6
11-Mar-2020 18:26:31,23.93,00:10:00,00:00:00,0,6
11-Mar-2020 18:36:31,23.95,00:10:00,00:00:00,0,6
11-Mar-2020 18:46:31,23.95,00:10:00,00:00:00,0,6
11-Mar-2020 18:56:31,23.95,00:10:00,00:00:00,0,6
11-Mar-2020 19:06:31,23.94,00:10:00,00:00:00,0,6
11-Mar-2020 19:16:31,23.91,00:10:00,00:00:00,0,6
11-Mar-2020 19:26:31,23.95,00:10:00,00:00:00,0,6
11-Mar-2020 19:36:31,23.97,00:10:00,00:00:00,0,6
11-Mar-2020 19:46:31,23.97,00:10:00,00:00:00,0,6
11-Mar-2020 19:56:31,24,00:10:00,00:00:00,0,6
11-Mar-2020 20:06:31,24.02,00:10:00,00:00:00,0,6
11-Mar-2020 20:16:31,23.98,00:10:00,00:00:00,0,6
11-Mar-2020 20:26:31,23.97,00:10:00,00:00:00,0,6
11-Mar-2020 20:36:31,23.91,00:10:00,00:00:00,0,6
11-Mar-2020 20:46:31,23.93,00:10:00,00:00:00,0,6
11-Mar-2020 20:56:31,23.94,00:10:00,00:00:00,0,6
11-Mar-2020 21:06:31,23.91,00:10:00,00:00:00,0,6
11-Mar-2020 21:16:31,23.9,00:10:00,00:00:00,0,6
11-Mar-2020 21:26:31,23.91,00:10:00,00:00:00,0,6
11-Mar-2020 21:36:31,23.9,00:10:00,00:00:00,0,6
11-Mar-2020 21:46:31,23.93,00:10:00,00:00:00,0,6
11-Mar-2020 21:56:31,23.93,00:10:00,00:00:00,0,6
11-Mar-2020 22:06:31,23.93,00:10:00,00:00:00,0,6
11-Mar-2020 22:16:31,23.98,00:10:00,00:00:00,0,6
11-Mar-2020 22:26:31,23.95,00:10:00,00:00:00,0,6
11-Mar-2020 22:36:31,23.93,00:10:00,00:00:00,0,6
11-Mar-2020 22:46:31,23.91,00:10:00,00:00:00,0,6
11-Mar-2020 22:56:31,23.9,00:10:00,00:00:00,0,6
11-Mar-2020 23:06:31,23.85,00:10:00,00:00:00,0,6
11-Mar-2020 23:16:31,23.84,00:10:00,00:00:00,0,6
11-Mar-2020 23:26:31,23.83,00:10:00,00:00:00,0,6
11-Mar-2020 23:36:31,23.83,00:10:00,00:00:00,0,6
11-Mar-2020 23:46:31,23.81,00:10:00,00:00:00,0,6
11-Mar-2020 23:56:31,23.79,00:10:00,00:00:00,0,6
12-Mar-2020 00:06:31,23.77,00:10:00,00:00:00,0,6
12-Mar-2020 00:16:31,23.76,00:10:00,00:00:00,0,6
12-Mar-2020 00:26:31,23.76,00:10:00,00:00:00,0,6
12-Mar-2020 00:36:31,23.72,00:10:00,00:00:00,0,6
12-Mar-2020 00:46:31,23.7,00:10:00,00:00:00,0,6
12-Mar-2020 00:56:31,23.67,00:10:00,00:00:00,0,6
12-Mar-2020 01:06:31,23.68,00:10:00,00:00:00,0,6
12-Mar-2020 01:16:31,23.67,00:10:00,00:00:00,0,6
12-Mar-2020 01:26:31,23.64,00:10:00,00:00:00,0,6
12-Mar-2020 01:36:31,23.39,00:10:00,00:00:00,0,6
12-Mar-2020 01:46:31,23.14,00:10:00,00:00:00,0,6
12-Mar-2020 01:56:31,23.22,00:10:00,00:00:00,0,6
12-Mar-2020 02:06:31,23.33,00:10:00,00:00:00,0,6
12-Mar-2020 02:16:31,23.4,00:10:00,00:00:00,0,6
12-Mar-2020 02:26:31,23.5,00:10:00,00:00:00,0,6
12-Mar-2020 02:36:31,23.56,00:10:00,00:00:00,0,6
12-Mar-2020 02:46:31,23.59,00:10:00,00:00:00,0,6
12-Mar-2020 02:56:31,23.66,00:10:00,00:00:00,0,6
12-Mar-2020 03:06:31,23.7,00:10:00,00:00:00,0,6
12-Mar-2020 03:16:31,23.72,00:10:00,00:00:00,0,6
12-Mar-2020 03:26:31,23.73,00:10:00,00:00:00,0,6
12-Mar-2020 03:36:31,23.76,00:10:00,00:00:00,0,6
12-Mar-2020 03:46:31,23.76,00:10:00,00:00:00,0,6
12-Mar-2020 03:56:31,23.77,00:10:00,00:00:00,0,6
12-Mar-2020 04:06:31,23.79,00:10:00,00:00:00,0,6
12-Mar-2020 04:16:31,23.79,00:10:00,00:00:00,0,6
12-Mar-2020 04:26:31,23.81,00:10:00,00:00:00,0,6
12-Mar-2020 04:36:31,23.83,00:10:00,00:00:00,0,6
12-Mar-2020 04:46:31,23.84,00:10:00,00:00:00,0,6
12-Mar-2020 04:56:31,23.81,00:10:00,00:00:00,0,6
12-Mar-2020 05:06:31,23.83,00:10:00,00:00:00,0,6
12-Mar-2020 05:16:31,23.81,00:10:00,00:00:00,0,6
12-Mar-2020 05:26:31,23.8,00:10:00,00:00:00,0,6
12-Mar-2020 05:36:31,23.83,00:10:00,00:00:00,0,6
12-Mar-2020 05:46:31,23.84,00:10:00,00:00:00,0,6
12-Mar-2020 05:56:31,23.85,00:10:00,00:00:00,0,6
12-Mar-2020 06:06:31,23.32,00:10:00,00:00:00,0,6
12-Mar-2020 06:16:31,22.87,00:10:00,00:00:00,0,6
12-Mar-2020 06:26:31,22.47,00:10:00,00:00:00,0,6
12-Mar-2020 06:36:31,22.22,00:10:00,00:00:00,0,6
12-Mar-2020 06:46:31,21.94,00:10:00,00:00:00,0,6
12-Mar-2020 06:56:31,21.77,00:10:00,00:00:00,0,6
12-Mar-2020 07:06:31,21.7,00:10:00,00:00:00,0,6
12-Mar-2020 07:16:31,21.59,00:10:00,00:00:00,0,6
12-Mar-2020 07:26:31,21.53,00:10:00,00:00:00,0,6
12-Mar-2020 07:36:31,21.57,00:10:00,00:00:00,0,6
12-Mar-2020 07:46:31,21.9,00:10:00,00:00:00,0,6
12-Mar-2020 07:56:31,22.22,00:10:00,00:00:00,0,6
12-Mar-2020 08:06:31,22.49,00:10:00,00:00:00,0,6
12-Mar-2020 08:16:31,22.7,00:10:00,00:00:00,0,6
12-Mar-2020 08:26:31,22.91,00:10:00,00:00:00,0,6
12-Mar-2020 08:36:31,23.08,00:10:00,00:00:00,0,6
12-Mar-2020 08:46:31,23.2,00:10:00,00:00:00,0,6
12-Mar-2020 08:56:31,23.32,00:10:00,00:00:00,0,6
12-Mar-2020 09:06:31,23.42,00:10:00,00:00:00,0,6
12-Mar-2020 09:16:31,23.53,00:10:00,00:00:00,0,6
12-Mar-2020 09:26:31,23.6,00:10:00,00:00:00,0,6
12-Mar-2020 09:36:31,23.68,00:10:00,00:00:00,0,6
12-Mar-2020 09:46:31,23.7,00:10:00,00:00:00,0,6
12-Mar-2020 09:56:31,23.73,00:10:00,00:00:00,0,6
12-Mar-2020 10:06:31,23.76,00:10:00,00:00:00,0,6
12-Mar-2020 10:16:31,23.79,00:10:00,00:00:00,0,6
12-Mar-2020 10:26:31,23.83,00:10:00,00:00:00,0,6
12-Mar-2020 10:36:31,23.84,00:10:00,00:00:00,0,6
12-Mar-2020 10:46:31,23.87,00:10:00,00:00:00,0,6
12-Mar-2020 10:56:31,23.91,00:10:00,00:00:00,0,6
12-Mar-2020 11:06:31,23.94,00:10:00,00:00:00,0,6
12-Mar-2020 11:16:31,24,00:10:00,00:00:00,0,6
12-Mar-2020 11:26:31,24,00:10:00,00:00:00,0,6
12-Mar-2020 11:36:31,23.95,00:10:00,00:00:00,0,6
12-Mar-2020 11:46:31,23.91,00:10:00,00:00:00,0,6
12-Mar-2020 11:56:31,23.91,00:10:00,00:00:00,0,6
12-Mar-2020 12:06:31,23.94,00:10:00,00:00:00,0,6
12-Mar-2020 12:16:31,23.97,00:10:00,00:00:00,0,6
12-Mar-2020 12:26:31,23.98,00:10:00,00:00:00,0,6
12-Mar-2020 12:36:31,23.95,00:10:00,00:00:00,0,6
12-Mar-2020 12:46:31,23.97,00:10:00,00:00:00,0,6
12-Mar-2020 12:56:31,23.95,00:10:00,00:00:00,0,6
12-Mar-2020 13:06:31,23.95,00:10:00,00:00:00,0,6
12-Mar-2020 13:16:31,23.93,00:10:00,00:00:00,0,6
12-Mar-2020 13:26:31,23.93,00:10:00,00:00:00,0,6
12-Mar-2020 13:36:31,23.95,00:10:00,00:00:00,0,6
12-Mar-2020 13:46:31,23.98,00:10:00,00:00:00,0,6
12-Mar-2020 13:56:31,24,00:10:00,00:00:00,0,6
12-Mar-2020 14:06:31,24,00:10:00,00:00:00,0,6
12-Mar-2020 14:16:31,24.01,00:10:00,00:00:00,0,6
12-Mar-2020 14:26:31,24.02,00:10:00,00:00:00,0,6
12-Mar-2020 14:36:31,24.04,00:10:00,00:00:00,0,6
12-Mar-2020 14:46:31,24.04,00:10:00,00:00:00,0,6
12-Mar-2020 14:56:31,24.04,00:10:00,00:00:00,0,6
12-Mar-2020 15:06:31,24.07,00:10:00,00:00:00,0,6
12-Mar-2020 15:16:31,24.02,00:10:00,00:00:00,0,6
12-Mar-2020 15:26:31,24,00:10:00,00:00:00,0,6
12-Mar-2020 15:36:31,23.94,00:10:00,00:00:00,0,6
12-Mar-2020 15:46:31,23.9,00:10:00,00:00:00,0,6
12-Mar-2020 15:56:31,23.85,00:10:00,00:00:00,0,6
12-Mar-2020 16:06:31,23.81,00:10:00,00:00:00,0,6
12-Mar-2020 16:16:31,23.79,00:10:00,00:00:00,0,6
12-Mar-2020 16:26:31,23.81,00:10:00,00:00:00,0,6
12-Mar-2020 16:36:31,23.83,00:10:00,00:00:00,0,6
12-Mar-2020 16:46:31,23.85,00:10:00,00:00:00,0,6
12-Mar-2020 16:56:31,23.87,00:10:00,00:00:00,0,6
12-Mar-2020 17:06:31,23.91,00:10:00,00:00:00,0,6
12-Mar-2020 17:16:31,23.94,00:10:00,00:00:00,0,6
12-Mar-2020 17:26:31,23.97,00:10:00,00:00:00,0,6
12-Mar-2020 17:36:31,23.98,00:10:00,00:00:00,0,6
12-Mar-2020 17:46:31,23.97,00:10:00,00:00:00,0,6
12-Mar-2020 17:56:31,24.01,00:10:00,00:00:00,0,6
12-Mar-2020 18:06:31,24.02,00:10:00,00:00:00,0,6
12-Mar-2020 18:16:31,24.02,00:10:00,00:00:00,0,6
12-Mar-2020 18:26:31,24.04,00:10:00,00:00:00,0,6
12-Mar-2020 18:36:31,24.1,00:10:00,00:00:00,0,6
12-Mar-2020 18:46:31,24.11,00:10:00,00:00:00,0,6
12-Mar-2020 18:56:31,24.12,00:10:00,00:00:00,0,6
12-Mar-2020 19:06:31,24.12,00:10:00,00:00:00,0,6
12-Mar-2020 19:16:31,25.15,00:10:00,00:00:00,0,6
12-Mar-2020 19:17:20,25.56,00:00:49,-00:09:11,1,7
12-Mar-2020 19:17:26,25.56,00:00:06,-00:00:43,1,8
12-Mar-2020 19:17:31,25.56,00:00:05,-00:00:01,1,9
12-Mar-2020 19:17:32,25.56,00:00:01,-00:00:04,1,10
12-Mar-2020 19:17:33,25.56,00:00:01,00:00:00,0,10
12-Mar-2020 19:17:34,25.64,00:00:01,00:00:00,0,10
12-Mar-2020 19:17:35,25.64,00:00:01,00:00:00,0,10
12-Mar-2020 19:17:36,25.64,00:00:01,00:00:00,0,10
12-Mar-2020 19:17:37,25.64,00:00:01,00:00:00,0,10
12-Mar-2020 19:17:38,25.64,00:00:01,00:00:00,0,10
12-Mar-2020 19:17:39,25.64,00:00:01,00:00:00,0,10
12-Mar-2020 19:17:40,25.64,00:00:01,00:00:00,0,10
12-Mar-2020 19:17:41,25.64,00:00:01,00:00:00,0,10
12-Mar-2020 19:17:42,25.64,00:00:01,00:00:00,0,10
12-Mar-2020 19:17:43,25.64,00:00:01,00:00:00,0,10
12-Mar-2020 19:17:44,25.64,00:00:01,00:00:00,0,10
12-Mar-2020 19:17:45,25.64,00:00:01,00:00:00,0,10
12-Mar-2020 19:17:46,25.64,00:00:01,00:00:00,0,10
12-Mar-2020 19:17:47,25.64,00:00:01,00:00:00,0,10
12-Mar-2020 19:17:48,25.64,00:00:01,00:00:00,0,10
12-Mar-2020 19:17:49,25.61,00:00:01,00:00:00,0,10
12-Mar-2020 19:17:50,25.61,00:00:01,00:00:00,0,10
12-Mar-2020 19:17:51,25.61,00:00:01,00:00:00,0,10
12-Mar-2020 19:17:52,25.61,00:00:01,00:00:00,0,10
12-Mar-2020 19:17:53,25.61,00:00:01,00:00:00,0,10
12-Mar-2020 19:17:54,25.61,00:00:01,00:00:00,0,10
12-Mar-2020 19:17:55,25.61,00:00:01,00:00:00,0,10
12-Mar-2020 19:17:56,25.61,00:00:01,00:00:00,0,10
