Time,Value,Diff_1,Diff_2,Good,CUMSUM
07-Mar-2020 21:30:40,39.08,00:10:00,00:00:00,0,2
07-Mar-2020 21:40:40,39.04,00:10:00,00:00:00,0,2
07-Mar-2020 21:50:40,38.87,00:10:00,00:00:00,0,2
07-Mar-2020 22:00:40,38.53,00:10:00,00:00:00,0,2
07-Mar-2020 22:10:40,38.85,00:10:00,00:00:00,0,2
07-Mar-2020 22:20:40,38.82,00:10:00,00:00:00,0,2
07-Mar-2020 22:30:40,39.01,00:10:00,00:00:00,0,2
07-Mar-2020 22:40:40,39.04,00:10:00,00:00:00,0,2
07-Mar-2020 22:50:40,38.92,00:10:00,00:00:00,0,2
07-Mar-2020 23:00:40,38.97,00:10:00,00:00:00,0,2
07-Mar-2020 23:10:40,38.97,00:10:00,00:00:00,0,2
07-Mar-2020 23:20:40,38.95,00:10:00,00:00:00,0,2
07-Mar-2020 23:30:40,38.98,00:10:00,00:00:00,0,2
07-Mar-2020 23:40:40,39.01,00:10:00,00:00:00,0,2
07-Mar-2020 23:50:40,38.96,00:10:00,00:00:00,0,2
08-Mar-2020 00:00:40,38.91,00:10:00,00:00:00,0,2
08-Mar-2020 00:10:40,39.13,00:10:00,00:00:00,0,2
08-Mar-2020 00:20:40,39.15,00:10:00,00:00:00,0,2
08-Mar-2020 00:30:40,39.18,00:10:00,00:00:00,0,2
08-Mar-2020 00:40:40,39.11,00:10:00,00:00:00,0,2
08-Mar-2020 00:50:40,39.1,00:10:00,00:00:00,0,2
08-Mar-2020 01:00:40,39.09,00:10:00,00:00:00,0,2
08-Mar-2020 01:10:40,38.96,00:10:00,00:00:00,0,2
08-Mar-2020 01:20:40,39.06,00:10:00,00:00:00,0,2
08-Mar-2020 01:30:40,38.99,00:10:00,00:00:00,0,2
08-Mar-2020 01:40:40,38.88,00:10:00,00:00:00,0,2
08-Mar-2020 01:50:40,39,00:10:00,00:00:00,0,2
08-Mar-2020 02:00:40,38.97,00:10:00,00:00:00,0,2
08-Mar-2020 02:10:40,39.07,00:10:00,00:00:00,0,2
08-Mar-2020 02:20:40,38.85,00:10:00,00:00:00,0,2
08-Mar-2020 02:30:40,38.84,00:10:00,00:00:00,0,2
08-Mar-2020 02:40:40,38.86,00:10:00,00:00:00,0,2
08-Mar-2020 02:50:40,38.91,00:10:00,00:00:00,0,2
08-Mar-2020 03:00:40,39.05,00:10:00,00:00:00,0,2
08-Mar-2020 03:10:40,39.04,00:10:00,00:00:00,0,2
08-Mar-2020 03:20:40,39.02,00:10:00,00:00:00,0,2
08-Mar-2020 03:30:40,39.12,00:10:00,00:00:00,0,2
08-Mar-2020 03:40:40,39.16,00:10:00,00:00:00,0,2
08-Mar-2020 03:50:40,39.13,00:10:00,00:00:00,0,2
08-Mar-2020 04:00:40,39.15,00:10:00,00:00:00,0,2
08-Mar-2020 04:10:40,39.17,00:10:00,00:00:00,0,2
08-Mar-2020 04:20:40,39.1,00:10:00,00:00:00,0,2
08-Mar-2020 04:30:40,39.13,00:10:00,00:00:00,0,2
08-Mar-2020 04:40:40,39.16,00:10:00,00:00:00,0,2
08-Mar-2020 04:50:40,39.21,00:10:00,00:00:00,0,2
08-Mar-2020 05:00:40,39.11,00:10:00,00:00:00,0,2
08-Mar-2020 05:10:40,39.2,00:10:00,00:00:00,0,2
08-Mar-2020 05:20:40,39.2,00:10:00,00:00:00,0,2
08-Mar-2020 05:30:40,39.01,00:10:00,00:00:00,0,2
08-Mar-2020 05:40:40,39.18,00:10:00,00:00:00,0,2
08-Mar-2020 05:50:40,39.21,00:10:00,00:00:00,0,2
08-Mar-2020 06:00:40,39.22,00:10:00,00:00:00,0,2
08-Mar-2020 06:10:40,39.24,00:10:00,00:00:00,0,2
08-Mar-2020 06:20:40,39.22,00:10:00,00:00:00,0,2
08-Mar-2020 06:30:40,39.15,00:10:00,00:00:00,0,2
08-Mar-2020 06:40:40,39.2,00:10:00,00:00:00,0,2
08-Mar-2020 06:50:40,39.22,00:10:00,00:00:00,0,2
08-Mar-2020 07:00:40,39.16,00:10:00,00:00:00,0,2
08-Mar-2020 07:10:40,39.07,00:10:00,00:00:00,0,2
08-Mar-2020 07:20:40,39.04,00:10:00,00:00:00,0,2
08-Mar-2020 07:30:40,39.08,00:10:00,00:00:00,0,2
08-Mar-2020 07:40:40,39.09,00:10:00,00:00:00,0,2
08-Mar-2020 07:50:40,38.92,00:10:00,00:00:00,0,2
08-Mar-2020 08:00:40,38.94,00:10:00,00:00:00,0,2
08-Mar-2020 08:10:40,38.97,00:10:00,00:00:00,0,2
08-Mar-2020 08:20:40,38.93,00:10:00,00:00:00,0,2
08-Mar-2020 08:30:40,38.91,00:10:00,00:00:00,0,2
08-Mar-2020 08:40:40,38.7,00:10:00,00:00:00,0,2
08-Mar-2020 08:50:40,38.57,00:10:00,00:00:00,0,2
08-Mar-2020 09:00:40,38.55,00:10:00,00:00:00,0,2
08-Mar-2020 09:10:40,38.57,00:10:00,00:00:00,0,2
08-Mar-2020 09:20:40,38.4,00:10:00,00:00:00,0,2
08-Mar-2020 09:30:40,38.19,00:10:00,00:00:00,0,2
08-Mar-2020 09:40:40,37.69,00:10:00,00:00:00,0,2
08-Mar-2020 09:50:40,37.92,00:10:00,00:00:00,0,2
08-Mar-2020 10:00:40,37.97,00:10:00,00:00:00,0,2
08-Mar-2020 10:10:40,37.4,00:10:00,00:00:00,0,2
08-Mar-2020 10:20:40,37.65,00:10:00,00:00:00,0,2
08-Mar-2020 10:30:40,37.11,00:10:00,00:00:00,0,2
08-Mar-2020 10:40:40,36.99,00:10:00,00:00:00,0,2
08-Mar-2020 10:50:40,37.78,00:10:00,00:00:00,0,2
08-Mar-2020 11:00:40,37.71,00:10:00,00:00:00,0,2
08-Mar-2020 11:10:40,37.24,00:10:00,00:00:00,0,2
08-Mar-2020 11:20:40,37.42,00:10:00,00:00:00,0,2
08-Mar-2020 11:30:40,37.55,00:10:00,00:00:00,0,2
08-Mar-2020 11:40:40,37.4,00:10:00,00:00:00,0,2
08-Mar-2020 11:50:40,37.52,00:10:00,00:00:00,0,2
08-Mar-2020 12:00:40,37.57,00:10:00,00:00:00,0,2
08-Mar-2020 12:10:40,37.29,00:10:00,00:00:00,0,2
08-Mar-2020 12:20:40,37.25,00:10:00,00:00:00,0,2
08-Mar-2020 12:30:40,37.25,00:10:00,00:00:00,0,2
08-Mar-2020 12:40:40,37.28,00:10:00,00:00:00,0,2
08-Mar-2020 12:50:40,37.66,00:10:00,00:00:00,0,2
08-Mar-2020 13:00:40,37.35,00:10:00,00:00:00,0,2
08-Mar-2020 13:10:40,37.3,00:10:00,00:00:00,0,2
08-Mar-2020 13:20:40,37.5,00:10:00,00:00:00,0,2
08-Mar-2020 13:30:40,37.41,00:10:00,00:00:00,0,2
08-Mar-2020 13:40:40,37.5,00:10:00,00:00:00,0,2
08-Mar-2020 13:50:40,36.91,00:10:00,00:00:00,0,2
08-Mar-2020 14:00:40,37.44,00:10:00,00:00:00,0,2
08-Mar-2020 14:10:40,37.48,00:10:00,00:00:00,0,2
08-Mar-2020 14:20:40,37.41,00:10:00,00:00:00,0,2
08-Mar-2020 14:30:40,37.43,00:10:00,00:00:00,0,2
08-Mar-2020 14:40:40,36.75,00:10:00,00:00:00,0,2
08-Mar-2020 14:50:40,37.42,00:10:00,00:00:00,0,2
08-Mar-2020 15:00:40,37.17,00:10:00,00:00:00,0,2
08-Mar-2020 15:10:40,37.32,00:10:00,00:00:00,0,2
08-Mar-2020 15:20:40,37.65,00:10:00,00:00:00,0,2
08-Mar-2020 15:30:40,37.27,00:10:00,00:00:00,0,2
08-Mar-2020 15:40:40,37.65,00:10:00,00:00:00,0,2
08-Mar-2020 15:50:40,37.54,00:10:00,00:00:00,0,2
08-Mar-2020 16:00:40,38,00:10:00,00:00:00,0,2
08-Mar-2020 16:10:40,37.96,00:10:00,00:00:00,0,2
08-Mar-2020 16:20:40,37.99,00:10:00,00:00:00,0,2
08-Mar-2020 16:30:40,38.06,00:10:00,00:00:00,0,2
08-Mar-2020 16:40:40,38.09,00:10:00,00:00:00,0,2
08-Mar-2020 16:50:40,38.23,00:10:00,00:00:00,0,2
08-Mar-2020 17:00:40,38.15,00:10:00,00:00:00,0,2
08-Mar-2020 17:10:40,38.19,00:10:00,00:00:00,0,2
08-Mar-2020 17:20:40,38.39,00:10:00,00:00:00,0,2
08-Mar-2020 17:30:40,38.38,00:10:00,00:00:00,0,2
08-Mar-2020 17:40:40,38.57,00:10:00,00:00:00,0,2
08-Mar-2020 17:50:40,38.54,00:10:00,00:00:00,0,2
08-Mar-2020 18:00:40,38.49,00:10:00,00:00:00,0,2
08-Mar-2020 18:10:40,38.55,00:10:00,00:00:00,0,2
08-Mar-2020 18:20:40,38.61,00:10:00,00:00:00,0,2
08-Mar-2020 18:30:40,38.68,00:10:00,00:00:00,0,2
08-Mar-2020 18:40:40,38.66,00:10:00,00:00:00,0,2
08-Mar-2020 18:50:40,38.67,00:10:00,00:00:00,0,2
08-Mar-2020 19:00:40,38.78,00:10:00,00:00:00,0,2
08-Mar-2020 19:10:40,38.73,00:10:00,00:00:00,0,2
08-Mar-2020 19:20:40,38.72,00:10:00,00:00:00,0,2
08-Mar-2020 19:30:40,38.74,00:10:00,00:00:00,0,2
08-Mar-2020 19:40:40,38.79,00:10:00,00:00:00,0,2
08-Mar-2020 19:50:40,38.78,00:10:00,00:00:00,0,2
08-Mar-2020 20:00:40,38.81,00:10:00,00:00:00,0,2
08-Mar-2020 20:10:40,38.86,00:10:00,00:00:00,0,2
08-Mar-2020 20:20:40,38.86,00:10:00,00:00:00,0,2
08-Mar-2020 20:30:40,38.86,00:10:00,00:00:00,0,2
08-Mar-2020 20:40:40,38.9,00:10:00,00:00:00,0,2
08-Mar-2020 20:50:40,38.8,00:10:00,00:00:00,0,2
08-Mar-2020 21:00:40,38.93,00:10:00,00:00:00,0,2
08-Mar-2020 21:10:40,38.87,00:10:00,00:00:00,0,2
08-Mar-2020 21:20:40,38.95,00:10:00,00:00:00,0,2
08-Mar-2020 21:30:40,38.98,00:10:00,00:00:00,0,2
08-Mar-2020 21:40:40,39,00:10:00,00:00:00,0,2
08-Mar-2020 21:50:40,38.96,00:10:00,00:00:00,0,2
08-Mar-2020 22:00:40,38.93,00:10:00,00:00:00,0,2
08-Mar-2020 22:10:40,39,00:10:00,00:00:00,0,2
08-Mar-2020 22:20:40,39,00:10:00,00:00:00,0,2
08-Mar-2020 22:30:40,39,00:10:00,00:00:00,0,2
08-Mar-2020 22:40:40,39.06,00:10:00,00:00:00,0,2
08-Mar-2020 22:50:40,38.96,00:10:00,00:00:00,0,2
08-Mar-2020 23:00:40,39.03,00:10:00,00:00:00,0,2
08-Mar-2020 23:10:40,39.04,00:10:00,00:00:00,0,2
08-Mar-2020 23:20:40,39.03,00:10:00,00:00:00,0,2
08-Mar-2020 23:30:40,39.06,00:10:00,00:00:00,0,2
08-Mar-2020 23:40:40,39.06,00:10:00,00:00:00,0,2
08-Mar-2020 23:50:40,39.09,00:10:00,00:00:00,0,2
09-Mar-2020 00:00:40,39.04,00:10:00,00:00:00,0,2
09-Mar-2020 00:10:40,39,00:10:00,00:00:00,0,2
09-Mar-2020 00:20:40,39.05,00:10:00,00:00:00,0,2
09-Mar-2020 00:30:40,39.05,00:10:00,00:00:00,0,2
09-Mar-2020 00:40:40,39.07,00:10:00,00:00:00,0,2
09-Mar-2020 00:50:40,39.07,00:10:00,00:00:00,0,2
09-Mar-2020 01:00:40,39.09,00:10:00,00:00:00,0,2
09-Mar-2020 01:10:40,39.1,00:10:00,00:00:00,0,2
09-Mar-2020 01:20:40,39.11,00:10:00,00:00:00,0,2
09-Mar-2020 01:30:40,39.12,00:10:00,00:00:00,0,2
09-Mar-2020 01:40:40,39.1,00:10:00,00:00:00,0,2
09-Mar-2020 01:50:40,39.08,00:10:00,00:00:00,0,2
09-Mar-2020 02:00:40,39.12,00:10:00,00:00:00,0,2
09-Mar-2020 02:10:40,39.12,00:10:00,00:00:00,0,2
09-Mar-2020 02:20:40,39.12,00:10:00,00:00:00,0,2
09-Mar-2020 02:30:40,39.09,00:10:00,00:00:00,0,2
09-Mar-2020 02:40:40,39.09,00:10:00,00:00:00,0,2
09-Mar-2020 02:50:40,39.1,00:10:00,00:00:00,0,2
09-Mar-2020 03:00:40,39.12,00:10:00,00:00:00,0,2
09-Mar-2020 03:10:40,39.13,00:10:00,00:00:00,0,2
09-Mar-2020 03:20:40,39.17,00:10:00,00:00:00,0,2
09-Mar-2020 03:30:40,39.12,00:10:00,00:00:00,0,2
09-Mar-2020 03:40:40,39.12,00:10:00,00:00:00,0,2
09-Mar-2020 03:50:40,39.07,00:10:00,00:00:00,0,2
09-Mar-2020 04:00:40,39.12,00:10:00,00:00:00,0,2
09-Mar-2020 04:10:40,39.16,00:10:00,00:00:00,0,2
09-Mar-2020 04:20:40,39.16,00:10:00,00:00:00,0,2
09-Mar-2020 04:30:40,39.24,00:10:00,00:00:00,0,2
09-Mar-2020 04:40:40,39.28,00:10:00,00:00:00,0,2
09-Mar-2020 04:50:40,39.32,00:10:00,00:00:00,0,2
09-Mar-2020 05:00:40,39.32,00:10:00,00:00:00,0,2
09-Mar-2020 05:10:40,39.33,00:10:00,00:00:00,0,2
09-Mar-2020 05:20:40,39.32,00:10:00,00:00:00,0,2
09-Mar-2020 05:30:40,40.88,00:10:00,00:00:00,0,2
09-Mar-2020 05:40:40,41.35,00:10:00,00:00:00,0,2
09-Mar-2020 05:50:40,40.82,00:10:00,00:00:00,0,2
09-Mar-2020 06:00:40,40.48,00:10:00,00:00:00,0,2
09-Mar-2020 06:10:40,40.65,00:10:00,00:00:00,0,2
09-Mar-2020 06:20:40,43.42,00:10:00,00:00:00,0,2
09-Mar-2020 06:30:40,43.3,00:10:00,00:00:00,0,2
09-Mar-2020 06:40:40,43.65,00:10:00,00:00:00,0,2
09-Mar-2020 06:50:40,43.93,00:10:00,00:00:00,0,2
09-Mar-2020 07:00:40,42.39,00:10:00,00:00:00,0,2
09-Mar-2020 07:10:40,39.62,00:10:00,00:00:00,0,2
09-Mar-2020 07:20:40,40.65,00:10:00,00:00:00,0,2
09-Mar-2020 07:30:40,41.23,00:10:00,00:00:00,0,2
09-Mar-2020 07:40:40,41.48,00:10:00,00:00:00,0,2
09-Mar-2020 07:50:40,38.04,00:10:00,00:00:00,0,2
09-Mar-2020 08:00:40,41.76,00:10:00,00:00:00,0,2
09-Mar-2020 08:10:40,41.52,00:10:00,00:00:00,0,2
09-Mar-2020 08:20:40,41.81,00:10:00,00:00:00,0,2
09-Mar-2020 08:30:40,42.45,00:10:00,00:00:00,0,2
09-Mar-2020 08:40:40,43.09,00:10:00,00:00:00,0,2
09-Mar-2020 08:50:40,43.6,00:10:00,00:00:00,0,2
09-Mar-2020 09:00:40,44.26,00:10:00,00:00:00,0,2
09-Mar-2020 09:10:40,44.65,00:10:00,00:00:00,0,2
09-Mar-2020 09:20:40,45.14,00:10:00,00:00:00,0,2
09-Mar-2020 09:30:40,45.44,00:10:00,00:00:00,0,2
09-Mar-2020 09:40:40,45.74,00:10:00,00:00:00,0,2
09-Mar-2020 09:50:40,45.95,00:10:00,00:00:00,0,2
09-Mar-2020 10:00:40,46.16,00:10:00,00:00:00,0,2
09-Mar-2020 10:10:40,46.37,00:10:00,00:00:00,0,2
09-Mar-2020 10:20:40,46.48,00:10:00,00:00:00,0,2
09-Mar-2020 10:30:40,46.63,00:10:00,00:00:00,0,2
09-Mar-2020 10:40:40,46.74,00:10:00,00:00:00,0,2
09-Mar-2020 10:50:40,46.87,00:10:00,00:00:00,0,2
09-Mar-2020 11:00:40,46.92,00:10:00,00:00:00,0,2
09-Mar-2020 11:10:40,46.96,00:10:00,00:00:00,0,2
09-Mar-2020 11:20:40,47.02,00:10:00,00:00:00,0,2
09-Mar-2020 11:30:40,47.05,00:10:00,00:00:00,0,2
09-Mar-2020 11:40:40,47.43,00:10:00,00:00:00,0,2
09-Mar-2020 11:50:40,47.37,00:10:00,00:00:00,0,2
09-Mar-2020 12:00:40,47.31,00:10:00,00:00:00,0,2
09-Mar-2020 12:10:40,47.29,00:10:00,00:00:00,0,2
09-Mar-2020 12:20:40,47.26,00:10:00,00:00:00,0,2
09-Mar-2020 12:30:40,47.28,00:10:00,00:00:00,0,2
09-Mar-2020 12:40:40,47.29,00:10:00,00:00:00,0,2
09-Mar-2020 12:50:40,47.32,00:10:00,00:00:00,0,2
09-Mar-2020 13:00:40,47.3,00:10:00,00:00:00,0,2
09-Mar-2020 13:10:40,47.29,00:10:00,00:00:00,0,2
09-Mar-2020 13:20:40,47.31,00:10:00,00:00:00,0,2
09-Mar-2020 13:30:40,47.27,00:10:00,00:00:00,0,2
09-Mar-2020 13:40:40,47.49,00:10:00,00:00:00,0,2
09-Mar-2020 13:50:40,47.26,00:10:00,00:00:00,0,2
09-Mar-2020 14:00:40,47.35,00:10:00,00:00:00,0,2
09-Mar-2020 14:10:40,47.36,00:10:00,00:00:00,0,2
09-Mar-2020 14:20:40,47.35,00:10:00,00:00:00,0,2
09-Mar-2020 14:30:40,47.35,00:10:00,00:00:00,0,2
09-Mar-2020 14:40:40,47.37,00:10:00,00:00:00,0,2
09-Mar-2020 14:50:40,47.44,00:10:00,00:00:00,0,2
09-Mar-2020 15:00:40,47.51,00:10:00,00:00:00,0,2
09-Mar-2020 15:10:40,47.4,00:10:00,00:00:00,0,2
09-Mar-2020 15:20:40,47.48,00:10:00,00:00:00,0,2
09-Mar-2020 15:30:40,47.52,00:10:00,00:00:00,0,2
09-Mar-2020 15:40:40,47.53,00:10:00,00:00:00,0,2
09-Mar-2020 15:50:40,47.52,00:10:00,00:00:00,0,2
09-Mar-2020 16:00:40,47.56,00:10:00,00:00:00,0,2
09-Mar-2020 16:10:40,47.62,00:10:00,00:00:00,0,2
09-Mar-2020 16:20:40,47.6,00:10:00,00:00:00,0,2
09-Mar-2020 16:30:40,47.65,00:10:00,00:00:00,0,2
09-Mar-2020 16:40:40,47.63,00:10:00,00:00:00,0,2
09-Mar-2020 16:50:40,47.64,00:10:00,00:00:00,0,2
09-Mar-2020 17:00:40,47.64,00:10:00,00:00:00,0,2
09-Mar-2020 17:10:40,47.65,00:10:00,00:00:00,0,2
09-Mar-2020 17:20:40,47.66,00:10:00,00:00:00,0,2
09-Mar-2020 17:30:40,47.66,00:10:00,00:00:00,0,2
09-Mar-2020 17:40:40,47.7,00:10:00,00:00:00,0,2
09-Mar-2020 17:50:40,47.71,00:10:00,00:00:00,0,2
09-Mar-2020 18:00:40,47.66,00:10:00,00:00:00,0,2
09-Mar-2020 18:10:40,47.69,00:10:00,00:00:00,0,2
09-Mar-2020 18:20:40,47.76,00:10:00,00:00:00,0,2
09-Mar-2020 18:30:40,47.87,00:10:00,00:00:00,0,2
09-Mar-2020 18:40:40,47.91,00:10:00,00:00:00,0,2
09-Mar-2020 18:50:40,47.84,00:10:00,00:00:00,0,2
09-Mar-2020 19:00:40,47.96,00:10:00,00:00:00,0,2
09-Mar-2020 19:10:40,47.95,00:10:00,00:00:00,0,2
09-Mar-2020 19:20:40,48.07,00:10:00,00:00:00,0,2
09-Mar-2020 19:30:40,48.12,00:10:00,00:00:00,0,2
09-Mar-2020 19:40:40,48.07,00:10:00,00:00:00,0,2
09-Mar-2020 19:50:40,48.05,00:10:00,00:00:00,0,2
09-Mar-2020 20:00:40,47.98,00:10:00,00:00:00,0,2
09-Mar-2020 20:10:40,48.05,00:10:00,00:00:00,0,2
09-Mar-2020 20:20:40,48.08,00:10:00,00:00:00,0,2
09-Mar-2020 20:30:40,48.22,00:10:00,00:00:00,0,2
09-Mar-2020 20:40:40,48.32,00:10:00,00:00:00,0,2
09-Mar-2020 20:50:40,48.44,00:10:00,00:00:00,0,2
09-Mar-2020 21:00:40,48.55,00:10:00,00:00:00,0,2
09-Mar-2020 21:10:40,48.49,00:10:00,00:00:00,0,2
09-Mar-2020 21:20:40,48.5,00:10:00,00:00:00,0,2
09-Mar-2020 21:30:40,48.47,00:10:00,00:00:00,0,2
09-Mar-2020 21:40:40,48.51,00:10:00,00:00:00,0,2
09-Mar-2020 21:50:40,48.63,00:10:00,00:00:00,0,2
09-Mar-2020 22:00:40,48.52,00:10:00,00:00:00,0,2
09-Mar-2020 22:10:40,48.65,00:10:00,00:00:00,0,2
09-Mar-2020 22:20:40,48.64,00:10:00,00:00:00,0,2
09-Mar-2020 22:30:40,48.7,00:10:00,00:00:00,0,2
09-Mar-2020 22:40:40,48.7,00:10:00,00:00:00,0,2
09-Mar-2020 22:50:40,48.68,00:10:00,00:00:00,0,2
09-Mar-2020 23:00:40,48.77,00:10:00,00:00:00,0,2
09-Mar-2020 23:10:40,48.87,00:10:00,00:00:00,0,2
09-Mar-2020 23:20:40,48.88,00:10:00,00:00:00,0,2
09-Mar-2020 23:30:40,48.91,00:10:00,00:00:00,0,2
09-Mar-2020 23:40:40,48.94,00:10:00,00:00:00,0,2
09-Mar-2020 23:50:40,49.05,00:10:00,00:00:00,0,2
10-Mar-2020 00:00:40,49,00:10:00,00:00:00,0,2
10-Mar-2020 00:10:40,49.19,00:10:00,00:00:00,0,2
10-Mar-2020 00:20:40,49.33,00:10:00,00:00:00,0,2
10-Mar-2020 00:30:40,49.43,00:10:00,00:00:00,0,2
10-Mar-2020 00:40:40,49.52,00:10:00,00:00:00,0,2
10-Mar-2020 00:50:40,49.59,00:10:00,00:00:00,0,2
10-Mar-2020 01:00:40,49.57,00:10:00,00:00:00,0,2
10-Mar-2020 01:10:40,49.65,00:10:00,00:00:00,0,2
10-Mar-2020 01:20:40,49.72,00:10:00,00:00:00,0,2
10-Mar-2020 01:30:40,49.76,00:10:00,00:00:00,0,2
10-Mar-2020 01:40:40,49.77,00:10:00,00:00:00,0,2
10-Mar-2020 01:50:40,49.8,00:10:00,00:00:00,0,2
10-Mar-2020 02:00:40,49.77,00:10:00,00:00:00,0,2
10-Mar-2020 02:10:40,49.79,00:10:00,00:00:00,0,2
10-Mar-2020 02:20:40,49.81,00:10:00,00:00:00,0,2
10-Mar-2020 02:30:40,49.77,00:10:00,00:00:00,0,2
10-Mar-2020 02:40:40,49.36,00:10:00,00:00:00,0,2
10-Mar-2020 02:50:40,49.16,00:10:00,00:00:00,0,2
10-Mar-2020 03:00:40,49.07,00:10:00,00:00:00,0,2
10-Mar-2020 03:10:40,48.97,00:10:00,00:00:00,0,2
10-Mar-2020 03:20:40,48.94,00:10:00,00:00:00,0,2
10-Mar-2020 03:30:40,48.9,00:10:00,00:00:00,0,2
10-Mar-2020 03:40:40,48.94,00:10:00,00:00:00,0,2
10-Mar-2020 03:50:40,48.9,00:10:00,00:00:00,0,2
10-Mar-2020 04:00:40,48.93,00:10:00,00:00:00,0,2
10-Mar-2020 04:10:40,48.92,00:10:00,00:00:00,0,2
10-Mar-2020 04:20:40,48.91,00:10:00,00:00:00,0,2
10-Mar-2020 04:30:40,48.93,00:10:00,00:00:00,0,2
10-Mar-2020 04:40:40,48.93,00:10:00,00:00:00,0,2
10-Mar-2020 04:50:40,48.88,00:10:00,00:00:00,0,2
10-Mar-2020 05:00:40,48.97,00:10:00,00:00:00,0,2
10-Mar-2020 05:10:40,48.97,00:10:00,00:00:00,0,2
10-Mar-2020 05:20:40,49,00:10:00,00:00:00,0,2
10-Mar-2020 05:30:40,49,00:10:00,00:00:00,0,2
10-Mar-2020 05:40:40,49.06,00:10:00,00:00:00,0,2
10-Mar-2020 05:50:40,49.06,00:10:00,00:00:00,0,2
10-Mar-2020 06:00:40,49.06,00:10:00,00:00:00,0,2
10-Mar-2020 06:10:40,49.08,00:10:00,00:00:00,0,2
10-Mar-2020 06:20:40,48.11,00:10:00,00:00:00,0,2
10-Mar-2020 06:30:40,48.68,00:10:00,00:00:00,0,2
10-Mar-2020 06:40:40,48.87,00:10:00,00:00:00,0,2
10-Mar-2020 06:50:40,48.86,00:10:00,00:00:00,0,2
10-Mar-2020 07:00:40,48.66,00:10:00,00:00:00,0,2
10-Mar-2020 07:10:40,48.41,00:10:00,00:00:00,0,2
10-Mar-2020 07:20:40,48.28,00:10:00,00:00:00,0,2
10-Mar-2020 07:30:40,48.09,00:10:00,00:00:00,0,2
10-Mar-2020 07:40:40,47.9,00:10:00,00:00:00,0,2
10-Mar-2020 07:50:40,47.73,00:10:00,00:00:00,0,2
10-Mar-2020 08:00:40,47.57,00:10:00,00:00:00,0,2
10-Mar-2020 08:10:40,47.5,00:10:00,00:00:00,0,2
10-Mar-2020 08:20:40,47.47,00:10:00,00:00:00,0,2
10-Mar-2020 08:30:40,47.44,00:10:00,00:00:00,0,2
10-Mar-2020 08:40:40,47.45,00:10:00,00:00:00,0,2
10-Mar-2020 08:50:40,47.36,00:10:00,00:00:00,0,2
10-Mar-2020 09:00:40,47.44,00:10:00,00:00:00,0,2
10-Mar-2020 09:10:40,47.38,00:10:00,00:00:00,0,2
10-Mar-2020 09:20:40,47.33,00:10:00,00:00:00,0,2
10-Mar-2020 09:30:40,47.55,00:10:00,00:00:00,0,2
10-Mar-2020 09:40:40,47.3,00:10:00,00:00:00,0,2
10-Mar-2020 09:50:40,46.99,00:10:00,00:00:00,0,2
10-Mar-2020 10:00:40,47.01,00:10:00,00:00:00,0,2
10-Mar-2020 10:10:40,47.06,00:10:00,00:00:00,0,2
10-Mar-2020 10:20:40,46.95,00:10:00,00:00:00,0,2
10-Mar-2020 10:30:40,46.73,00:10:00,00:00:00,0,2
10-Mar-2020 10:40:40,46.7,00:10:00,00:00:00,0,2
10-Mar-2020 10:50:40,46.65,00:10:00,00:00:00,0,2
10-Mar-2020 11:00:40,46.68,00:10:00,00:00:00,0,2
10-Mar-2020 11:10:40,46.63,00:10:00,00:00:00,0,2
10-Mar-2020 11:20:40,46.71,00:10:00,00:00:00,0,2
10-Mar-2020 11:30:40,46.98,00:10:00,00:00:00,0,2
10-Mar-2020 11:40:40,47.19,00:10:00,00:00:00,0,2
10-Mar-2020 11:50:40,47.38,00:10:00,00:00:00,0,2
10-Mar-2020 12:00:40,47.51,00:10:00,00:00:00,0,2
10-Mar-2020 12:10:40,47.66,00:10:00,00:00:00,0,2
10-Mar-2020 12:20:40,47.84,00:10:00,00:00:00,0,2
10-Mar-2020 12:30:40,48.15,00:10:00,00:00:00,0,2
10-Mar-2020 12:40:40,48.45,00:10:00,00:00:00,0,2
10-Mar-2020 12:50:40,48.36,00:10:00,00:00:00,0,2
10-Mar-2020 13:00:40,48.41,00:10:00,00:00:00,0,2
10-Mar-2020 13:10:40,48.49,00:10:00,00:00:00,0,2
10-Mar-2020 13:20:40,48.63,00:10:00,00:00:00,0,2
10-Mar-2020 13:30:40,48.8,00:10:00,00:00:00,0,2
10-Mar-2020 13:40:40,48.84,00:10:00,00:00:00,0,2
10-Mar-2020 13:50:40,49,00:10:00,00:00:00,0,2
10-Mar-2020 14:00:40,47.32,00:10:00,00:00:00,0,2
10-Mar-2020 14:10:40,46.26,00:10:00,00:00:00,0,2
10-Mar-2020 14:20:40,46.85,00:10:00,00:00:00,0,2
10-Mar-2020 14:30:40,47.14,00:10:00,00:00:00,0,2
10-Mar-2020 14:40:40,47.34,00:10:00,00:00:00,0,2
10-Mar-2020 14:50:40,47.57,00:10:00,00:00:00,0,2
10-Mar-2020 15:00:40,47.35,00:10:00,00:00:00,0,2
10-Mar-2020 15:10:40,47.46,00:10:00,00:00:00,0,2
10-Mar-2020 15:20:40,47.72,00:10:00,00:00:00,0,2
10-Mar-2020 15:30:40,47.93,00:10:00,00:00:00,0,2
10-Mar-2020 15:40:40,48.13,00:10:00,00:00:00,0,2
10-Mar-2020 15:50:40,48.3,00:10:00,00:00:00,0,2
