Time,Value,Diff_1,Diff_2,Good,CUMSUM
13-Mar-2020 11:27:56,66.33,00:01:00,00:00:00,0,13
13-Mar-2020 11:28:56,66.52,00:01:00,00:00:00,0,13
13-Mar-2020 11:29:56,66.75,00:01:00,00:00:00,0,13
13-Mar-2020 11:30:56,66.86,00:01:00,00:00:00,0,13
13-Mar-2020 11:31:56,67.51,00:01:00,00:00:00,0,13
13-Mar-2020 11:32:56,68.05,00:01:00,00:00:00,0,13
13-Mar-2020 11:33:56,68.68,00:01:00,00:00:00,0,13
13-Mar-2020 11:34:56,68.99,00:01:00,00:00:00,0,13
13-Mar-2020 11:35:56,69.56,00:01:00,00:00:00,0,13
13-Mar-2020 11:36:56,69.73,00:01:00,00:00:00,0,13
13-Mar-2020 11:37:56,69.4,00:01:00,00:00:00,0,13
13-Mar-2020 11:38:56,69.31,00:01:00,00:00:00,0,13
13-Mar-2020 11:39:56,69.21,00:01:00,00:00:00,0,13
13-Mar-2020 11:40:56,69.03,00:01:00,00:00:00,0,13
13-Mar-2020 11:41:56,68.83,00:01:00,00:00:00,0,13
13-Mar-2020 11:42:56,68.63,00:01:00,00:00:00,0,13
13-Mar-2020 11:43:56,68.47,00:01:00,00:00:00,0,13
13-Mar-2020 11:44:56,66.99,00:01:00,00:00:00,0,13
13-Mar-2020 11:45:56,66.44,00:01:00,00:00:00,0,13
13-Mar-2020 11:46:56,62.42,00:01:00,00:00:00,0,13
13-Mar-2020 11:47:56,65.03,00:01:00,00:00:00,0,13
13-Mar-2020 11:48:56,65.1,00:01:00,00:00:00,0,13
13-Mar-2020 11:49:56,65.06,00:01:00,00:00:00,0,13
13-Mar-2020 11:50:56,64.96,00:01:00,00:00:00,0,13
13-Mar-2020 11:51:56,64.71,00:01:00,00:00:00,0,13
13-Mar-2020 11:52:56,64.63,00:01:00,00:00:00,0,13
13-Mar-2020 11:53:56,64.48,00:01:00,00:00:00,0,13
13-Mar-2020 11:54:56,64.2,00:01:00,00:00:00,0,13
13-Mar-2020 11:55:56,63.96,00:01:00,00:00:00,0,13
13-Mar-2020 11:56:56,63.64,00:01:00,00:00:00,0,13
13-Mar-2020 11:57:56,63.39,00:01:00,00:00:00,0,13
13-Mar-2020 11:58:56,63.02,00:01:00,00:00:00,0,13
13-Mar-2020 11:59:56,62.69,00:01:00,00:00:00,0,13
13-Mar-2020 12:00:56,62.39,00:01:00,00:00:00,0,13
13-Mar-2020 12:01:56,62.08,00:01:00,00:00:00,0,13
13-Mar-2020 12:02:56,61.87,00:01:00,00:00:00,0,13
13-Mar-2020 12:03:56,61.58,00:01:00,00:00:00,0,13
13-Mar-2020 12:04:56,61.37,00:01:00,00:00:00,0,13
13-Mar-2020 12:05:56,61.26,00:01:00,00:00:00,0,13
13-Mar-2020 12:06:56,61.28,00:01:00,00:00:00,0,13
13-Mar-2020 12:07:56,61.21,00:01:00,00:00:00,0,13
13-Mar-2020 12:08:56,61.18,00:01:00,00:00:00,0,13
13-Mar-2020 12:09:56,61.16,00:01:00,00:00:00,0,13
13-Mar-2020 12:10:56,61.07,00:01:00,00:00:00,0,13
13-Mar-2020 12:11:56,61.12,00:01:00,00:00:00,0,13
13-Mar-2020 12:12:56,60.49,00:01:00,00:00:00,0,13
13-Mar-2020 12:13:56,61.05,00:01:00,00:00:00,0,13
13-Mar-2020 12:14:56,61.44,00:01:00,00:00:00,0,13
13-Mar-2020 12:15:56,61.67,00:01:00,00:00:00,0,13
13-Mar-2020 12:16:56,62.02,00:01:00,00:00:00,0,13
13-Mar-2020 12:17:56,62.58,00:01:00,00:00:00,0,13
13-Mar-2020 12:18:56,63.06,00:01:00,00:00:00,0,13
13-Mar-2020 12:19:56,63.37,00:01:00,00:00:00,0,13
13-Mar-2020 12:20:56,63.33,00:01:00,00:00:00,0,13
13-Mar-2020 12:21:56,63.23,00:01:00,00:00:00,0,13
13-Mar-2020 12:22:56,63.07,00:01:00,00:00:00,0,13
13-Mar-2020 12:23:56,62.86,00:01:00,00:00:00,0,13
13-Mar-2020 12:24:56,62.66,00:01:00,00:00:00,0,13
13-Mar-2020 12:25:56,62.48,00:01:00,00:00:00,0,13
13-Mar-2020 12:26:56,62.35,00:01:00,00:00:00,0,13
13-Mar-2020 12:27:56,62.19,00:01:00,00:00:00,0,13
13-Mar-2020 12:28:56,62.01,00:01:00,00:00:00,0,13
13-Mar-2020 12:29:56,61.92,00:01:00,00:00:00,0,13
13-Mar-2020 12:30:56,61.82,00:01:00,00:00:00,0,13
13-Mar-2020 12:31:56,61.87,00:01:00,00:00:00,0,13
13-Mar-2020 12:32:56,61.93,00:01:00,00:00:00,0,13
13-Mar-2020 12:33:56,61.92,00:01:00,00:00:00,0,13
13-Mar-2020 12:34:56,61.86,00:01:00,00:00:00,0,13
13-Mar-2020 12:35:56,61.82,00:01:00,00:00:00,0,13
13-Mar-2020 12:36:56,61.66,00:01:00,00:00:00,0,13
13-Mar-2020 12:37:56,61.59,00:01:00,00:00:00,0,13
13-Mar-2020 12:38:56,61.43,00:01:00,00:00:00,0,13
13-Mar-2020 12:39:56,61.34,00:01:00,00:00:00,0,13
13-Mar-2020 12:40:56,61.26,00:01:00,00:00:00,0,13
13-Mar-2020 12:41:56,61.09,00:01:00,00:00:00,0,13
13-Mar-2020 12:42:56,60.98,00:01:00,00:00:00,0,13
13-Mar-2020 12:43:56,60.93,00:01:00,00:00:00,0,13
13-Mar-2020 12:44:56,60.83,00:01:00,00:00:00,0,13
13-Mar-2020 12:45:56,60.6,00:01:00,00:00:00,0,13
13-Mar-2020 12:46:56,60.53,00:01:00,00:00:00,0,13
13-Mar-2020 12:47:56,60.4,00:01:00,00:00:00,0,13
13-Mar-2020 12:48:56,60.37,00:01:00,00:00:00,0,13
13-Mar-2020 12:49:56,60.2,00:01:00,00:00:00,0,13
13-Mar-2020 12:50:56,60.17,00:01:00,00:00:00,0,13
13-Mar-2020 12:51:56,59.98,00:01:00,00:00:00,0,13
13-Mar-2020 12:52:56,59.92,00:01:00,00:00:00,0,13
13-Mar-2020 12:53:56,59.83,00:01:00,00:00:00,0,13
13-Mar-2020 12:54:56,59.71,00:01:00,00:00:00,0,13
13-Mar-2020 12:55:56,59.63,00:01:00,00:00:00,0,13
13-Mar-2020 12:56:56,59.55,00:01:00,00:00:00,0,13
13-Mar-2020 12:57:56,59.46,00:01:00,00:00:00,0,13
13-Mar-2020 12:58:56,59.33,00:01:00,00:00:00,0,13
13-Mar-2020 12:59:56,59.33,00:01:00,00:00:00,0,13
13-Mar-2020 13:00:56,59.18,00:01:00,00:00:00,0,13
13-Mar-2020 13:01:56,59.14,00:01:00,00:00:00,0,13
13-Mar-2020 13:02:56,59.08,00:01:00,00:00:00,0,13
13-Mar-2020 13:03:56,58.98,00:01:00,00:00:00,0,13
13-Mar-2020 13:04:56,58.9,00:01:00,00:00:00,0,13
13-Mar-2020 13:05:56,58.8,00:01:00,00:00:00,0,13
13-Mar-2020 13:06:56,58.74,00:01:00,00:00:00,0,13
13-Mar-2020 13:07:56,58.64,00:01:00,00:00:00,0,13
13-Mar-2020 13:08:56,58.62,00:01:00,00:00:00,0,13
13-Mar-2020 13:09:56,58.51,00:01:00,00:00:00,0,13
13-Mar-2020 13:10:56,58.42,00:01:00,00:00:00,0,13
13-Mar-2020 13:11:56,58.39,00:01:00,00:00:00,0,13
13-Mar-2020 13:12:56,58.39,00:01:00,00:00:00,0,13
13-Mar-2020 13:13:56,58.39,00:01:00,00:00:00,0,13
13-Mar-2020 13:14:56,58.35,00:01:00,00:00:00,0,13
13-Mar-2020 13:15:56,58.9,00:01:00,00:00:00,0,13
13-Mar-2020 13:16:56,58.97,00:01:00,00:00:00,0,13
13-Mar-2020 13:17:56,59.63,00:01:00,00:00:00,0,13
13-Mar-2020 13:18:56,59.99,00:01:00,00:00:00,0,13
13-Mar-2020 13:19:56,60.35,00:01:00,00:00:00,0,13
13-Mar-2020 13:20:56,60.61,00:01:00,00:00:00,0,13
13-Mar-2020 13:21:56,61.06,00:01:00,00:00:00,0,13
13-Mar-2020 13:22:56,61.52,00:01:00,00:00:00,0,13
13-Mar-2020 13:23:56,61.71,00:01:00,00:00:00,0,13
13-Mar-2020 13:24:56,62.01,00:01:00,00:00:00,0,13
13-Mar-2020 13:25:56,62.2,00:01:00,00:00:00,0,13
13-Mar-2020 13:26:56,62.23,00:01:00,00:00:00,0,13
13-Mar-2020 13:27:56,62.29,00:01:00,00:00:00,0,13
13-Mar-2020 13:28:56,62.23,00:01:00,00:00:00,0,13
13-Mar-2020 13:29:56,62.17,00:01:00,00:00:00,0,13
13-Mar-2020 13:30:56,62.16,00:01:00,00:00:00,0,13
13-Mar-2020 13:31:56,62.1,00:01:00,00:00:00,0,13
13-Mar-2020 13:32:56,62.07,00:01:00,00:00:00,0,13
13-Mar-2020 13:33:56,61.86,00:01:00,00:00:00,0,13
13-Mar-2020 13:34:56,61.86,00:01:00,00:00:00,0,13
13-Mar-2020 13:35:56,61.8,00:01:00,00:00:00,0,13
13-Mar-2020 13:36:56,61.73,00:01:00,00:00:00,0,13
13-Mar-2020 13:37:56,61.69,00:01:00,00:00:00,0,13
13-Mar-2020 13:38:56,61.65,00:01:00,00:00:00,0,13
13-Mar-2020 13:39:56,61.62,00:01:00,00:00:00,0,13
13-Mar-2020 13:40:56,61.6,00:01:00,00:00:00,0,13
13-Mar-2020 13:41:56,61.59,00:01:00,00:00:00,0,13
13-Mar-2020 13:42:56,61.52,00:01:00,00:00:00,0,13
13-Mar-2020 13:43:56,61.5,00:01:00,00:00:00,0,13
13-Mar-2020 13:44:56,61.47,00:01:00,00:00:00,0,13
13-Mar-2020 13:45:56,61.48,00:01:00,00:00:00,0,13
13-Mar-2020 13:46:56,61.45,00:01:00,00:00:00,0,13
13-Mar-2020 13:47:56,61.38,00:01:00,00:00:00,0,13
13-Mar-2020 13:48:56,61.32,00:01:00,00:00:00,0,13
13-Mar-2020 13:49:56,61.23,00:01:00,00:00:00,0,13
13-Mar-2020 13:50:56,61.2,00:01:00,00:00:00,0,13
13-Mar-2020 13:51:56,61.21,00:01:00,00:00:00,0,13
13-Mar-2020 13:52:56,61.2,00:01:00,00:00:00,0,13
13-Mar-2020 13:53:56,61.22,00:01:00,00:00:00,0,13
13-Mar-2020 13:54:56,61.21,00:01:00,00:00:00,0,13
13-Mar-2020 13:55:56,61.2,00:01:00,00:00:00,0,13
13-Mar-2020 13:56:56,61.21,00:01:00,00:00:00,0,13
13-Mar-2020 13:57:56,61.2,00:01:00,00:00:00,0,13
13-Mar-2020 13:58:56,61.14,00:01:00,00:00:00,0,13
13-Mar-2020 13:59:56,61.03,00:01:00,00:00:00,0,13
13-Mar-2020 14:00:56,60.93,00:01:00,00:00:00,0,13
13-Mar-2020 14:01:56,60.85,00:01:00,00:00:00,0,13
13-Mar-2020 14:02:56,60.79,00:01:00,00:00:00,0,13
13-Mar-2020 14:03:56,60.73,00:01:00,00:00:00,0,13
13-Mar-2020 14:04:56,60.68,00:01:00,00:00:00,0,13
13-Mar-2020 14:05:56,60.58,00:01:00,00:00:00,0,13
13-Mar-2020 14:06:56,60.59,00:01:00,00:00:00,0,13
13-Mar-2020 14:07:56,60.59,00:01:00,00:00:00,0,13
13-Mar-2020 14:08:56,60.53,00:01:00,00:00:00,0,13
13-Mar-2020 14:09:56,60.51,00:01:00,00:00:00,0,13
13-Mar-2020 14:10:56,60.49,00:01:00,00:00:00,0,13
13-Mar-2020 14:11:56,60.47,00:01:00,00:00:00,0,13
13-Mar-2020 14:12:56,60.44,00:01:00,00:00:00,0,13
13-Mar-2020 14:13:56,60.42,00:01:00,00:00:00,0,13
13-Mar-2020 14:14:56,60.41,00:01:00,00:00:00,0,13
13-Mar-2020 14:15:56,60.36,00:01:00,00:00:00,0,13
13-Mar-2020 14:16:56,60.37,00:01:00,00:00:00,0,13
13-Mar-2020 14:17:56,60.34,00:01:00,00:00:00,0,13
13-Mar-2020 14:18:56,60.27,00:01:00,00:00:00,0,13
13-Mar-2020 14:19:56,60.22,00:01:00,00:00:00,0,13
13-Mar-2020 14:20:56,60.21,00:01:00,00:00:00,0,13
13-Mar-2020 14:21:56,60.18,00:01:00,00:00:00,0,13
13-Mar-2020 14:22:56,60.17,00:01:00,00:00:00,0,13
13-Mar-2020 14:23:56,60.05,00:01:00,00:00:00,0,13
13-Mar-2020 14:24:56,60.05,00:01:00,00:00:00,0,13
13-Mar-2020 14:25:56,60.03,00:01:00,00:00:00,0,13
13-Mar-2020 14:26:56,60,00:01:00,00:00:00,0,13
13-Mar-2020 14:27:56,59.95,00:01:00,00:00:00,0,13
13-Mar-2020 14:28:56,59.92,00:01:00,00:00:00,0,13
13-Mar-2020 14:29:56,59.92,00:01:00,00:00:00,0,13
13-Mar-2020 14:30:56,59.87,00:01:00,00:00:00,0,13
13-Mar-2020 14:31:56,59.8,00:01:00,00:00:00,0,13
13-Mar-2020 14:32:56,59.77,00:01:00,00:00:00,0,13
13-Mar-2020 14:33:56,59.75,00:01:00,00:00:00,0,13
13-Mar-2020 14:34:56,59.76,00:01:00,00:00:00,0,13
13-Mar-2020 14:35:56,59.73,00:01:00,00:00:00,0,13
13-Mar-2020 14:36:56,59.73,00:01:00,00:00:00,0,13
13-Mar-2020 14:37:56,59.7,00:01:00,00:00:00,0,13
13-Mar-2020 14:38:56,59.65,00:01:00,00:00:00,0,13
13-Mar-2020 14:39:56,59.63,00:01:00,00:00:00,0,13
13-Mar-2020 14:40:56,59.6,00:01:00,00:00:00,0,13
13-Mar-2020 14:41:56,59.6,00:01:00,00:00:00,0,13
13-Mar-2020 14:42:56,59.54,00:01:00,00:00:00,0,13
13-Mar-2020 14:43:56,59.56,00:01:00,00:00:00,0,13
13-Mar-2020 14:44:56,59.51,00:01:00,00:00:00,0,13
13-Mar-2020 14:45:56,59.48,00:01:00,00:00:00,0,13
13-Mar-2020 14:46:56,59.5,00:01:00,00:00:00,0,13
13-Mar-2020 14:47:56,59.47,00:01:00,00:00:00,0,13
13-Mar-2020 14:48:56,59.43,00:01:00,00:00:00,0,13
13-Mar-2020 14:49:56,59.4,00:01:00,00:00:00,0,13
13-Mar-2020 14:50:56,59.43,00:01:00,00:00:00,0,13
13-Mar-2020 14:51:56,59.41,00:01:00,00:00:00,0,13
13-Mar-2020 14:52:56,59.5,00:01:00,00:00:00,0,13
13-Mar-2020 14:53:56,59.49,00:01:00,00:00:00,0,13
13-Mar-2020 14:54:56,59.5,00:01:00,00:00:00,0,13
13-Mar-2020 14:55:56,59.57,00:01:00,00:00:00,0,13
13-Mar-2020 14:56:56,59.59,00:01:00,00:00:00,0,13
13-Mar-2020 14:57:56,59.58,00:01:00,00:00:00,0,13
13-Mar-2020 14:58:56,59.6,00:01:00,00:00:00,0,13
13-Mar-2020 14:59:56,59.62,00:01:00,00:00:00,0,13
13-Mar-2020 15:00:56,59.6,00:01:00,00:00:00,0,13
13-Mar-2020 15:01:56,59.65,00:01:00,00:00:00,0,13
13-Mar-2020 15:02:56,59.61,00:01:00,00:00:00,0,13
13-Mar-2020 15:03:56,59.63,00:01:00,00:00:00,0,13
13-Mar-2020 15:04:56,59.64,00:01:00,00:00:00,0,13
13-Mar-2020 15:05:56,59.57,00:01:00,00:00:00,0,13
13-Mar-2020 15:06:56,59.58,00:01:00,00:00:00,0,13
13-Mar-2020 15:07:56,59.59,00:01:00,00:00:00,0,13
13-Mar-2020 15:08:56,59.55,00:01:00,00:00:00,0,13
13-Mar-2020 15:09:56,59.52,00:01:00,00:00:00,0,13
13-Mar-2020 15:10:56,59.52,00:01:00,00:00:00,0,13
13-Mar-2020 15:11:56,59.53,00:01:00,00:00:00,0,13
13-Mar-2020 15:12:56,59.54,00:01:00,00:00:00,0,13
13-Mar-2020 15:13:56,59.49,00:01:00,00:00:00,0,13
13-Mar-2020 15:14:56,59.48,00:01:00,00:00:00,0,13
13-Mar-2020 15:15:56,59.47,00:01:00,00:00:00,0,13
13-Mar-2020 15:16:56,59.49,00:01:00,00:00:00,0,13
13-Mar-2020 15:17:56,59.42,00:01:00,00:00:00,0,13
13-Mar-2020 15:18:56,59.38,00:01:00,00:00:00,0,13
13-Mar-2020 15:19:56,59.41,00:01:00,00:00:00,0,13
13-Mar-2020 15:20:56,59.38,00:01:00,00:00:00,0,13
13-Mar-2020 15:21:56,59.3,00:01:00,00:00:00,0,13
13-Mar-2020 15:22:56,59.33,00:01:00,00:00:00,0,13
13-Mar-2020 15:23:56,59.3,00:01:00,00:00:00,0,13
13-Mar-2020 15:24:56,59.26,00:01:00,00:00:00,0,13
13-Mar-2020 15:25:56,59.27,00:01:00,00:00:00,0,13
13-Mar-2020 15:26:56,59.26,00:01:00,00:00:00,0,13
13-Mar-2020 15:27:56,59.26,00:01:00,00:00:00,0,13
13-Mar-2020 15:28:56,59.21,00:01:00,00:00:00,0,13
13-Mar-2020 15:29:56,58.99,00:01:00,00:00:00,0,13
13-Mar-2020 15:30:56,58.33,00:01:00,00:00:00,0,13
13-Mar-2020 15:31:56,57.95,00:01:00,00:00:00,0,13
13-Mar-2020 15:32:56,57.64,00:01:00,00:00:00,0,13
13-Mar-2020 15:33:56,57.5,00:01:00,00:00:00,0,13
13-Mar-2020 15:34:56,57.21,00:01:00,00:00:00,0,13
13-Mar-2020 15:35:56,57.04,00:01:00,00:00:00,0,13
13-Mar-2020 15:36:56,56.81,00:01:00,00:00:00,0,13
13-Mar-2020 15:37:56,56.72,00:01:00,00:00:00,0,13
13-Mar-2020 15:38:56,57.15,00:01:00,00:00:00,0,13
13-Mar-2020 15:39:56,57.9,00:01:00,00:00:00,0,13
13-Mar-2020 15:40:56,58.44,00:01:00,00:00:00,0,13
13-Mar-2020 15:41:56,58.27,00:01:00,00:00:00,0,13
13-Mar-2020 15:42:56,58.42,00:01:00,00:00:00,0,13
13-Mar-2020 15:43:56,58.22,00:01:00,00:00:00,0,13
13-Mar-2020 15:44:56,58.36,00:01:00,00:00:00,0,13
13-Mar-2020 15:45:56,58.57,00:01:00,00:00:00,0,13
13-Mar-2020 15:46:56,58.53,00:01:00,00:00:00,0,13
13-Mar-2020 15:47:56,58.43,00:01:00,00:00:00,0,13
13-Mar-2020 15:48:56,58,00:01:00,00:00:00,0,13
13-Mar-2020 15:49:56,57.52,00:01:00,00:00:00,0,13
13-Mar-2020 15:50:56,57.36,00:01:00,00:00:00,0,13
13-Mar-2020 15:51:56,57.52,00:01:00,00:00:00,0,13
13-Mar-2020 15:52:56,57.36,00:01:00,00:00:00,0,13
13-Mar-2020 15:53:56,57.34,00:01:00,00:00:00,0,13
13-Mar-2020 15:54:56,57.36,00:01:00,00:00:00,0,13
13-Mar-2020 15:55:56,57.56,00:01:00,00:00:00,0,13
13-Mar-2020 15:56:56,57.99,00:01:00,00:00:00,0,13
13-Mar-2020 15:57:56,58.38,00:01:00,00:00:00,0,13
13-Mar-2020 15:58:56,58.61,00:01:00,00:00:00,0,13
13-Mar-2020 15:59:56,58.9,00:01:00,00:00:00,0,13
13-Mar-2020 16:00:56,58.99,00:01:00,00:00:00,0,13
13-Mar-2020 16:01:56,59.22,00:01:00,00:00:00,0,13
13-Mar-2020 16:02:56,59.54,00:01:00,00:00:00,0,13
13-Mar-2020 16:03:56,59.6,00:01:00,00:00:00,0,13
13-Mar-2020 16:04:56,60.23,00:01:00,00:00:00,0,13
13-Mar-2020 16:05:56,60.17,00:01:00,00:00:00,0,13
13-Mar-2020 16:06:56,59.74,00:01:00,00:00:00,0,13
13-Mar-2020 16:07:56,59.98,00:01:00,00:00:00,0,13
13-Mar-2020 16:08:56,59.88,00:01:00,00:00:00,0,13
13-Mar-2020 16:09:56,60.11,00:01:00,00:00:00,0,13
13-Mar-2020 16:10:56,60.2,00:01:00,00:00:00,0,13
13-Mar-2020 16:11:56,60.31,00:01:00,00:00:00,0,13
13-Mar-2020 16:12:56,60.55,00:01:00,00:00:00,0,13
13-Mar-2020 16:13:56,60.42,00:01:00,00:00:00,0,13
13-Mar-2020 16:14:56,60.63,00:01:00,00:00:00,0,13
13-Mar-2020 16:15:56,60.73,00:01:00,00:00:00,0,13
13-Mar-2020 16:16:56,60.68,00:01:00,00:00:00,0,13
13-Mar-2020 16:17:56,60.62,00:01:00,00:00:00,0,13
13-Mar-2020 16:18:56,60.5,00:01:00,00:00:00,0,13
13-Mar-2020 16:19:56,60.38,00:01:00,00:00:00,0,13
13-Mar-2020 16:20:56,60.19,00:01:00,00:00:00,0,13
13-Mar-2020 16:21:56,60.1,00:01:00,00:00:00,0,13
13-Mar-2020 16:22:56,59.98,00:01:00,00:00:00,0,13
13-Mar-2020 16:23:56,59.86,00:01:00,00:00:00,0,13
13-Mar-2020 16:24:56,59.76,00:01:00,00:00:00,0,13
13-Mar-2020 16:25:56,59.63,00:01:00,00:00:00,0,13
13-Mar-2020 16:26:56,59.5,00:01:00,00:00:00,0,13
13-Mar-2020 16:27:56,59.39,00:01:00,00:00:00,0,13
13-Mar-2020 16:28:56,59.27,00:01:00,00:00:00,0,13
13-Mar-2020 16:29:56,59.17,00:01:00,00:00:00,0,13
13-Mar-2020 16:30:56,59.06,00:01:00,00:00:00,0,13
13-Mar-2020 16:31:56,58.94,00:01:00,00:00:00,0,13
13-Mar-2020 16:32:56,58.81,00:01:00,00:00:00,0,13
13-Mar-2020 16:33:56,58.79,00:01:00,00:00:00,0,13
13-Mar-2020 16:34:56,58.75,00:01:00,00:00:00,0,13
13-Mar-2020 16:35:56,58.66,00:01:00,00:00:00,0,13
13-Mar-2020 16:36:56,58.55,00:01:00,00:00:00,0,13
13-Mar-2020 16:37:56,58.59,00:01:00,00:00:00,0,13
13-Mar-2020 16:38:56,58.57,00:01:00,00:00:00,0,13
13-Mar-2020 16:39:56,58.59,00:01:00,00:00:00,0,13
13-Mar-2020 16:40:56,58.6,00:01:00,00:00:00,0,13
13-Mar-2020 16:41:56,58.6,00:01:00,00:00:00,0,13
13-Mar-2020 16:42:56,58.6,00:01:00,00:00:00,0,13
13-Mar-2020 16:43:56,58.59,00:01:00,00:00:00,0,13
13-Mar-2020 16:44:56,58.6,00:01:00,00:00:00,0,13
13-Mar-2020 16:45:56,58.62,00:01:00,00:00:00,0,13
13-Mar-2020 16:46:56,58.63,00:01:00,00:00:00,0,13
13-Mar-2020 16:47:56,58.68,00:01:00,00:00:00,0,13
13-Mar-2020 16:48:56,58.77,00:01:00,00:00:00,0,13
13-Mar-2020 16:49:56,58.84,00:01:00,00:00:00,0,13
13-Mar-2020 16:50:56,58.83,00:01:00,00:00:00,0,13
13-Mar-2020 16:51:56,58.88,00:01:00,00:00:00,0,13
13-Mar-2020 16:52:56,58.96,00:01:00,00:00:00,0,13
13-Mar-2020 16:53:56,59.02,00:01:00,00:00:00,0,13
13-Mar-2020 16:54:56,59.05,00:01:00,00:00:00,0,13
13-Mar-2020 16:55:56,59.06,00:01:00,00:00:00,0,13
13-Mar-2020 16:56:56,59.13,00:01:00,00:00:00,0,13
13-Mar-2020 16:57:56,59.15,00:01:00,00:00:00,0,13
13-Mar-2020 16:58:56,59.13,00:01:00,00:00:00,0,13
13-Mar-2020 16:59:56,59.19,00:01:00,00:00:00,0,13
13-Mar-2020 17:00:56,59.22,00:01:00,00:00:00,0,13
13-Mar-2020 17:01:56,59.32,00:01:00,00:00:00,0,13
13-Mar-2020 17:02:56,59.37,00:01:00,00:00:00,0,13
13-Mar-2020 17:03:56,59.38,00:01:00,00:00:00,0,13
13-Mar-2020 17:04:56,59.36,00:01:00,00:00:00,0,13
13-Mar-2020 17:05:56,59.33,00:01:00,00:00:00,0,13
13-Mar-2020 17:06:56,59.37,00:01:00,00:00:00,0,13
13-Mar-2020 17:07:56,59.42,00:01:00,00:00:00,0,13
13-Mar-2020 17:08:56,59.51,00:01:00,00:00:00,0,13
13-Mar-2020 17:09:56,58.76,00:01:00,00:00:00,0,13
13-Mar-2020 17:10:56,58.75,00:01:00,00:00:00,0,13
13-Mar-2020 17:11:56,58.49,00:01:00,00:00:00,0,13
13-Mar-2020 17:12:56,58.39,00:01:00,00:00:00,0,13
13-Mar-2020 17:13:56,58.17,00:01:00,00:00:00,0,13
13-Mar-2020 17:14:56,58.02,00:01:00,00:00:00,0,13
13-Mar-2020 17:15:56,57.69,00:01:00,00:00:00,0,13
13-Mar-2020 17:16:56,57.88,00:01:00,00:00:00,0,13
13-Mar-2020 17:17:56,57.67,00:01:00,00:00:00,0,13
13-Mar-2020 17:18:56,57.64,00:01:00,00:00:00,0,13
13-Mar-2020 17:19:56,57.07,00:01:00,00:00:00,0,13
13-Mar-2020 17:20:56,57.35,00:01:00,00:00:00,0,13
13-Mar-2020 17:21:56,52.75,00:01:00,00:00:00,0,13
13-Mar-2020 17:22:56,48.95,00:01:00,00:00:00,0,13
13-Mar-2020 17:23:56,49.34,00:01:00,00:00:00,0,13
13-Mar-2020 17:24:56,49.74,00:01:00,00:00:00,0,13
13-Mar-2020 17:25:56,49.82,00:01:00,00:00:00,0,13
13-Mar-2020 17:26:56,50.01,00:01:00,00:00:00,0,13
13-Mar-2020 17:27:56,50.24,00:01:00,00:00:00,0,13
13-Mar-2020 17:28:56,50.43,00:01:00,00:00:00,0,13
13-Mar-2020 17:29:56,50.62,00:01:00,00:00:00,0,13
13-Mar-2020 17:30:56,51.23,00:01:00,00:00:00,0,13
13-Mar-2020 17:31:56,52.29,00:01:00,00:00:00,0,13
13-Mar-2020 17:32:56,53.83,00:01:00,00:00:00,0,13
13-Mar-2020 17:33:56,53.69,00:01:00,00:00:00,0,13
13-Mar-2020 17:34:56,54.1,00:01:00,00:00:00,0,13
13-Mar-2020 17:35:56,54.45,00:01:00,00:00:00,0,13
13-Mar-2020 17:36:56,55.03,00:01:00,00:00:00,0,13
13-Mar-2020 17:37:56,55.58,00:01:00,00:00:00,0,13
13-Mar-2020 17:38:56,55.81,00:01:00,00:00:00,0,13
13-Mar-2020 17:39:56,55.68,00:01:00,00:00:00,0,13
13-Mar-2020 17:40:56,55.62,00:01:00,00:00:00,0,13
13-Mar-2020 17:41:56,55.83,00:01:00,00:00:00,0,13
13-Mar-2020 17:42:56,55.58,00:01:00,00:00:00,0,13
13-Mar-2020 17:43:56,55.3,00:01:00,00:00:00,0,13
13-Mar-2020 17:44:56,55.56,00:01:00,00:00:00,0,13
13-Mar-2020 17:45:56,54.73,00:01:00,00:00:00,0,13
13-Mar-2020 17:46:56,55.16,00:01:00,00:00:00,0,13
13-Mar-2020 17:47:56,55.51,00:01:00,00:00:00,0,13
13-Mar-2020 17:48:56,55.69,00:01:00,00:00:00,0,13
13-Mar-2020 17:49:56,55.67,00:01:00,00:00:00,0,13
13-Mar-2020 17:50:56,55.32,00:01:00,00:00:00,0,13
13-Mar-2020 17:51:56,55.4,00:01:00,00:00:00,0,13
13-Mar-2020 17:52:56,55.05,00:01:00,00:00:00,0,13
13-Mar-2020 17:53:56,55.01,00:01:00,00:00:00,0,13
13-Mar-2020 17:54:56,55.01,00:01:00,00:00:00,0,13
13-Mar-2020 17:55:56,54.52,00:01:00,00:00:00,0,13
13-Mar-2020 17:56:56,55.14,00:01:00,00:00:00,0,13
13-Mar-2020 17:57:56,55.08,00:01:00,00:00:00,0,13
13-Mar-2020 17:58:56,55.06,00:01:00,00:00:00,0,13
13-Mar-2020 17:59:56,55.07,00:01:00,00:00:00,0,13
13-Mar-2020 18:00:56,55.16,00:01:00,00:00:00,0,13
13-Mar-2020 18:01:56,55.46,00:01:00,00:00:00,0,13
13-Mar-2020 18:02:56,55.56,00:01:00,00:00:00,0,13
13-Mar-2020 18:03:56,55.7,00:01:00,00:00:00,0,13
13-Mar-2020 18:04:56,55.73,00:01:00,00:00:00,0,13
13-Mar-2020 18:05:56,55.65,00:01:00,00:00:00,0,13
