Time,Value,Diff_1,Diff_2,Good,CUMSUM
16-Mar-2020 21:39:30,17.93,00:00:10,00:00:00,0,5
16-Mar-2020 21:39:40,18.07,00:00:10,00:00:00,0,5
16-Mar-2020 21:39:50,18.22,00:00:10,00:00:00,0,5
16-Mar-2020 21:40:00,18.35,00:00:10,00:00:00,0,5
16-Mar-2020 21:40:10,18.46,00:00:10,00:00:00,0,5
16-Mar-2020 21:40:20,18.64,00:00:10,00:00:00,0,5
16-Mar-2020 21:40:30,18.76,00:00:10,00:00:00,0,5
16-Mar-2020 21:40:40,18.95,00:00:10,00:00:00,0,5
16-Mar-2020 21:40:50,19.02,00:00:10,00:00:00,0,5
16-Mar-2020 21:41:00,19.12,00:00:10,00:00:00,0,5
16-Mar-2020 21:41:10,19.24,00:00:10,00:00:00,0,5
16-Mar-2020 21:41:20,19.45,00:00:10,00:00:00,0,5
16-Mar-2020 21:41:30,19.52,00:00:10,00:00:00,0,5
16-Mar-2020 21:41:40,19.53,00:00:10,00:00:00,0,5
16-Mar-2020 21:41:50,19.63,00:00:10,00:00:00,0,5
16-Mar-2020 21:42:00,19.74,00:00:10,00:00:00,0,5
16-Mar-2020 21:42:10,19.8,00:00:10,00:00:00,0,5
16-Mar-2020 21:42:20,19.87,00:00:10,00:00:00,0,5
16-Mar-2020 21:42:30,20,00:00:10,00:00:00,0,5
16-Mar-2020 21:42:40,20.63,00:00:10,00:00:00,0,5
16-Mar-2020 21:42:50,21.67,00:00:10,00:00:00,0,5
16-Mar-2020 21:43:00,22.18,00:00:10,00:00:00,0,5
16-Mar-2020 21:43:10,22.47,00:00:10,00:00:00,0,5
16-Mar-2020 21:43:20,22.56,00:00:10,00:00:00,0,5
16-Mar-2020 21:43:30,22.65,00:00:10,00:00:00,0,5
16-Mar-2020 21:43:40,22.73,00:00:10,00:00:00,0,5
16-Mar-2020 21:43:50,22.77,00:00:10,00:00:00,0,5
16-Mar-2020 21:44:00,22.76,00:00:10,00:00:00,0,5
16-Mar-2020 21:44:10,22.8,00:00:10,00:00:00,0,5
16-Mar-2020 21:44:20,22.8,00:00:10,00:00:00,0,5
16-Mar-2020 21:44:30,22.81,00:00:10,00:00:00,0,5
16-Mar-2020 21:44:40,22.83,00:00:10,00:00:00,0,5
16-Mar-2020 21:44:50,22.87,00:00:10,00:00:00,0,5
16-Mar-2020 21:45:00,22.84,00:00:10,00:00:00,0,5
16-Mar-2020 21:45:10,22.87,00:00:10,00:00:00,0,5
16-Mar-2020 21:45:20,22.89,00:00:10,00:00:00,0,5
16-Mar-2020 21:45:30,22.93,00:00:10,00:00:00,0,5
16-Mar-2020 21:45:40,23,00:00:10,00:00:00,0,5
16-Mar-2020 21:45:50,23.02,00:00:10,00:00:00,0,5
16-Mar-2020 21:46:00,23.07,00:00:10,00:00:00,0,5
16-Mar-2020 21:46:10,23.1,00:00:10,00:00:00,0,5
16-Mar-2020 21:46:20,23.11,00:00:10,00:00:00,0,5
16-Mar-2020 21:46:30,23.17,00:00:10,00:00:00,0,5
16-Mar-2020 21:46:40,23.2,00:00:10,00:00:00,0,5
16-Mar-2020 21:46:50,23.22,00:00:10,00:00:00,0,5
16-Mar-2020 21:47:00,23.2,00:00:10,00:00:00,0,5
16-Mar-2020 21:47:10,23,00:00:10,00:00:00,0,5
16-Mar-2020 21:47:20,22.83,00:00:10,00:00:00,0,5
16-Mar-2020 21:47:30,22.73,00:00:10,00:00:00,0,5
16-Mar-2020 21:47:40,22.66,00:00:10,00:00:00,0,5
16-Mar-2020 21:47:50,22.66,00:00:10,00:00:00,0,5
16-Mar-2020 21:48:00,22.63,00:00:10,00:00:00,0,5
16-Mar-2020 21:48:17,22.63,00:00:17,00:00:07,1,6
16-Mar-2020 21:48:34,22.69,00:00:17,00:00:00,0,6
16-Mar-2020 21:48:45,22.62,00:00:11,-00:00:06,1,7
16-Mar-2020 21:49:10,22.62,00:00:25,00:00:14,1,8
16-Mar-2020 21:49:21,22.59,00:00:11,-00:00:14,1,9
16-Mar-2020 21:49:31,22.6,00:00:10,-00:00:01,1,10
16-Mar-2020 21:49:42,22.6,00:00:11,00:00:01,1,11
16-Mar-2020 21:49:52,22.62,00:00:10,-00:00:01,1,12
16-Mar-2020 21:50:02,22.65,00:00:10,00:00:00,0,12
16-Mar-2020 21:50:13,22.66,00:00:11,00:00:01,1,13
16-Mar-2020 21:50:24,22.66,00:00:11,00:00:00,0,13
16-Mar-2020 21:50:34,22.72,00:00:10,-00:00:01,1,14
16-Mar-2020 21:50:45,22.7,00:00:11,00:00:01,1,15
16-Mar-2020 21:50:56,22.72,00:00:11,00:00:00,0,15
16-Mar-2020 21:51:07,22.72,00:00:11,00:00:00,0,15
16-Mar-2020 21:51:19,22.73,00:00:12,00:00:01,1,16
16-Mar-2020 21:51:30,22.74,00:00:11,-00:00:01,1,17
16-Mar-2020 21:51:41,22.76,00:00:11,00:00:00,0,17
16-Mar-2020 21:51:52,22.74,00:00:11,00:00:00,0,17
16-Mar-2020 21:52:03,22.73,00:00:11,00:00:00,0,17
16-Mar-2020 21:52:14,22.76,00:00:11,00:00:00,0,17
16-Mar-2020 21:52:25,22.74,00:00:11,00:00:00,0,17
16-Mar-2020 21:52:36,22.76,00:00:11,00:00:00,0,17
16-Mar-2020 21:52:48,22.76,00:00:12,00:00:01,1,18
16-Mar-2020 21:53:00,22.77,00:00:12,00:00:00,0,18
16-Mar-2020 21:53:12,22.79,00:00:12,00:00:00,0,18
16-Mar-2020 21:53:24,22.79,00:00:12,00:00:00,0,18
16-Mar-2020 21:53:36,22.8,00:00:12,00:00:00,0,18
16-Mar-2020 21:53:47,22.81,00:00:11,-00:00:01,1,19
16-Mar-2020 21:53:57,22.81,00:00:10,-00:00:01,1,20
16-Mar-2020 21:54:07,22.84,00:00:10,00:00:00,0,20
16-Mar-2020 21:54:18,22.84,00:00:11,00:00:01,1,21
16-Mar-2020 21:54:28,22.87,00:00:10,-00:00:01,1,22
16-Mar-2020 21:54:38,22.87,00:00:10,00:00:00,0,22
16-Mar-2020 21:55:54,23.08,00:01:16,00:01:06,1,23
16-Mar-2020 21:56:54,23.86,00:01:00,-00:00:16,1,24
16-Mar-2020 21:57:54,15.49,00:01:00,00:00:00,0,24
16-Mar-2020 21:58:54,10.32,00:01:00,00:00:00,0,24
16-Mar-2020 21:59:54,5.51,00:01:00,00:00:00,0,24
16-Mar-2020 22:00:54,3.12,00:01:00,00:00:00,0,24
16-Mar-2020 22:01:54,0.76,00:01:00,00:00:00,0,24
16-Mar-2020 22:02:54,-0.82,00:01:00,00:00:00,0,24
16-Mar-2020 22:03:54,-2.31,00:01:00,00:00:00,0,24
16-Mar-2020 22:04:54,-3.73,00:01:00,00:00:00,0,24
16-Mar-2020 22:05:54,-4.94,00:01:00,00:00:00,0,24
16-Mar-2020 22:06:54,-5.92,00:01:00,00:00:00,0,24
16-Mar-2020 22:07:54,-6.77,00:01:00,00:00:00,0,24
16-Mar-2020 22:08:54,-7.5,00:01:00,00:00:00,0,24
16-Mar-2020 22:09:54,-8.14,00:01:00,00:00:00,0,24
16-Mar-2020 22:10:54,-8.73,00:01:00,00:00:00,0,24
16-Mar-2020 22:11:54,-9.19,00:01:00,00:00:00,0,24
16-Mar-2020 22:12:54,-9.56,00:01:00,00:00:00,0,24
16-Mar-2020 22:13:54,-9.9,00:01:00,00:00:00,0,24
16-Mar-2020 22:14:54,-10.17,00:01:00,00:00:00,0,24
16-Mar-2020 22:15:54,-10.42,00:01:00,00:00:00,0,24
16-Mar-2020 22:16:54,-10.64,00:01:00,00:00:00,0,24
16-Mar-2020 22:17:54,-10.82,00:01:00,00:00:00,0,24
16-Mar-2020 22:18:54,-10.97,00:01:00,00:00:00,0,24
16-Mar-2020 22:19:54,-11.1,00:01:00,00:00:00,0,24
16-Mar-2020 22:20:54,-11.21,00:01:00,00:00:00,0,24
16-Mar-2020 22:21:54,-11.32,00:01:00,00:00:00,0,24
16-Mar-2020 22:22:54,-11.39,00:01:00,00:00:00,0,24
16-Mar-2020 22:23:54,-11.48,00:01:00,00:00:00,0,24
16-Mar-2020 22:24:54,-11.53,00:01:00,00:00:00,0,24
16-Mar-2020 22:25:54,-11.58,00:01:00,00:00:00,0,24
16-Mar-2020 22:26:54,-11.59,00:01:00,00:00:00,0,24
16-Mar-2020 22:27:54,-11.63,00:01:00,00:00:00,0,24
16-Mar-2020 22:28:54,-11.63,00:01:00,00:00:00,0,24
16-Mar-2020 22:29:54,-11.64,00:01:00,00:00:00,0,24
16-Mar-2020 22:30:54,-11.64,00:01:00,00:00:00,0,24
16-Mar-2020 22:31:54,-11.63,00:01:00,00:00:00,0,24
16-Mar-2020 22:32:54,-11.64,00:01:00,00:00:00,0,24
16-Mar-2020 22:33:54,-11.66,00:01:00,00:00:00,0,24
16-Mar-2020 22:34:54,-11.84,00:01:00,00:00:00,0,24
16-Mar-2020 22:35:54,-12.14,00:01:00,00:00:00,0,24
16-Mar-2020 22:36:54,-12.45,00:01:00,00:00:00,0,24
16-Mar-2020 22:37:54,-12.77,00:01:00,00:00:00,0,24
16-Mar-2020 22:38:54,-13.01,00:01:00,00:00:00,0,24
16-Mar-2020 22:39:54,-13.33,00:01:00,00:00:00,0,24
16-Mar-2020 22:40:54,-13.61,00:01:00,00:00:00,0,24
16-Mar-2020 22:41:54,-13.89,00:01:00,00:00:00,0,24
16-Mar-2020 22:42:54,-14.17,00:01:00,00:00:00,0,24
16-Mar-2020 22:43:54,-14.44,00:01:00,00:00:00,0,24
16-Mar-2020 22:44:54,-14.68,00:01:00,00:00:00,0,24
16-Mar-2020 22:45:54,-14.93,00:01:00,00:00:00,0,24
16-Mar-2020 22:46:54,-15.11,00:01:00,00:00:00,0,24
16-Mar-2020 22:47:54,-15.35,00:01:00,00:00:00,0,24
16-Mar-2020 22:48:54,-15.55,00:01:00,00:00:00,0,24
16-Mar-2020 22:49:54,-15.73,00:01:00,00:00:00,0,24
16-Mar-2020 22:50:54,-15.94,00:01:00,00:00:00,0,24
16-Mar-2020 22:51:54,-16.14,00:01:00,00:00:00,0,24
16-Mar-2020 22:52:54,-16.29,00:01:00,00:00:00,0,24
16-Mar-2020 22:53:54,-16.48,00:01:00,00:00:00,0,24
16-Mar-2020 22:54:54,-16.66,00:01:00,00:00:00,0,24
16-Mar-2020 22:55:54,-16.84,00:01:00,00:00:00,0,24
16-Mar-2020 22:56:54,-16.98,00:01:00,00:00:00,0,24
16-Mar-2020 22:57:54,-17.15,00:01:00,00:00:00,0,24
16-Mar-2020 22:58:54,-17.29,00:01:00,00:00:00,0,24
16-Mar-2020 22:59:54,-17.44,00:01:00,00:00:00,0,24
16-Mar-2020 23:00:54,-17.59,00:01:00,00:00:00,0,24
16-Mar-2020 23:01:54,-17.68,00:01:00,00:00:00,0,24
16-Mar-2020 23:02:54,-17.85,00:01:00,00:00:00,0,24
16-Mar-2020 23:03:54,-17.97,00:01:00,00:00:00,0,24
16-Mar-2020 23:04:54,-18.09,00:01:00,00:00:00,0,24
16-Mar-2020 23:05:54,-18.2,00:01:00,00:00:00,0,24
16-Mar-2020 23:06:54,-18.3,00:01:00,00:00:00,0,24
16-Mar-2020 23:07:54,-18.41,00:01:00,00:00:00,0,24
16-Mar-2020 23:08:54,-18.53,00:01:00,00:00:00,0,24
16-Mar-2020 23:09:54,-18.61,00:01:00,00:00:00,0,24
16-Mar-2020 23:10:54,-18.72,00:01:00,00:00:00,0,24
16-Mar-2020 23:11:54,-18.83,00:01:00,00:00:00,0,24
16-Mar-2020 23:12:54,-18.92,00:01:00,00:00:00,0,24
16-Mar-2020 23:13:54,-19,00:01:00,00:00:00,0,24
16-Mar-2020 23:14:54,-19.1,00:01:00,00:00:00,0,24
16-Mar-2020 23:15:54,-19.19,00:01:00,00:00:00,0,24
16-Mar-2020 23:16:54,-19.28,00:01:00,00:00:00,0,24
16-Mar-2020 23:17:54,-19.38,00:01:00,00:00:00,0,24
16-Mar-2020 23:18:54,-19.47,00:01:00,00:00:00,0,24
16-Mar-2020 23:19:54,-19.54,00:01:00,00:00:00,0,24
16-Mar-2020 23:20:54,-19.62,00:01:00,00:00:00,0,24
16-Mar-2020 23:21:54,-19.72,00:01:00,00:00:00,0,24
16-Mar-2020 23:22:54,-19.8,00:01:00,00:00:00,0,24
16-Mar-2020 23:23:54,-19.83,00:01:00,00:00:00,0,24
16-Mar-2020 23:24:54,-19.83,00:01:00,00:00:00,0,24
16-Mar-2020 23:25:54,-19.85,00:01:00,00:00:00,0,24
16-Mar-2020 23:26:54,-19.76,00:01:00,00:00:00,0,24
16-Mar-2020 23:27:54,-19.7,00:01:00,00:00:00,0,24
16-Mar-2020 23:28:54,-19.65,00:01:00,00:00:00,0,24
16-Mar-2020 23:29:54,-19.55,00:01:00,00:00:00,0,24
16-Mar-2020 23:30:54,-19.48,00:01:00,00:00:00,0,24
16-Mar-2020 23:31:54,-19.37,00:01:00,00:00:00,0,24
16-Mar-2020 23:32:54,-19.27,00:01:00,00:00:00,0,24
16-Mar-2020 23:33:54,-19.13,00:01:00,00:00:00,0,24
16-Mar-2020 23:34:54,-19.03,00:01:00,00:00:00,0,24
16-Mar-2020 23:35:54,-18.91,00:01:00,00:00:00,0,24
16-Mar-2020 23:36:54,-18.79,00:01:00,00:00:00,0,24
16-Mar-2020 23:37:54,-18.68,00:01:00,00:00:00,0,24
16-Mar-2020 23:38:54,-18.53,00:01:00,00:00:00,0,24
16-Mar-2020 23:39:54,-18.4,00:01:00,00:00:00,0,24
16-Mar-2020 23:40:54,-18.25,00:01:00,00:00:00,0,24
16-Mar-2020 23:41:54,-18.13,00:01:00,00:00:00,0,24
16-Mar-2020 23:42:54,-17.99,00:01:00,00:00:00,0,24
16-Mar-2020 23:43:54,-17.87,00:01:00,00:00:00,0,24
16-Mar-2020 23:44:54,-17.72,00:01:00,00:00:00,0,24
16-Mar-2020 23:45:54,-17.57,00:01:00,00:00:00,0,24
16-Mar-2020 23:46:54,-17.44,00:01:00,00:00:00,0,24
16-Mar-2020 23:47:54,-17.32,00:01:00,00:00:00,0,24
16-Mar-2020 23:48:54,-17.19,00:01:00,00:00:00,0,24
16-Mar-2020 23:49:54,-17.03,00:01:00,00:00:00,0,24
16-Mar-2020 23:50:54,-16.88,00:01:00,00:00:00,0,24
16-Mar-2020 23:51:54,-16.77,00:01:00,00:00:00,0,24
16-Mar-2020 23:52:54,-16.65,00:01:00,00:00:00,0,24
16-Mar-2020 23:53:54,-16.52,00:01:00,00:00:00,0,24
16-Mar-2020 23:54:54,-16.37,00:01:00,00:00:00,0,24
16-Mar-2020 23:55:54,-16.27,00:01:00,00:00:00,0,24
16-Mar-2020 23:56:54,-16.14,00:01:00,00:00:00,0,24
16-Mar-2020 23:57:54,-16.03,00:01:00,00:00:00,0,24
16-Mar-2020 23:58:54,-15.89,00:01:00,00:00:00,0,24
16-Mar-2020 23:59:54,-15.78,00:01:00,00:00:00,0,24
17-Mar-2020 00:00:54,-15.65,00:01:00,00:00:00,0,24
17-Mar-2020 00:01:54,-15.52,00:01:00,00:00:00,0,24
17-Mar-2020 00:02:54,-15.42,00:01:00,00:00:00,0,24
17-Mar-2020 00:03:54,-15.28,00:01:00,00:00:00,0,24
17-Mar-2020 00:04:54,-15.16,00:01:00,00:00:00,0,24
17-Mar-2020 00:05:54,-15.06,00:01:00,00:00:00,0,24
17-Mar-2020 00:06:54,-14.96,00:01:00,00:00:00,0,24
17-Mar-2020 00:07:54,-14.83,00:01:00,00:00:00,0,24
17-Mar-2020 00:08:54,-14.73,00:01:00,00:00:00,0,24
17-Mar-2020 00:09:54,-14.61,00:01:00,00:00:00,0,24
17-Mar-2020 00:10:54,-14.51,00:01:00,00:00:00,0,24
17-Mar-2020 00:11:54,-14.38,00:01:00,00:00:00,0,24
17-Mar-2020 00:12:54,-14.26,00:01:00,00:00:00,0,24
17-Mar-2020 00:13:54,-14.16,00:01:00,00:00:00,0,24
17-Mar-2020 00:14:54,-14.02,00:01:00,00:00:00,0,24
17-Mar-2020 00:15:54,-14.09,00:01:00,00:00:00,0,24
17-Mar-2020 00:16:54,-14.22,00:01:00,00:00:00,0,24
17-Mar-2020 00:17:54,-14.44,00:01:00,00:00:00,0,24
17-Mar-2020 00:18:54,-14.61,00:01:00,00:00:00,0,24
17-Mar-2020 00:19:54,-14.82,00:01:00,00:00:00,0,24
17-Mar-2020 00:20:54,-15,00:01:00,00:00:00,0,24
17-Mar-2020 00:21:54,-15.23,00:01:00,00:00:00,0,24
17-Mar-2020 00:22:54,-15.42,00:01:00,00:00:00,0,24
17-Mar-2020 00:23:54,-15.63,00:01:00,00:00:00,0,24
17-Mar-2020 00:24:54,-15.85,00:01:00,00:00:00,0,24
17-Mar-2020 00:25:54,-16.01,00:01:00,00:00:00,0,24
17-Mar-2020 00:26:54,-16.22,00:01:00,00:00:00,0,24
17-Mar-2020 00:27:54,-16.38,00:01:00,00:00:00,0,24
17-Mar-2020 00:28:54,-16.56,00:01:00,00:00:00,0,24
17-Mar-2020 00:29:54,-16.73,00:01:00,00:00:00,0,24
17-Mar-2020 00:30:54,-16.88,00:01:00,00:00:00,0,24
17-Mar-2020 00:31:54,-17.07,00:01:00,00:00:00,0,24
17-Mar-2020 00:32:54,-17.21,00:01:00,00:00:00,0,24
17-Mar-2020 00:33:54,-17.35,00:01:00,00:00:00,0,24
17-Mar-2020 00:34:54,-17.5,00:01:00,00:00:00,0,24
17-Mar-2020 00:35:54,-17.63,00:01:00,00:00:00,0,24
17-Mar-2020 00:36:54,-17.77,00:01:00,00:00:00,0,24
17-Mar-2020 00:37:54,-17.91,00:01:00,00:00:00,0,24
17-Mar-2020 00:38:54,-18.02,00:01:00,00:00:00,0,24
17-Mar-2020 00:39:54,-18.16,00:01:00,00:00:00,0,24
17-Mar-2020 00:40:54,-18.27,00:01:00,00:00:00,0,24
17-Mar-2020 00:41:54,-18.36,00:01:00,00:00:00,0,24
17-Mar-2020 00:42:54,-18.48,00:01:00,00:00:00,0,24
17-Mar-2020 00:43:54,-18.58,00:01:00,00:00:00,0,24
17-Mar-2020 00:44:54,-18.68,00:01:00,00:00:00,0,24
17-Mar-2020 00:45:54,-18.79,00:01:00,00:00:00,0,24
17-Mar-2020 00:46:54,-18.91,00:01:00,00:00:00,0,24
17-Mar-2020 00:47:54,-18.97,00:01:00,00:00:00,0,24
17-Mar-2020 00:48:54,-19.1,00:01:00,00:00:00,0,24
17-Mar-2020 00:49:54,-19.2,00:01:00,00:00:00,0,24
17-Mar-2020 00:50:54,-19.27,00:01:00,00:00:00,0,24
17-Mar-2020 00:51:54,-19.37,00:01:00,00:00:00,0,24
17-Mar-2020 00:52:54,-19.44,00:01:00,00:00:00,0,24
17-Mar-2020 00:53:54,-19.52,00:01:00,00:00:00,0,24
17-Mar-2020 00:54:54,-19.6,00:01:00,00:00:00,0,24
17-Mar-2020 00:55:54,-19.68,00:01:00,00:00:00,0,24
17-Mar-2020 00:56:54,-19.77,00:01:00,00:00:00,0,24
17-Mar-2020 00:57:54,-19.85,00:01:00,00:00:00,0,24
17-Mar-2020 00:58:54,-19.93,00:01:00,00:00:00,0,24
17-Mar-2020 00:59:54,-20,00:01:00,00:00:00,0,24
17-Mar-2020 01:00:54,-20.06,00:01:00,00:00:00,0,24
17-Mar-2020 01:01:54,-20.14,00:01:00,00:00:00,0,24
17-Mar-2020 01:02:54,-20.18,00:01:00,00:00:00,0,24
17-Mar-2020 01:03:54,-20.21,00:01:00,00:00:00,0,24
17-Mar-2020 01:04:54,-20.19,00:01:00,00:00:00,0,24
17-Mar-2020 01:05:54,-20.17,00:01:00,00:00:00,0,24
17-Mar-2020 01:06:54,-20.11,00:01:00,00:00:00,0,24
17-Mar-2020 01:07:54,-20.04,00:01:00,00:00:00,0,24
17-Mar-2020 01:08:54,-19.96,00:01:00,00:00:00,0,24
17-Mar-2020 01:09:54,-19.83,00:01:00,00:00:00,0,24
17-Mar-2020 01:10:54,-19.75,00:01:00,00:00:00,0,24
17-Mar-2020 01:11:54,-19.66,00:01:00,00:00:00,0,24
17-Mar-2020 01:12:54,-19.54,00:01:00,00:00:00,0,24
17-Mar-2020 01:13:54,-19.42,00:01:00,00:00:00,0,24
17-Mar-2020 01:14:54,-19.3,00:01:00,00:00:00,0,24
17-Mar-2020 01:15:54,-19.16,00:01:00,00:00:00,0,24
17-Mar-2020 01:16:54,-19.02,00:01:00,00:00:00,0,24
17-Mar-2020 01:17:54,-18.88,00:01:00,00:00:00,0,24
17-Mar-2020 01:18:54,-18.75,00:01:00,00:00:00,0,24
17-Mar-2020 01:19:54,-18.6,00:01:00,00:00:00,0,24
17-Mar-2020 01:20:54,-18.47,00:01:00,00:00:00,0,24
17-Mar-2020 01:21:54,-18.32,00:01:00,00:00:00,0,24
17-Mar-2020 01:22:54,-18.19,00:01:00,00:00:00,0,24
17-Mar-2020 01:23:54,-18.02,00:01:00,00:00:00,0,24
17-Mar-2020 01:24:54,-17.91,00:01:00,00:00:00,0,24
17-Mar-2020 01:25:54,-17.75,00:01:00,00:00:00,0,24
17-Mar-2020 01:26:54,-17.63,00:01:00,00:00:00,0,24
17-Mar-2020 01:27:54,-17.46,00:01:00,00:00:00,0,24
17-Mar-2020 01:28:54,-17.35,00:01:00,00:00:00,0,24
17-Mar-2020 01:29:54,-17.21,00:01:00,00:00:00,0,24
17-Mar-2020 01:30:54,-17.07,00:01:00,00:00:00,0,24
17-Mar-2020 01:31:54,-16.93,00:01:00,00:00:00,0,24
17-Mar-2020 01:32:54,-16.78,00:01:00,00:00:00,0,24
17-Mar-2020 01:33:54,-16.67,00:01:00,00:00:00,0,24
17-Mar-2020 01:34:54,-16.56,00:01:00,00:00:00,0,24
17-Mar-2020 01:35:54,-16.41,00:01:00,00:00:00,0,24
17-Mar-2020 01:36:54,-16.27,00:01:00,00:00:00,0,24
17-Mar-2020 01:37:54,-16.15,00:01:00,00:00:00,0,24
17-Mar-2020 01:38:54,-16.01,00:01:00,00:00:00,0,24
17-Mar-2020 01:39:54,-15.87,00:01:00,00:00:00,0,24
17-Mar-2020 01:40:54,-15.78,00:01:00,00:00:00,0,24
17-Mar-2020 01:41:54,-15.66,00:01:00,00:00:00,0,24
17-Mar-2020 01:42:54,-15.52,00:01:00,00:00:00,0,24
17-Mar-2020 01:43:54,-15.41,00:01:00,00:00:00,0,24
17-Mar-2020 01:44:54,-15.29,00:01:00,00:00:00,0,24
17-Mar-2020 01:45:54,-15.2,00:01:00,00:00:00,0,24
17-Mar-2020 01:46:54,-15.06,00:01:00,00:00:00,0,24
17-Mar-2020 01:47:54,-14.93,00:01:00,00:00:00,0,24
17-Mar-2020 01:48:54,-14.85,00:01:00,00:00:00,0,24
17-Mar-2020 01:49:54,-14.7,00:01:00,00:00:00,0,24
17-Mar-2020 01:50:54,-14.62,00:01:00,00:00:00,0,24
17-Mar-2020 01:51:54,-14.5,00:01:00,00:00:00,0,24
17-Mar-2020 01:52:54,-14.4,00:01:00,00:00:00,0,24
17-Mar-2020 01:53:54,-14.29,00:01:00,00:00:00,0,24
17-Mar-2020 01:54:54,-14.16,00:01:00,00:00:00,0,24
17-Mar-2020 01:55:54,-14.22,00:01:00,00:00:00,0,24
17-Mar-2020 01:56:54,-14.34,00:01:00,00:00:00,0,24
17-Mar-2020 01:57:54,-14.54,00:01:00,00:00:00,0,24
17-Mar-2020 01:58:54,-14.7,00:01:00,00:00:00,0,24
17-Mar-2020 01:59:54,-14.9,00:01:00,00:00:00,0,24
17-Mar-2020 02:00:54,-15.08,00:01:00,00:00:00,0,24
17-Mar-2020 02:01:54,-15.33,00:01:00,00:00:00,0,24
17-Mar-2020 02:02:54,-15.52,00:01:00,00:00:00,0,24
17-Mar-2020 02:03:54,-15.71,00:01:00,00:00:00,0,24
17-Mar-2020 02:04:54,-15.89,00:01:00,00:00:00,0,24
17-Mar-2020 02:05:54,-16.08,00:01:00,00:00:00,0,24
17-Mar-2020 02:06:54,-16.27,00:01:00,00:00:00,0,24
17-Mar-2020 02:07:54,-16.45,00:01:00,00:00:00,0,24
17-Mar-2020 02:08:54,-16.6,00:01:00,00:00:00,0,24
17-Mar-2020 02:09:54,-16.77,00:01:00,00:00:00,0,24
17-Mar-2020 02:10:54,-16.94,00:01:00,00:00:00,0,24
17-Mar-2020 02:11:54,-17.08,00:01:00,00:00:00,0,24
17-Mar-2020 02:12:54,-17.25,00:01:00,00:00:00,0,24
17-Mar-2020 02:13:54,-17.36,00:01:00,00:00:00,0,24
17-Mar-2020 02:14:54,-17.53,00:01:00,00:00:00,0,24
17-Mar-2020 02:15:54,-17.67,00:01:00,00:00:00,0,24
17-Mar-2020 02:16:54,-17.8,00:01:00,00:00:00,0,24
17-Mar-2020 02:17:54,-17.94,00:01:00,00:00:00,0,24
17-Mar-2020 02:18:54,-18.06,00:01:00,00:00:00,0,24
17-Mar-2020 02:19:54,-18.19,00:01:00,00:00:00,0,24
17-Mar-2020 02:20:54,-18.3,00:01:00,00:00:00,0,24
17-Mar-2020 02:21:54,-18.41,00:01:00,00:00:00,0,24
17-Mar-2020 02:22:54,-18.53,00:01:00,00:00:00,0,24
17-Mar-2020 02:23:54,-18.62,00:01:00,00:00:00,0,24
17-Mar-2020 02:24:54,-18.76,00:01:00,00:00:00,0,24
17-Mar-2020 02:25:54,-18.83,00:01:00,00:00:00,0,24
17-Mar-2020 02:26:54,-18.95,00:01:00,00:00:00,0,24
17-Mar-2020 02:27:54,-19.02,00:01:00,00:00:00,0,24
17-Mar-2020 02:28:54,-19.16,00:01:00,00:00:00,0,24
17-Mar-2020 02:29:54,-19.23,00:01:00,00:00:00,0,24
17-Mar-2020 02:30:54,-19.32,00:01:00,00:00:00,0,24
17-Mar-2020 02:31:54,-19.44,00:01:00,00:00:00,0,24
17-Mar-2020 02:32:54,-19.51,00:01:00,00:00:00,0,24
17-Mar-2020 02:33:54,-19.59,00:01:00,00:00:00,0,24
17-Mar-2020 02:34:54,-19.66,00:01:00,00:00:00,0,24
17-Mar-2020 02:35:54,-19.75,00:01:00,00:00:00,0,24
17-Mar-2020 02:36:54,-19.82,00:01:00,00:00:00,0,24
17-Mar-2020 02:37:54,-19.9,00:01:00,00:00:00,0,24
17-Mar-2020 02:38:54,-19.98,00:01:00,00:00:00,0,24
17-Mar-2020 02:39:54,-20.03,00:01:00,00:00:00,0,24
17-Mar-2020 02:40:54,-20.14,00:01:00,00:00:00,0,24
17-Mar-2020 02:41:54,-20.17,00:01:00,00:00:00,0,24
17-Mar-2020 02:42:54,-20.18,00:01:00,00:00:00,0,24
17-Mar-2020 02:43:54,-20.17,00:01:00,00:00:00,0,24
17-Mar-2020 02:44:54,-20.13,00:01:00,00:00:00,0,24
17-Mar-2020 02:45:54,-20.08,00:01:00,00:00:00,0,24
17-Mar-2020 02:46:54,-19.98,00:01:00,00:00:00,0,24
17-Mar-2020 02:47:54,-19.93,00:01:00,00:00:00,0,24
17-Mar-2020 02:48:54,-19.82,00:01:00,00:00:00,0,24
17-Mar-2020 02:49:54,-19.73,00:01:00,00:00:00,0,24
17-Mar-2020 02:50:54,-19.6,00:01:00,00:00:00,0,24
17-Mar-2020 02:51:54,-19.51,00:01:00,00:00:00,0,24
17-Mar-2020 02:52:54,-19.4,00:01:00,00:00:00,0,24
17-Mar-2020 02:53:54,-19.27,00:01:00,00:00:00,0,24
17-Mar-2020 02:54:54,-19.1,00:01:00,00:00:00,0,24
17-Mar-2020 02:55:54,-18.99,00:01:00,00:00:00,0,24
17-Mar-2020 02:56:54,-18.83,00:01:00,00:00:00,0,24
17-Mar-2020 02:57:54,-18.72,00:01:00,00:00:00,0,24
17-Mar-2020 02:58:54,-18.57,00:01:00,00:00:00,0,24
