Time,Value,Diff_1,Diff_2,Good,CUMSUM
16-Mar-2020 17:50:18,64.5,00:00:01,00:00:00,0,69
16-Mar-2020 17:50:19,64.51,00:00:01,00:00:00,0,69
16-Mar-2020 17:50:20,64.51,00:00:01,00:00:00,0,69
16-Mar-2020 17:50:21,64.49,00:00:01,00:00:00,0,69
16-Mar-2020 17:50:22,64.5,00:00:01,00:00:00,0,69
16-Mar-2020 17:50:23,64.49,00:00:01,00:00:00,0,69
16-Mar-2020 17:50:24,64.49,00:00:01,00:00:00,0,69
16-Mar-2020 17:50:25,64.5,00:00:01,00:00:00,0,69
16-Mar-2020 17:50:26,64.49,00:00:01,00:00:00,0,69
16-Mar-2020 17:50:27,64.52,00:00:01,00:00:00,0,69
16-Mar-2020 17:50:28,64.54,00:00:01,00:00:00,0,69
16-Mar-2020 17:50:29,64.52,00:00:01,00:00:00,0,69
16-Mar-2020 17:50:30,64.54,00:00:01,00:00:00,0,69
16-Mar-2020 17:50:31,64.51,00:00:01,00:00:00,0,69
16-Mar-2020 17:50:32,64.53,00:00:01,00:00:00,0,69
16-Mar-2020 17:50:33,64.54,00:00:01,00:00:00,0,69
16-Mar-2020 17:50:34,64.53,00:00:01,00:00:00,0,69
16-Mar-2020 17:50:35,64.53,00:00:01,00:00:00,0,69
16-Mar-2020 17:50:36,64.54,00:00:01,00:00:00,0,69
16-Mar-2020 17:50:37,64.54,00:00:01,00:00:00,0,69
16-Mar-2020 17:50:38,64.56,00:00:01,00:00:00,0,69
16-Mar-2020 17:50:39,64.55,00:00:01,00:00:00,0,69
16-Mar-2020 17:50:40,64.54,00:00:01,00:00:00,0,69
16-Mar-2020 17:50:41,64.53,00:00:01,00:00:00,0,69
16-Mar-2020 17:50:42,64.54,00:00:01,00:00:00,0,69
16-Mar-2020 17:50:43,64.56,00:00:01,00:00:00,0,69
16-Mar-2020 17:50:44,64.57,00:00:01,00:00:00,0,69
16-Mar-2020 17:50:45,64.54,00:00:01,00:00:00,0,69
16-Mar-2020 17:50:46,64.53,00:00:01,00:00:00,0,69
16-Mar-2020 17:50:47,64.54,00:00:01,00:00:00,0,69
16-Mar-2020 17:50:48,64.57,00:00:01,00:00:00,0,69
16-Mar-2020 17:50:49,64.55,00:00:01,00:00:00,0,69
16-Mar-2020 17:50:50,64.57,00:00:01,00:00:00,0,69
16-Mar-2020 17:50:51,64.58,00:00:01,00:00:00,0,69
16-Mar-2020 17:50:52,64.58,00:00:01,00:00:00,0,69
16-Mar-2020 17:50:53,64.57,00:00:01,00:00:00,0,69
16-Mar-2020 17:50:54,64.56,00:00:01,00:00:00,0,69
16-Mar-2020 17:50:55,64.6,00:00:01,00:00:00,0,69
16-Mar-2020 17:50:56,64.59,00:00:01,00:00:00,0,69
16-Mar-2020 17:50:57,64.58,00:00:01,00:00:00,0,69
16-Mar-2020 17:50:58,64.63,00:00:01,00:00:00,0,69
16-Mar-2020 17:50:59,64.61,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:00,64.61,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:01,64.59,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:02,64.57,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:03,64.61,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:04,64.58,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:05,64.64,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:06,64.62,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:07,64.62,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:08,64.61,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:09,64.63,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:10,64.64,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:11,64.63,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:12,64.64,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:13,64.62,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:14,64.63,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:15,64.67,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:16,64.64,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:17,64.65,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:18,64.62,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:19,64.67,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:20,64.64,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:21,64.63,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:22,64.65,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:23,64.64,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:24,64.65,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:25,64.65,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:26,64.67,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:27,64.67,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:28,64.69,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:29,64.67,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:30,64.64,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:31,64.68,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:32,64.67,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:33,64.67,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:34,64.67,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:35,64.68,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:36,64.68,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:37,64.69,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:38,64.68,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:39,64.69,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:40,64.7,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:41,64.69,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:42,64.68,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:43,64.71,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:44,64.7,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:45,64.69,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:46,64.75,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:47,64.69,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:48,64.74,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:49,64.73,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:50,64.71,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:51,64.73,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:52,64.74,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:53,64.74,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:54,64.75,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:55,64.75,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:56,64.73,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:57,64.75,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:58,64.75,00:00:01,00:00:00,0,69
16-Mar-2020 17:51:59,64.75,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:00,64.73,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:01,64.72,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:02,64.73,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:03,64.78,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:04,64.73,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:05,64.75,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:06,64.78,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:07,64.78,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:08,64.77,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:09,64.79,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:10,64.8,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:11,64.78,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:12,64.78,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:13,64.78,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:14,64.81,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:15,64.8,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:16,64.78,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:17,64.8,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:18,64.81,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:19,64.8,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:20,64.79,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:21,64.82,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:22,64.8,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:23,64.83,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:24,64.8,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:25,64.84,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:26,64.81,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:27,64.82,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:28,64.8,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:29,64.83,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:30,64.83,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:31,64.85,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:32,64.84,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:33,64.83,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:34,64.82,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:35,64.83,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:36,64.85,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:37,64.87,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:38,64.85,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:39,64.86,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:40,64.83,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:41,64.84,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:42,64.86,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:43,64.86,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:44,64.84,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:45,64.85,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:46,64.88,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:47,64.87,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:48,64.86,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:49,64.9,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:50,64.87,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:51,64.91,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:52,64.86,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:53,64.85,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:54,64.89,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:55,64.91,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:56,64.89,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:57,64.9,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:58,64.92,00:00:01,00:00:00,0,69
16-Mar-2020 17:52:59,64.89,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:00,64.92,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:01,64.89,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:02,64.9,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:03,64.92,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:04,64.9,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:05,64.92,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:06,64.91,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:07,64.92,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:08,64.94,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:09,64.93,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:10,64.91,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:11,64.91,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:12,64.94,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:13,64.93,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:14,64.92,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:15,64.95,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:16,64.93,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:17,64.91,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:18,64.92,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:19,64.93,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:20,64.94,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:21,64.95,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:22,64.95,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:23,64.95,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:24,64.93,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:25,64.95,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:26,64.95,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:27,64.99,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:28,64.95,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:29,64.97,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:30,64.96,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:31,64.98,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:32,64.99,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:33,64.99,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:34,64.98,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:35,65.01,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:36,64.98,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:37,65.02,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:38,65,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:39,64.98,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:40,65,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:41,64.99,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:42,64.99,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:43,64.98,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:44,65,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:45,64.97,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:46,64.98,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:47,65.02,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:48,64.99,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:49,65.02,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:50,65.05,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:51,65,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:52,65,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:53,65.02,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:54,65.02,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:55,65.03,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:56,65.05,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:57,65.05,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:58,65.03,00:00:01,00:00:00,0,69
16-Mar-2020 17:53:59,65.01,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:00,65.03,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:01,65.03,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:02,65.06,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:03,65.07,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:04,65.05,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:05,65.05,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:06,65.07,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:07,65.06,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:08,65.07,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:09,65.07,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:10,65.08,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:11,65.08,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:12,65.09,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:13,65.06,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:14,65.09,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:15,65.09,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:16,65.08,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:17,65.08,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:18,65.1,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:19,65.09,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:20,65.09,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:21,65.08,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:22,65.1,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:23,65.13,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:24,65.11,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:25,65.13,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:26,65.09,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:27,65.08,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:28,65.12,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:29,65.1,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:30,65.11,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:31,65.12,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:32,65.12,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:33,65.14,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:34,65.14,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:35,65.11,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:36,65.15,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:37,65.13,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:38,65.13,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:39,65.15,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:40,65.15,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:41,65.13,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:42,65.14,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:43,65.16,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:44,65.13,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:45,65.14,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:46,65.13,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:47,65.16,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:48,65.16,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:49,65.12,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:50,65.16,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:51,65.2,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:52,65.22,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:53,65.21,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:54,65.16,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:55,65.17,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:56,65.18,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:57,65.16,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:58,65.18,00:00:01,00:00:00,0,69
16-Mar-2020 17:54:59,65.21,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:00,65.19,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:01,65.18,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:02,65.19,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:03,65.2,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:04,65.19,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:05,65.17,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:06,65.19,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:07,65.22,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:08,65.2,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:09,65.19,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:10,65.18,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:11,65.21,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:12,65.18,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:13,65.23,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:14,65.21,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:15,65.22,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:16,65.21,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:17,65.22,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:18,65.23,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:19,65.22,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:20,65.21,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:21,65.24,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:22,65.23,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:23,65.23,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:24,65.23,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:25,65.22,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:26,65.22,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:27,65.23,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:28,65.25,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:29,65.26,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:30,65.24,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:31,65.26,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:32,65.25,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:33,65.26,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:34,65.27,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:35,65.23,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:36,65.25,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:37,65.28,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:38,65.27,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:39,65.26,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:40,65.26,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:41,65.26,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:42,65.27,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:43,65.26,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:44,65.27,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:45,65.28,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:46,65.25,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:47,65.31,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:48,65.29,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:49,65.3,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:50,65.29,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:51,65.32,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:52,65.28,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:53,65.3,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:54,65.3,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:55,65.33,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:56,65.32,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:57,65.3,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:58,65.31,00:00:01,00:00:00,0,69
16-Mar-2020 17:55:59,65.32,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:00,65.29,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:01,65.3,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:02,65.32,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:03,65.29,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:04,65.33,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:05,65.3,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:06,65.32,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:07,65.31,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:08,65.34,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:09,65.31,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:10,65.34,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:11,65.35,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:12,65.34,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:13,65.35,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:14,65.37,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:15,65.37,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:16,65.36,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:17,65.37,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:18,65.37,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:19,65.34,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:20,65.35,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:21,65.39,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:22,65.38,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:23,65.37,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:24,65.38,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:25,65.38,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:26,65.37,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:27,65.38,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:28,65.35,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:29,65.38,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:30,65.37,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:31,65.38,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:32,65.38,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:33,65.4,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:34,65.39,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:35,65.4,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:36,65.37,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:37,65.4,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:38,65.4,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:39,65.43,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:40,65.43,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:41,65.38,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:42,65.4,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:43,65.41,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:44,65.4,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:45,65.41,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:46,65.4,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:47,65.42,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:48,65.44,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:49,65.43,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:50,65.42,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:51,65.44,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:52,65.43,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:53,65.44,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:54,65.43,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:55,65.42,00:00:01,00:00:00,0,69
16-Mar-2020 17:56:56,65.45,00:00:01,00:00:00,0,69
