Time,Value,Diff_1,Diff_2,Good,CUMSUM
16-Mar-2020 17:43:10,57.59,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:11,57.58,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:12,57.6,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:13,57.61,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:14,57.58,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:15,57.6,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:16,57.62,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:17,57.6,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:18,57.6,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:19,57.6,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:20,57.58,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:21,57.6,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:22,57.59,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:23,57.61,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:24,57.62,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:25,57.61,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:26,57.58,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:27,57.63,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:28,57.63,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:29,57.63,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:30,57.61,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:31,57.62,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:32,57.62,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:33,57.64,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:34,57.62,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:35,57.62,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:36,57.62,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:37,57.63,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:38,57.64,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:39,57.64,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:40,57.63,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:41,57.63,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:42,57.62,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:43,57.63,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:44,57.61,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:45,57.64,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:46,57.64,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:47,57.65,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:48,57.63,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:49,57.62,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:50,57.65,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:51,57.63,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:52,57.66,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:53,57.62,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:54,57.68,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:55,57.62,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:56,57.65,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:57,57.62,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:58,57.66,00:00:01,00:00:00,0,76
16-Mar-2020 17:43:59,57.66,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:00,57.65,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:01,57.64,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:02,57.66,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:03,57.65,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:04,57.64,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:05,57.66,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:06,57.64,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:07,57.66,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:08,57.68,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:09,57.65,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:10,57.65,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:11,57.71,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:12,57.68,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:13,57.67,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:14,57.66,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:15,57.68,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:16,57.67,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:17,57.67,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:18,57.68,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:19,57.66,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:20,57.68,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:21,57.69,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:22,57.67,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:23,57.67,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:24,57.68,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:25,57.68,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:26,57.7,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:27,57.7,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:28,57.66,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:29,57.7,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:30,57.7,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:31,57.65,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:32,57.65,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:33,57.68,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:34,57.69,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:35,57.65,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:36,57.7,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:37,57.7,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:38,57.68,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:39,57.71,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:40,57.68,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:41,57.69,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:42,57.7,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:43,57.67,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:44,57.69,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:45,57.68,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:46,57.67,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:47,57.69,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:48,57.69,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:49,57.71,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:50,57.7,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:51,57.68,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:52,57.7,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:53,57.68,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:54,57.7,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:55,57.68,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:56,57.72,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:57,57.71,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:58,57.73,00:00:01,00:00:00,0,76
16-Mar-2020 17:44:59,57.73,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:00,57.71,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:01,57.71,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:02,57.72,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:03,57.71,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:04,57.7,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:05,57.7,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:06,57.74,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:07,57.75,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:08,57.71,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:09,57.74,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:10,57.71,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:11,57.71,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:12,57.71,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:13,57.75,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:14,57.73,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:15,57.76,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:16,57.74,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:17,57.73,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:18,57.74,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:19,57.76,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:20,57.77,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:21,57.72,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:22,57.76,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:23,57.75,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:24,57.74,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:25,57.77,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:26,57.74,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:27,57.77,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:28,57.73,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:29,57.76,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:30,57.73,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:31,57.73,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:32,57.75,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:33,57.74,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:34,57.74,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:35,57.77,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:36,57.75,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:37,57.77,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:38,57.77,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:39,57.76,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:40,57.78,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:41,57.75,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:42,57.77,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:43,57.77,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:44,57.77,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:45,57.75,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:46,57.78,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:47,57.79,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:48,57.76,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:49,57.77,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:50,57.8,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:51,57.81,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:52,57.75,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:53,57.76,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:54,57.78,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:55,57.79,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:56,57.78,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:57,57.78,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:58,57.78,00:00:01,00:00:00,0,76
16-Mar-2020 17:45:59,57.82,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:00,57.79,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:01,57.83,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:02,57.73,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:03,57.79,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:04,57.78,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:05,57.81,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:06,57.79,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:07,57.78,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:08,57.81,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:09,57.78,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:10,57.8,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:11,57.79,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:12,57.79,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:13,57.79,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:14,57.83,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:15,57.81,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:16,57.79,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:17,57.8,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:18,57.81,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:19,57.81,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:20,57.8,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:21,57.81,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:22,57.81,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:23,57.81,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:24,57.82,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:25,57.81,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:26,57.84,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:27,57.79,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:28,57.81,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:29,57.8,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:30,57.84,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:31,57.82,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:32,57.84,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:33,57.85,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:34,57.83,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:35,57.85,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:36,57.82,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:37,57.81,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:38,57.86,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:39,57.83,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:40,57.83,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:41,57.85,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:42,57.85,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:43,57.83,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:44,57.85,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:45,57.83,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:46,57.81,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:47,57.87,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:48,57.86,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:49,57.87,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:50,57.84,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:51,57.85,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:52,57.82,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:53,57.8,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:54,57.83,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:55,57.81,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:56,57.85,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:57,57.81,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:58,57.81,00:00:01,00:00:00,0,76
16-Mar-2020 17:46:59,57.86,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:00,57.83,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:01,57.86,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:02,57.85,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:03,57.85,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:04,57.85,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:05,57.87,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:06,57.84,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:07,57.81,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:08,57.86,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:09,57.86,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:10,57.84,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:11,57.86,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:12,57.85,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:13,57.84,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:14,57.84,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:15,57.85,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:16,57.85,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:17,57.88,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:18,57.87,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:19,57.84,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:20,57.86,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:21,57.9,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:22,57.86,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:23,57.86,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:24,57.9,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:25,57.88,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:26,57.85,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:27,57.88,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:28,57.9,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:29,57.89,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:30,57.89,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:31,57.9,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:32,57.88,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:33,57.88,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:34,57.9,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:35,57.9,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:36,57.89,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:37,57.89,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:38,57.89,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:39,57.88,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:40,57.87,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:41,57.89,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:42,57.88,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:43,57.88,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:44,57.9,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:45,57.9,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:46,57.88,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:47,57.88,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:48,57.9,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:49,57.91,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:50,57.9,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:51,57.93,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:52,57.91,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:53,57.9,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:54,57.9,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:55,57.92,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:56,57.92,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:57,57.9,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:58,57.91,00:00:01,00:00:00,0,76
16-Mar-2020 17:47:59,57.92,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:00,57.88,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:01,57.93,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:02,57.91,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:03,57.91,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:04,57.92,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:05,57.94,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:06,57.93,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:07,57.94,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:08,57.94,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:09,57.94,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:10,57.91,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:11,57.91,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:12,57.93,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:13,57.92,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:14,57.93,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:15,57.92,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:16,57.95,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:17,57.9,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:18,57.94,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:19,57.92,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:20,57.91,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:21,57.95,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:22,57.96,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:23,57.95,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:24,57.95,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:25,57.95,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:26,57.93,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:27,57.95,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:28,57.93,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:29,57.94,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:30,57.97,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:31,57.94,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:32,57.93,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:33,57.94,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:34,57.95,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:35,57.93,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:36,57.95,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:37,57.95,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:38,57.95,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:39,57.93,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:40,57.96,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:41,57.95,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:42,57.95,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:43,57.93,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:44,57.95,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:45,57.95,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:46,57.96,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:47,57.99,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:48,57.93,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:49,57.95,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:50,57.96,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:51,57.95,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:52,57.96,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:53,57.95,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:54,57.97,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:55,57.96,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:56,57.96,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:57,57.97,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:58,57.94,00:00:01,00:00:00,0,76
16-Mar-2020 17:48:59,57.95,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:00,58,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:01,57.97,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:02,57.99,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:03,57.98,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:04,57.98,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:05,57.97,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:06,57.97,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:07,57.96,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:08,57.98,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:09,57.97,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:10,58,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:11,57.98,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:12,57.99,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:13,57.97,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:14,57.98,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:15,57.99,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:16,58,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:17,57.99,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:18,57.97,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:19,57.97,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:20,58,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:21,58.01,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:22,58.02,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:23,58.02,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:24,58,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:25,58,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:26,57.98,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:27,58,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:28,58,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:29,57.99,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:30,58,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:31,57.99,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:32,58,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:33,57.99,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:34,58.02,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:35,58,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:36,57.99,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:37,58.03,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:38,58,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:39,58.01,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:40,58.04,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:41,58.01,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:42,58.01,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:43,58.02,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:44,57.99,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:45,58.01,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:46,58.05,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:47,58.03,00:00:01,00:00:00,0,76
16-Mar-2020 17:49:48,58.01,00:00:01,00:00:00,0,76
